index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
177,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-267a4d788338/link,2020-08-18,part-00007-tid-6504205387010095851-6f90c5a7-33fa-4d3f-9be3-31922cd1f02f-15236-1-c000.snappy.parquet,.snappy.parquet,367395704,2025-02-11T19:02:09.285000+00:00,dwll_01980fa9-5a45-7e81-a0ea-267a4d788338,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-267a4d788338/link
178,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-2682eec30f36/link,2020-08-18,part-00008-tid-6504205387010095851-6f90c5a7-33fa-4d3f-9be3-31922cd1f02f-15237-1-c000.snappy.parquet,.snappy.parquet,412953585,2025-02-11T18:45:48.025000+00:00,dwll_01980fa9-5a45-7e81-a0ea-2682eec30f36,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-2682eec30f36/link
179,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-269a62ed2c33/link,2020-08-18,part-00009-tid-6504205387010095851-6f90c5a7-33fa-4d3f-9be3-31922cd1f02f-15238-1-c000.snappy.parquet,.snappy.parquet,381103760,2025-02-11T18:53:26.082000+00:00,dwll_01980fa9-5a45-7e81-a0ea-269a62ed2c33,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-269a62ed2c33/link
180,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26a925bb9d54/link,2020-08-19,part-00000-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15425-1-c000.snappy.parquet,.snappy.parquet,373564225,2025-02-11T18:56:34.251000+00:00,dwll_01980fa9-5a45-7e81-a0ea-26a925bb9d54,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26a925bb9d54/link
181,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26b59204f3e6/link,2020-08-19,part-00001-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15426-1-c000.snappy.parquet,.snappy.parquet,419800977,2025-02-11T19:02:09.305000+00:00,dwll_01980fa9-5a45-7e81-a0ea-26b59204f3e6,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26b59204f3e6/link
182,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26cfcca7666f/link,2020-08-19,part-00002-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15427-1-c000.snappy.parquet,.snappy.parquet,372128727,2025-02-11T18:45:47.999000+00:00,dwll_01980fa9-5a45-7e81-a0ea-26cfcca7666f,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26cfcca7666f/link
183,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26deb1ff968a/link,2020-08-19,part-00003-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15428-1-c000.snappy.parquet,.snappy.parquet,418221468,2025-02-11T18:50:06.459000+00:00,dwll_01980fa9-5a45-7e81-a0ea-26deb1ff968a,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26deb1ff968a/link
184,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26e58fe3c79a/link,2020-08-19,part-00004-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15429-1-c000.snappy.parquet,.snappy.parquet,418042791,2025-02-11T18:53:26.099000+00:00,dwll_01980fa9-5a45-7e81-a0ea-26e58fe3c79a,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26e58fe3c79a/link
185,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26f4a4eab3d3/link,2020-08-19,part-00005-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15430-1-c000.snappy.parquet,.snappy.parquet,370985509,2025-02-11T18:56:34.223000+00:00,dwll_01980fa9-5a45-7e81-a0ea-26f4a4eab3d3,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-26f4a4eab3d3/link
186,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27077a4f91c1/link,2020-08-19,part-00006-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15431-1-c000.snappy.parquet,.snappy.parquet,417220395,2025-02-11T19:02:09.269000+00:00,dwll_01980fa9-5a45-7e81-a0ea-27077a4f91c1,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27077a4f91c1/link
187,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27119e612cdf/link,2020-08-19,part-00007-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15432-1-c000.snappy.parquet,.snappy.parquet,370494248,2025-02-11T18:45:48.018000+00:00,dwll_01980fa9-5a45-7e81-a0ea-27119e612cdf,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27119e612cdf/link
188,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-272586ac39c3/link,2020-08-19,part-00008-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15433-1-c000.snappy.parquet,.snappy.parquet,416202170,2025-02-11T18:50:06.488000+00:00,dwll_01980fa9-5a45-7e81-a0ea-272586ac39c3,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-272586ac39c3/link
189,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27328d55adca/link,2020-08-19,part-00009-tid-8745433697557043467-7581875b-c3dc-4076-a8a0-27d25ceea904-15434-1-c000.snappy.parquet,.snappy.parquet,383584909,2025-02-11T18:56:34.196000+00:00,dwll_01980fa9-5a45-7e81-a0ea-27328d55adca,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27328d55adca/link
190,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27496b8fd80d/link,2020-08-20,part-00000-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15621-1-c000.snappy.parquet,.snappy.parquet,360360829,2025-02-11T19:02:09.196000+00:00,dwll_01980fa9-5a45-7e81-a0ea-27496b8fd80d,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27496b8fd80d/link
191,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-2757968d28cc/link,2020-08-20,part-00001-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15622-1-c000.snappy.parquet,.snappy.parquet,404460086,2025-02-11T18:45:47.987000+00:00,dwll_01980fa9-5a45-7e81-a0ea-2757968d28cc,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-2757968d28cc/link
192,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-2762aff07b60/link,2020-08-20,part-00002-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15623-1-c000.snappy.parquet,.snappy.parquet,358644127,2025-02-11T18:50:06.481000+00:00,dwll_01980fa9-5a45-7e81-a0ea-2762aff07b60,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-2762aff07b60/link
193,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-277bdac8d557/link,2020-08-20,part-00003-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15624-1-c000.snappy.parquet,.snappy.parquet,403190060,2025-02-11T18:53:26.105000+00:00,dwll_01980fa9-5a45-7e81-a0ea-277bdac8d557,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-277bdac8d557/link
194,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-278fd66e38af/link,2020-08-20,part-00004-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15625-1-c000.snappy.parquet,.snappy.parquet,402647953,2025-02-11T18:56:34.165000+00:00,dwll_01980fa9-5a45-7e81-a0ea-278fd66e38af,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-278fd66e38af/link
195,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-2790ecd7e9d6/link,2020-08-20,part-00005-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15626-1-c000.snappy.parquet,.snappy.parquet,357203040,2025-02-11T19:02:09.302000+00:00,dwll_01980fa9-5a45-7e81-a0ea-2790ecd7e9d6,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-2790ecd7e9d6/link
196,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27a2aeff0899/link,2020-08-20,part-00006-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15627-1-c000.snappy.parquet,.snappy.parquet,401806028,2025-02-11T18:45:47.961000+00:00,dwll_01980fa9-5a45-7e81-a0ea-27a2aeff0899,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27a2aeff0899/link
197,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27b221b9995a/link,2020-08-20,part-00007-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15628-1-c000.snappy.parquet,.snappy.parquet,356657587,2025-02-11T18:50:06.419000+00:00,dwll_01980fa9-5a45-7e81-a0ea-27b221b9995a,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27b221b9995a/link
198,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27ce9151b037/link,2020-08-20,part-00008-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15629-1-c000.snappy.parquet,.snappy.parquet,400699601,2025-02-11T18:53:26.103000+00:00,dwll_01980fa9-5a45-7e81-a0ea-27ce9151b037,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27ce9151b037/link
199,4,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27d89dd4c37b/link,2020-08-20,part-00009-tid-8472824537528279182-d9082fa8-c535-4637-a89b-439754232d3d-15630-1-c000.snappy.parquet,.snappy.parquet,369785585,2025-02-11T19:02:09.263000+00:00,dwll_01980fa9-5a45-7e81-a0ea-27d89dd4c37b,https://app.deweydata.io/api/v1/downloads/01980fa9-5a45-7e81-a0ea-27d89dd4c37b/link
200,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a55995e3c96e/link,2020-08-21,part-00000-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15817-1-c000.snappy.parquet,.snappy.parquet,373134840,2025-02-11T18:45:47.987000+00:00,dwll_01980fa9-648b-7830-942e-a55995e3c96e,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a55995e3c96e/link
201,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5607f7fc418/link,2020-08-21,part-00001-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15818-1-c000.snappy.parquet,.snappy.parquet,418860603,2025-02-11T18:50:23.604000+00:00,dwll_01980fa9-648b-7830-942e-a5607f7fc418,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5607f7fc418/link
202,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a57a828b3b66/link,2020-08-21,part-00002-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15819-1-c000.snappy.parquet,.snappy.parquet,371394976,2025-02-11T18:53:26.093000+00:00,dwll_01980fa9-648b-7830-942e-a57a828b3b66,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a57a828b3b66/link
203,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a582af429239/link,2020-08-21,part-00003-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15820-1-c000.snappy.parquet,.snappy.parquet,417462546,2025-02-11T18:56:34.201000+00:00,dwll_01980fa9-648b-7830-942e-a582af429239,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a582af429239/link
204,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a590eeda9d3c/link,2020-08-21,part-00004-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15821-1-c000.snappy.parquet,.snappy.parquet,416961895,2025-02-11T19:02:09.264000+00:00,dwll_01980fa9-648b-7830-942e-a590eeda9d3c,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a590eeda9d3c/link
205,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5a28d694a4c/link,2020-08-21,part-00005-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15822-1-c000.snappy.parquet,.snappy.parquet,369787186,2025-02-11T18:45:48.017000+00:00,dwll_01980fa9-648b-7830-942e-a5a28d694a4c,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5a28d694a4c/link
206,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5bca121b132/link,2020-08-21,part-00006-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15823-1-c000.snappy.parquet,.snappy.parquet,415867096,2025-02-11T18:50:06.451000+00:00,dwll_01980fa9-648b-7830-942e-a5bca121b132,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5bca121b132/link
207,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5c3ce3118c6/link,2020-08-21,part-00007-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15824-1-c000.snappy.parquet,.snappy.parquet,369047258,2025-02-11T18:53:26.161000+00:00,dwll_01980fa9-648b-7830-942e-a5c3ce3118c6,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5c3ce3118c6/link
208,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5d9df7cd04e/link,2020-08-21,part-00008-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15825-1-c000.snappy.parquet,.snappy.parquet,414764168,2025-02-11T18:56:34.150000+00:00,dwll_01980fa9-648b-7830-942e-a5d9df7cd04e,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5d9df7cd04e/link
209,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5edd1ed6e56/link,2020-08-21,part-00009-tid-34074031228910680-08e04bf9-7c8a-4910-9c6a-f7f47956687a-15826-1-c000.snappy.parquet,.snappy.parquet,382505136,2025-02-11T18:45:48+00:00,dwll_01980fa9-648b-7830-942e-a5edd1ed6e56,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5edd1ed6e56/link
210,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5f5f5a75ab2/link,2020-08-22,part-00000-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16013-1-c000.snappy.parquet,.snappy.parquet,362181181,2025-02-11T18:50:06.505000+00:00,dwll_01980fa9-648b-7830-942e-a5f5f5a75ab2,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a5f5f5a75ab2/link
211,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a60d04495c6f/link,2020-08-22,part-00001-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16014-1-c000.snappy.parquet,.snappy.parquet,406291044,2025-02-11T18:53:26.113000+00:00,dwll_01980fa9-648b-7830-942e-a60d04495c6f,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a60d04495c6f/link
212,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a61428563017/link,2020-08-22,part-00002-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16015-1-c000.snappy.parquet,.snappy.parquet,360541348,2025-02-11T18:56:34.203000+00:00,dwll_01980fa9-648b-7830-942e-a61428563017,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a61428563017/link
213,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6206b13ca97/link,2020-08-22,part-00003-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16016-1-c000.snappy.parquet,.snappy.parquet,405128578,2025-02-11T19:02:09.241000+00:00,dwll_01980fa9-648b-7830-942e-a6206b13ca97,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6206b13ca97/link
214,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a63b39e42868/link,2020-08-22,part-00004-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16017-1-c000.snappy.parquet,.snappy.parquet,404472120,2025-02-11T18:45:48.086000+00:00,dwll_01980fa9-648b-7830-942e-a63b39e42868,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a63b39e42868/link
215,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a64f0b3445bd/link,2020-08-22,part-00005-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16018-1-c000.snappy.parquet,.snappy.parquet,359134846,2025-02-11T18:50:26.209000+00:00,dwll_01980fa9-648b-7830-942e-a64f0b3445bd,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a64f0b3445bd/link
216,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a658072b0fdf/link,2020-08-22,part-00006-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16019-1-c000.snappy.parquet,.snappy.parquet,403709156,2025-02-11T18:53:26.107000+00:00,dwll_01980fa9-648b-7830-942e-a658072b0fdf,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a658072b0fdf/link
217,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a669395e46a3/link,2020-08-22,part-00007-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16020-1-c000.snappy.parquet,.snappy.parquet,358224277,2025-02-11T18:56:34.214000+00:00,dwll_01980fa9-648b-7830-942e-a669395e46a3,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a669395e46a3/link
218,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a67084375855/link,2020-08-22,part-00008-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16021-1-c000.snappy.parquet,.snappy.parquet,402815439,2025-02-11T19:02:09.313000+00:00,dwll_01980fa9-648b-7830-942e-a67084375855,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a67084375855/link
219,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a68963573e4e/link,2020-08-22,part-00009-tid-8189757737280292197-6b2b0418-7a8a-454c-8484-6b7ff3038e6f-16022-1-c000.snappy.parquet,.snappy.parquet,371265187,2025-02-11T18:56:34.181000+00:00,dwll_01980fa9-648b-7830-942e-a68963573e4e,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a68963573e4e/link
220,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a69297684bcb/link,2020-08-23,part-00000-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16187-1-c000.snappy.parquet,.snappy.parquet,322727268,2025-02-11T19:02:09.291000+00:00,dwll_01980fa9-648b-7830-942e-a69297684bcb,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a69297684bcb/link
221,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6a1d55e08d8/link,2020-08-23,part-00001-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16188-1-c000.snappy.parquet,.snappy.parquet,321416047,2025-02-11T18:45:47.971000+00:00,dwll_01980fa9-648b-7830-942e-a6a1d55e08d8,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6a1d55e08d8/link
222,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6b264b06945/link,2020-08-23,part-00002-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16189-1-c000.snappy.parquet,.snappy.parquet,374159143,2025-02-11T18:50:06.470000+00:00,dwll_01980fa9-648b-7830-942e-a6b264b06945,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6b264b06945/link
223,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6c8ad3bce66/link,2020-08-23,part-00003-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16190-1-c000.snappy.parquet,.snappy.parquet,320704305,2025-02-11T18:53:26.099000+00:00,dwll_01980fa9-648b-7830-942e-a6c8ad3bce66,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6c8ad3bce66/link
224,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6d4597cc081/link,2020-08-23,part-00004-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16191-1-c000.snappy.parquet,.snappy.parquet,373165507,2025-02-11T18:56:34.226000+00:00,dwll_01980fa9-648b-7830-942e-a6d4597cc081,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6d4597cc081/link
225,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6e6eb189b33/link,2020-08-23,part-00005-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16192-1-c000.snappy.parquet,.snappy.parquet,320048300,2025-02-11T19:02:09.258000+00:00,dwll_01980fa9-648b-7830-942e-a6e6eb189b33,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6e6eb189b33/link
226,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6fcd70c6124/link,2020-08-23,part-00006-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16193-1-c000.snappy.parquet,.snappy.parquet,319430805,2025-02-11T18:45:48.053000+00:00,dwll_01980fa9-648b-7830-942e-a6fcd70c6124,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a6fcd70c6124/link
227,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a70c0ddb4d92/link,2020-08-23,part-00007-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16194-1-c000.snappy.parquet,.snappy.parquet,371893990,2025-02-11T18:50:06.456000+00:00,dwll_01980fa9-648b-7830-942e-a70c0ddb4d92,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a70c0ddb4d92/link
228,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a717afb904c8/link,2020-08-23,part-00008-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16195-1-c000.snappy.parquet,.snappy.parquet,318645396,2025-02-11T18:53:26.122000+00:00,dwll_01980fa9-648b-7830-942e-a717afb904c8,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a717afb904c8/link
229,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a72311a2eac6/link,2020-08-23,part-00009-tid-8336100588045322150-0a23d471-fccb-4416-ba51-a974d35ee392-16196-1-c000.snappy.parquet,.snappy.parquet,369954693,2025-02-11T19:02:22.094000+00:00,dwll_01980fa9-648b-7830-942e-a72311a2eac6,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a72311a2eac6/link
230,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a73464a338e5/link,2020-08-24,part-00000-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16381-1-c000.snappy.parquet,.snappy.parquet,322840896,2025-02-11T18:45:48.025000+00:00,dwll_01980fa9-648b-7830-942e-a73464a338e5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a73464a338e5/link
231,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7430ef46ac1/link,2020-08-24,part-00001-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16382-1-c000.snappy.parquet,.snappy.parquet,361650853,2025-02-11T18:50:06.481000+00:00,dwll_01980fa9-648b-7830-942e-a7430ef46ac1,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7430ef46ac1/link
232,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a754903c09c7/link,2020-08-24,part-00002-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16383-1-c000.snappy.parquet,.snappy.parquet,321386394,2025-02-11T18:53:26.076000+00:00,dwll_01980fa9-648b-7830-942e-a754903c09c7,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a754903c09c7/link
233,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a76aaaa368d8/link,2020-08-24,part-00003-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16384-1-c000.snappy.parquet,.snappy.parquet,360753774,2025-02-11T18:56:34.198000+00:00,dwll_01980fa9-648b-7830-942e-a76aaaa368d8,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a76aaaa368d8/link
234,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a77659f91e9b/link,2020-08-24,part-00004-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16385-1-c000.snappy.parquet,.snappy.parquet,320380829,2025-02-11T19:02:22.085000+00:00,dwll_01980fa9-648b-7830-942e-a77659f91e9b,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a77659f91e9b/link
235,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7872c00c97c/link,2020-08-24,part-00005-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16386-1-c000.snappy.parquet,.snappy.parquet,359714606,2025-02-11T18:45:48.013000+00:00,dwll_01980fa9-648b-7830-942e-a7872c00c97c,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7872c00c97c/link
236,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7951bfbcf48/link,2020-08-24,part-00006-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16387-1-c000.snappy.parquet,.snappy.parquet,319577788,2025-02-11T18:50:06.529000+00:00,dwll_01980fa9-648b-7830-942e-a7951bfbcf48,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7951bfbcf48/link
237,5,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7a776b0beda/link,2020-08-24,part-00007-tid-9093032503012641804-16794df0-9795-4e52-8544-d4f530e988cd-16388-1-c000.snappy.parquet,.snappy.parquet,358669196,2025-02-11T18:53:26.117000+00:00,dwll_01980fa9-648b-7830-942e-a7a776b0beda,https://app.deweydata.io/api/v1/downloads/01980fa9-648b-7830-942e-a7a776b0beda/link
