index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
242,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa91d9d09a0f/link,2019-06-25,part-00002-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37489-1-c000.snappy.parquet,.snappy.parquet,380589505,2025-02-11T18:55:46.939000+00:00,dwll_019811f6-b7fb-75b0-a253-fa91d9d09a0f,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa91d9d09a0f/link
243,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-faa5b33d9c04/link,2019-06-25,part-00003-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37490-1-c000.snappy.parquet,.snappy.parquet,394878315,2025-02-11T18:59:07.474000+00:00,dwll_019811f6-b7fb-75b0-a253-faa5b33d9c04,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-faa5b33d9c04/link
244,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fab79938bf1c/link,2019-06-25,part-00004-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37491-1-c000.snappy.parquet,.snappy.parquet,438091282,2025-02-11T18:44:56.827000+00:00,dwll_019811f6-b7fb-75b0-a253-fab79938bf1c,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fab79938bf1c/link
245,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fac4d39315cf/link,2019-06-25,part-00005-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37492-1-c000.snappy.parquet,.snappy.parquet,393380119,2025-02-11T18:48:33.278000+00:00,dwll_019811f6-b7fb-75b0-a253-fac4d39315cf,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fac4d39315cf/link
246,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fadb26a30723/link,2019-06-25,part-00006-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37493-1-c000.snappy.parquet,.snappy.parquet,392793586,2025-02-11T18:52:43.955000+00:00,dwll_019811f6-b7fb-75b0-a253-fadb26a30723,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fadb26a30723/link
247,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fae5bcae4d6f/link,2019-06-25,part-00007-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37494-1-c000.snappy.parquet,.snappy.parquet,392311177,2025-02-11T18:55:46.894000+00:00,dwll_019811f6-b7fb-75b0-a253-fae5bcae4d6f,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fae5bcae4d6f/link
248,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fafc731bee01/link,2019-06-25,part-00008-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37495-1-c000.snappy.parquet,.snappy.parquet,391323943,2025-02-11T18:59:07.457000+00:00,dwll_019811f6-b7fb-75b0-a253-fafc731bee01,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fafc731bee01/link
249,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fb0539c76843/link,2019-06-25,part-00009-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37496-1-c000.snappy.parquet,.snappy.parquet,419676933,2025-02-11T18:48:33.237000+00:00,dwll_019811f6-b7fb-75b0-a253-fb0539c76843,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fb0539c76843/link
250,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a45593e4bbe8/link,2019-06-26,part-00000-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37683-1-c000.snappy.parquet,.snappy.parquet,357528040,2025-02-11T18:52:43.989000+00:00,dwll_019811f6-c1a7-7492-9430-a45593e4bbe8,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a45593e4bbe8/link
251,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a46191e68b07/link,2019-06-26,part-00001-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37684-1-c000.snappy.parquet,.snappy.parquet,401375182,2025-02-11T18:55:46.882000+00:00,dwll_019811f6-c1a7-7492-9430-a46191e68b07,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a46191e68b07/link
252,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a471f9f1b32f/link,2019-06-26,part-00002-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37685-1-c000.snappy.parquet,.snappy.parquet,355899092,2025-02-11T18:59:07.500000+00:00,dwll_019811f6-c1a7-7492-9430-a471f9f1b32f,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a471f9f1b32f/link
253,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a482acd515fe/link,2019-06-26,part-00003-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37686-1-c000.snappy.parquet,.snappy.parquet,399994385,2025-02-11T18:44:56.826000+00:00,dwll_019811f6-c1a7-7492-9430-a482acd515fe,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a482acd515fe/link
254,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4958c3f51c0/link,2019-06-26,part-00004-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37687-1-c000.snappy.parquet,.snappy.parquet,399478617,2025-02-11T18:48:33.239000+00:00,dwll_019811f6-c1a7-7492-9430-a4958c3f51c0,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4958c3f51c0/link
255,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4a86ca7ddc7/link,2019-06-26,part-00005-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37688-1-c000.snappy.parquet,.snappy.parquet,354487253,2025-02-11T18:52:43.948000+00:00,dwll_019811f6-c1a7-7492-9430-a4a86ca7ddc7,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4a86ca7ddc7/link
256,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4b296a8dfb9/link,2019-06-26,part-00006-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37689-1-c000.snappy.parquet,.snappy.parquet,398512230,2025-02-11T18:55:46.875000+00:00,dwll_019811f6-c1a7-7492-9430-a4b296a8dfb9,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4b296a8dfb9/link
257,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4ccb4a94712/link,2019-06-26,part-00007-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37690-1-c000.snappy.parquet,.snappy.parquet,353349786,2025-02-11T18:59:07.434000+00:00,dwll_019811f6-c1a7-7492-9430-a4ccb4a94712,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4ccb4a94712/link
258,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4d56404dd2f/link,2019-06-26,part-00008-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37691-1-c000.snappy.parquet,.snappy.parquet,397044782,2025-02-11T18:44:56.820000+00:00,dwll_019811f6-c1a7-7492-9430-a4d56404dd2f,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4d56404dd2f/link
259,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4e4ff542418/link,2019-06-26,part-00009-tid-505293735835592579-8b2f126c-3d32-46ca-aff5-74279242bdd0-37692-1-c000.snappy.parquet,.snappy.parquet,366535143,2025-02-11T18:52:44.010000+00:00,dwll_019811f6-c1a7-7492-9430-a4e4ff542418,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4e4ff542418/link
260,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4f3a81fd39a/link,2019-06-27,part-00000-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37921-1-c000.snappy.parquet,.snappy.parquet,365178168,2025-02-11T18:55:46.949000+00:00,dwll_019811f6-c1a7-7492-9430-a4f3a81fd39a,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a4f3a81fd39a/link
261,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5044fe65d2f/link,2019-06-27,part-00001-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37922-1-c000.snappy.parquet,.snappy.parquet,409886096,2025-02-11T18:59:07.489000+00:00,dwll_019811f6-c1a7-7492-9430-a5044fe65d2f,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5044fe65d2f/link
262,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5123c442b6f/link,2019-06-27,part-00002-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37923-1-c000.snappy.parquet,.snappy.parquet,363850820,2025-02-11T18:44:56.828000+00:00,dwll_019811f6-c1a7-7492-9430-a5123c442b6f,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5123c442b6f/link
263,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5213c7cf3d8/link,2019-06-27,part-00003-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37924-1-c000.snappy.parquet,.snappy.parquet,409030667,2025-02-11T18:48:33.252000+00:00,dwll_019811f6-c1a7-7492-9430-a5213c7cf3d8,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5213c7cf3d8/link
264,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5341996649c/link,2019-06-27,part-00004-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37925-1-c000.snappy.parquet,.snappy.parquet,408375451,2025-02-11T18:52:43.968000+00:00,dwll_019811f6-c1a7-7492-9430-a5341996649c,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5341996649c/link
265,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a54d65d8ee21/link,2019-06-27,part-00005-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37926-1-c000.snappy.parquet,.snappy.parquet,362170290,2025-02-11T18:55:46.885000+00:00,dwll_019811f6-c1a7-7492-9430-a54d65d8ee21,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a54d65d8ee21/link
266,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5565e16af0c/link,2019-06-27,part-00006-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37927-1-c000.snappy.parquet,.snappy.parquet,407162517,2025-02-11T18:59:07.426000+00:00,dwll_019811f6-c1a7-7492-9430-a5565e16af0c,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5565e16af0c/link
267,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a567166891be/link,2019-06-27,part-00007-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37928-1-c000.snappy.parquet,.snappy.parquet,361373106,2025-02-11T18:44:56.842000+00:00,dwll_019811f6-c1a7-7492-9430-a567166891be,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a567166891be/link
268,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a57f4cb831e9/link,2019-06-27,part-00008-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37929-1-c000.snappy.parquet,.snappy.parquet,406061587,2025-02-11T18:48:33.275000+00:00,dwll_019811f6-c1a7-7492-9430-a57f4cb831e9,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a57f4cb831e9/link
269,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a584727a104b/link,2019-06-27,part-00009-tid-4509547423231559005-9d01a92b-8819-42dc-8c79-78c49ba4e386-37930-1-c000.snappy.parquet,.snappy.parquet,374835999,2025-02-11T18:55:46.881000+00:00,dwll_019811f6-c1a7-7492-9430-a584727a104b,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a584727a104b/link
270,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a597abb9ed06/link,2019-06-28,part-00000-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38117-1-c000.snappy.parquet,.snappy.parquet,384761884,2025-02-11T18:59:07.440000+00:00,dwll_019811f6-c1a7-7492-9430-a597abb9ed06,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a597abb9ed06/link
271,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5a7d4aa4067/link,2019-06-28,part-00001-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38118-1-c000.snappy.parquet,.snappy.parquet,431843766,2025-02-11T18:44:56.828000+00:00,dwll_019811f6-c1a7-7492-9430-a5a7d4aa4067,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5a7d4aa4067/link
272,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5bca7fd5206/link,2019-06-28,part-00002-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38119-1-c000.snappy.parquet,.snappy.parquet,382739452,2025-02-11T18:48:33.373000+00:00,dwll_019811f6-c1a7-7492-9430-a5bca7fd5206,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5bca7fd5206/link
273,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5cbb24caae0/link,2019-06-28,part-00003-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38120-1-c000.snappy.parquet,.snappy.parquet,430252656,2025-02-11T18:52:43.941000+00:00,dwll_019811f6-c1a7-7492-9430-a5cbb24caae0,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5cbb24caae0/link
274,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5d8a8dc84c3/link,2019-06-28,part-00004-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38121-1-c000.snappy.parquet,.snappy.parquet,429691826,2025-02-11T18:56:10.630000+00:00,dwll_019811f6-c1a7-7492-9430-a5d8a8dc84c3,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5d8a8dc84c3/link
275,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5e2430d72e9/link,2019-06-28,part-00005-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38122-1-c000.snappy.parquet,.snappy.parquet,381047512,2025-02-11T18:59:10.663000+00:00,dwll_019811f6-c1a7-7492-9430-a5e2430d72e9,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5e2430d72e9/link
276,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5fc959e7c6e/link,2019-06-28,part-00006-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38123-1-c000.snappy.parquet,.snappy.parquet,428943143,2025-02-11T18:44:56.786000+00:00,dwll_019811f6-c1a7-7492-9430-a5fc959e7c6e,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a5fc959e7c6e/link
277,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6085e3cbedd/link,2019-06-28,part-00007-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38124-1-c000.snappy.parquet,.snappy.parquet,380267268,2025-02-11T18:48:33.275000+00:00,dwll_019811f6-c1a7-7492-9430-a6085e3cbedd,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6085e3cbedd/link
278,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6182538c563/link,2019-06-28,part-00008-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38125-1-c000.snappy.parquet,.snappy.parquet,427484050,2025-02-11T18:52:43.972000+00:00,dwll_019811f6-c1a7-7492-9430-a6182538c563,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6182538c563/link
279,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a62cc56aacff/link,2019-06-28,part-00009-tid-2783277043226492944-dabf7c24-d325-49b3-b797-65c29cfab500-38126-1-c000.snappy.parquet,.snappy.parquet,394187330,2025-02-11T18:59:10.672000+00:00,dwll_019811f6-c1a7-7492-9430-a62cc56aacff,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a62cc56aacff/link
280,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6371bf82c69/link,2019-06-29,part-00000-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38313-1-c000.snappy.parquet,.snappy.parquet,373131559,2025-02-11T18:44:56.798000+00:00,dwll_019811f6-c1a7-7492-9430-a6371bf82c69,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6371bf82c69/link
281,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a64973323c23/link,2019-06-29,part-00001-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38314-1-c000.snappy.parquet,.snappy.parquet,418573656,2025-02-11T18:48:33.262000+00:00,dwll_019811f6-c1a7-7492-9430-a64973323c23,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a64973323c23/link
282,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a65bb9e6b8d3/link,2019-06-29,part-00002-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38315-1-c000.snappy.parquet,.snappy.parquet,371116190,2025-02-11T18:52:44.014000+00:00,dwll_019811f6-c1a7-7492-9430-a65bb9e6b8d3,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a65bb9e6b8d3/link
283,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a665b564534e/link,2019-06-29,part-00003-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38316-1-c000.snappy.parquet,.snappy.parquet,417121014,2025-02-11T18:55:46.924000+00:00,dwll_019811f6-c1a7-7492-9430-a665b564534e,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a665b564534e/link
284,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a679d7f1ff29/link,2019-06-29,part-00004-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38317-1-c000.snappy.parquet,.snappy.parquet,416792142,2025-02-11T18:59:10.660000+00:00,dwll_019811f6-c1a7-7492-9430-a679d7f1ff29,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a679d7f1ff29/link
285,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a685fd273ec4/link,2019-06-29,part-00005-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38318-1-c000.snappy.parquet,.snappy.parquet,369932022,2025-02-11T18:44:56.775000+00:00,dwll_019811f6-c1a7-7492-9430-a685fd273ec4,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a685fd273ec4/link
286,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a699d421b4ab/link,2019-06-29,part-00006-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38319-1-c000.snappy.parquet,.snappy.parquet,415654015,2025-02-11T18:48:33.269000+00:00,dwll_019811f6-c1a7-7492-9430-a699d421b4ab,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a699d421b4ab/link
287,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6a704956926/link,2019-06-29,part-00007-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38320-1-c000.snappy.parquet,.snappy.parquet,368776432,2025-02-11T18:52:43.970000+00:00,dwll_019811f6-c1a7-7492-9430-a6a704956926,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6a704956926/link
288,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6b5f33b5e39/link,2019-06-29,part-00008-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38321-1-c000.snappy.parquet,.snappy.parquet,414495602,2025-02-11T18:55:46.885000+00:00,dwll_019811f6-c1a7-7492-9430-a6b5f33b5e39,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6b5f33b5e39/link
289,6,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6cce0bc127b/link,2019-06-29,part-00009-tid-4714489451689414034-13692df5-bbb9-49b9-ab07-b9e4ccad19ed-38322-1-c000.snappy.parquet,.snappy.parquet,381944964,2025-02-11T18:48:33.251000+00:00,dwll_019811f6-c1a7-7492-9430-a6cce0bc127b,https://app.deweydata.io/api/v1/downloads/019811f6-c1a7-7492-9430-a6cce0bc127b/link
