index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
179,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5930727c2cd8/link,2022-07-18,part-00009-tid-388693508605966981-a4ce833a-e126-4bc7-9267-449e9eb9b482-21862-1-c000.snappy.parquet,.snappy.parquet,354650366,2025-02-11T18:52:41.298000+00:00,dwll_01980e5e-74cb-7a61-9f81-5930727c2cd8,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5930727c2cd8/link
180,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59434700ae9a/link,2022-07-19,part-00000-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21784-1-c000.snappy.parquet,.snappy.parquet,399036360,2025-02-11T18:55:19.682000+00:00,dwll_01980e5e-74cb-7a61-9f81-59434700ae9a,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59434700ae9a/link
181,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59502956dc8c/link,2022-07-19,part-00001-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21781-1-c000.snappy.parquet,.snappy.parquet,429745946,2025-02-11T18:59:01.516000+00:00,dwll_01980e5e-74cb-7a61-9f81-59502956dc8c,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59502956dc8c/link
182,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-596c9524ed4d/link,2022-07-19,part-00002-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21785-1-c000.snappy.parquet,.snappy.parquet,414704588,2025-02-11T18:44:28.413000+00:00,dwll_01980e5e-74cb-7a61-9f81-596c9524ed4d,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-596c9524ed4d/link
183,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-597e677d2134/link,2022-07-19,part-00003-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21779-1-c000.snappy.parquet,.snappy.parquet,389454502,2025-02-11T18:48:16.228000+00:00,dwll_01980e5e-74cb-7a61-9f81-597e677d2134,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-597e677d2134/link
184,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-598c90d0e1b2/link,2022-07-19,part-00004-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21783-1-c000.snappy.parquet,.snappy.parquet,404912814,2025-02-11T18:52:11.145000+00:00,dwll_01980e5e-74cb-7a61-9f81-598c90d0e1b2,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-598c90d0e1b2/link
185,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-599c1a42cfdd/link,2022-07-19,part-00005-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21787-1-c000.snappy.parquet,.snappy.parquet,442237127,2025-02-11T18:55:19.777000+00:00,dwll_01980e5e-74cb-7a61-9f81-599c1a42cfdd,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-599c1a42cfdd/link
186,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59a56ee18b1a/link,2022-07-19,part-00006-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21780-1-c000.snappy.parquet,.snappy.parquet,424608548,2025-02-11T18:58:33.981000+00:00,dwll_01980e5e-74cb-7a61-9f81-59a56ee18b1a,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59a56ee18b1a/link
187,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59bdf31d5a86/link,2022-07-19,part-00007-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21782-1-c000.snappy.parquet,.snappy.parquet,411517411,2025-02-11T18:44:28.308000+00:00,dwll_01980e5e-74cb-7a61-9f81-59bdf31d5a86,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59bdf31d5a86/link
188,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59c37f3a6f99/link,2022-07-19,part-00008-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21778-1-c000.snappy.parquet,.snappy.parquet,427355118,2025-02-11T18:48:16.214000+00:00,dwll_01980e5e-74cb-7a61-9f81-59c37f3a6f99,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59c37f3a6f99/link
189,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59df13e1e7b5/link,2022-07-19,part-00009-tid-5840355910155475380-0dafd78f-3907-4220-b74c-b15934025633-21786-1-c000.snappy.parquet,.snappy.parquet,415220906,2025-02-11T18:55:19.781000+00:00,dwll_01980e5e-74cb-7a61-9f81-59df13e1e7b5,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59df13e1e7b5/link
190,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59e64bf29d8b/link,2022-07-20,part-00000-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21909-1-c000.snappy.parquet,.snappy.parquet,365821284,2025-02-11T18:58:34.035000+00:00,dwll_01980e5e-74cb-7a61-9f81-59e64bf29d8b,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59e64bf29d8b/link
191,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59f0c4adb48a/link,2022-07-20,part-00001-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21911-1-c000.snappy.parquet,.snappy.parquet,397342465,2025-02-11T18:44:28.517000+00:00,dwll_01980e5e-74cb-7a61-9f81-59f0c4adb48a,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-59f0c4adb48a/link
192,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a0b3fbfc3b1/link,2022-07-20,part-00002-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21917-1-c000.snappy.parquet,.snappy.parquet,390703129,2025-02-11T18:48:16.168000+00:00,dwll_01980e5e-74cb-7a61-9f81-5a0b3fbfc3b1,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a0b3fbfc3b1/link
193,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a1fed256e7a/link,2022-07-20,part-00003-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21910-1-c000.snappy.parquet,.snappy.parquet,372926454,2025-02-11T18:52:11.148000+00:00,dwll_01980e5e-74cb-7a61-9f81-5a1fed256e7a,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a1fed256e7a/link
194,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a2cc87d2a13/link,2022-07-20,part-00004-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21914-1-c000.snappy.parquet,.snappy.parquet,369588718,2025-02-11T18:55:19.722000+00:00,dwll_01980e5e-74cb-7a61-9f81-5a2cc87d2a13,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a2cc87d2a13/link
195,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a3b56f8738b/link,2022-07-20,part-00005-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21915-1-c000.snappy.parquet,.snappy.parquet,371725708,2025-02-11T18:58:33.988000+00:00,dwll_01980e5e-74cb-7a61-9f81-5a3b56f8738b,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a3b56f8738b/link
196,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a48f85d6db4/link,2022-07-20,part-00006-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21912-1-c000.snappy.parquet,.snappy.parquet,386732936,2025-02-11T18:44:28.449000+00:00,dwll_01980e5e-74cb-7a61-9f81-5a48f85d6db4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a48f85d6db4/link
197,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a5007270a56/link,2022-07-20,part-00007-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21916-1-c000.snappy.parquet,.snappy.parquet,383020430,2025-02-11T18:48:16.225000+00:00,dwll_01980e5e-74cb-7a61-9f81-5a5007270a56,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a5007270a56/link
198,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a6e7fc2ea1e/link,2022-07-20,part-00008-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21918-1-c000.snappy.parquet,.snappy.parquet,384884508,2025-02-11T18:52:11.106000+00:00,dwll_01980e5e-74cb-7a61-9f81-5a6e7fc2ea1e,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a6e7fc2ea1e/link
199,4,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a71ceed167c/link,2022-07-20,part-00009-tid-1132104015166557690-4ae39466-f0d7-41c5-9c38-69ee12b854b8-21913-1-c000.snappy.parquet,.snappy.parquet,380000690,2025-02-11T18:58:33.966000+00:00,dwll_01980e5e-74cb-7a61-9f81-5a71ceed167c,https://app.deweydata.io/api/v1/downloads/01980e5e-74cb-7a61-9f81-5a71ceed167c/link
200,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97251031f3e1/link,2022-07-21,part-00000-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21105-1-c000.snappy.parquet,.snappy.parquet,320139275,2025-02-11T18:44:28.480000+00:00,dwll_01980e5e-7e84-7821-b038-97251031f3e1,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97251031f3e1/link
201,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97358965f4d4/link,2022-07-21,part-00001-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21098-1-c000.snappy.parquet,.snappy.parquet,359876645,2025-02-11T18:48:16.165000+00:00,dwll_01980e5e-7e84-7821-b038-97358965f4d4,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97358965f4d4/link
202,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97480d0e32af/link,2022-07-21,part-00002-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21101-1-c000.snappy.parquet,.snappy.parquet,336102039,2025-02-11T18:52:11.205000+00:00,dwll_01980e5e-7e84-7821-b038-97480d0e32af,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97480d0e32af/link
203,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-975b7bbf913a/link,2022-07-21,part-00003-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21100-1-c000.snappy.parquet,.snappy.parquet,305929971,2025-02-11T18:55:19.666000+00:00,dwll_01980e5e-7e84-7821-b038-975b7bbf913a,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-975b7bbf913a/link
204,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-976dfd0c8f6b/link,2022-07-21,part-00004-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21102-1-c000.snappy.parquet,.snappy.parquet,305546395,2025-02-11T18:58:33.984000+00:00,dwll_01980e5e-7e84-7821-b038-976dfd0c8f6b,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-976dfd0c8f6b/link
205,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97735a8047c0/link,2022-07-21,part-00005-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21097-1-c000.snappy.parquet,.snappy.parquet,330339915,2025-02-11T18:44:28.468000+00:00,dwll_01980e5e-7e84-7821-b038-97735a8047c0,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97735a8047c0/link
206,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-978614ae9de4/link,2022-07-21,part-00006-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21096-1-c000.snappy.parquet,.snappy.parquet,331927288,2025-02-11T18:48:16.322000+00:00,dwll_01980e5e-7e84-7821-b038-978614ae9de4,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-978614ae9de4/link
207,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9795b99b1eb2/link,2022-07-21,part-00007-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21099-1-c000.snappy.parquet,.snappy.parquet,291007971,2025-02-11T18:52:11.192000+00:00,dwll_01980e5e-7e84-7821-b038-9795b99b1eb2,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9795b99b1eb2/link
208,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97a8a473a3ca/link,2022-07-21,part-00008-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21103-1-c000.snappy.parquet,.snappy.parquet,318440956,2025-02-11T18:55:19.742000+00:00,dwll_01980e5e-7e84-7821-b038-97a8a473a3ca,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97a8a473a3ca/link
209,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97b1041f4fb9/link,2022-07-21,part-00009-tid-648291291953142922-ef641763-1498-4bb6-b3e3-66f72ca3620b-21104-1-c000.snappy.parquet,.snappy.parquet,335274647,2025-02-11T18:44:28.499000+00:00,dwll_01980e5e-7e84-7821-b038-97b1041f4fb9,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97b1041f4fb9/link
210,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97cc7bb02075/link,2022-07-22,part-00000-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21887-1-c000.snappy.parquet,.snappy.parquet,410798261,2025-02-11T18:48:16.157000+00:00,dwll_01980e5e-7e84-7821-b038-97cc7bb02075,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97cc7bb02075/link
211,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97dd032edc2e/link,2022-07-22,part-00001-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21891-1-c000.snappy.parquet,.snappy.parquet,438275729,2025-02-11T18:52:11.088000+00:00,dwll_01980e5e-7e84-7821-b038-97dd032edc2e,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97dd032edc2e/link
212,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97ed8a6976b9/link,2022-07-22,part-00002-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21888-1-c000.snappy.parquet,.snappy.parquet,429571028,2025-02-11T18:55:19.701000+00:00,dwll_01980e5e-7e84-7821-b038-97ed8a6976b9,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97ed8a6976b9/link
213,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97f651100fa3/link,2022-07-22,part-00003-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21892-1-c000.snappy.parquet,.snappy.parquet,402642714,2025-02-11T18:58:34.070000+00:00,dwll_01980e5e-7e84-7821-b038-97f651100fa3,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-97f651100fa3/link
214,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-980e57af6c67/link,2022-07-22,part-00004-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21885-1-c000.snappy.parquet,.snappy.parquet,416900101,2025-02-11T18:44:28.489000+00:00,dwll_01980e5e-7e84-7821-b038-980e57af6c67,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-980e57af6c67/link
215,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-981067ec0a3f/link,2022-07-22,part-00005-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21890-1-c000.snappy.parquet,.snappy.parquet,454215594,2025-02-11T18:48:40.994000+00:00,dwll_01980e5e-7e84-7821-b038-981067ec0a3f,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-981067ec0a3f/link
216,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9824f743c844/link,2022-07-22,part-00006-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21886-1-c000.snappy.parquet,.snappy.parquet,434974655,2025-02-11T18:52:11.151000+00:00,dwll_01980e5e-7e84-7821-b038-9824f743c844,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9824f743c844/link
217,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9839ac583b0b/link,2022-07-22,part-00007-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21884-1-c000.snappy.parquet,.snappy.parquet,422079331,2025-02-11T18:55:19.672000+00:00,dwll_01980e5e-7e84-7821-b038-9839ac583b0b,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9839ac583b0b/link
218,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9841789756b1/link,2022-07-22,part-00008-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21883-1-c000.snappy.parquet,.snappy.parquet,438618632,2025-02-11T18:58:33.969000+00:00,dwll_01980e5e-7e84-7821-b038-9841789756b1,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9841789756b1/link
219,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-985d010260ff/link,2022-07-22,part-00009-tid-46366989084230191-3c03a301-eb99-4429-9b88-2d4414f16997-21889-1-c000.snappy.parquet,.snappy.parquet,428100995,2025-02-11T18:48:50.148000+00:00,dwll_01980e5e-7e84-7821-b038-985d010260ff,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-985d010260ff/link
220,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-986350479d89/link,2022-07-23,part-00000-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21905-1-c000.snappy.parquet,.snappy.parquet,385372413,2025-02-11T18:52:11.131000+00:00,dwll_01980e5e-7e84-7821-b038-986350479d89,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-986350479d89/link
221,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9870dcbbb5eb/link,2022-07-23,part-00001-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21904-1-c000.snappy.parquet,.snappy.parquet,410655677,2025-02-11T18:55:19.742000+00:00,dwll_01980e5e-7e84-7821-b038-9870dcbbb5eb,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9870dcbbb5eb/link
222,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98875ffbd2e0/link,2022-07-23,part-00002-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21902-1-c000.snappy.parquet,.snappy.parquet,401023784,2025-02-11T18:58:36.197000+00:00,dwll_01980e5e-7e84-7821-b038-98875ffbd2e0,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98875ffbd2e0/link
223,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-989dc094ddd7/link,2022-07-23,part-00003-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21908-1-c000.snappy.parquet,.snappy.parquet,376621059,2025-02-11T18:44:28.531000+00:00,dwll_01980e5e-7e84-7821-b038-989dc094ddd7,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-989dc094ddd7/link
224,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98a92fd6311a/link,2022-07-23,part-00004-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21910-1-c000.snappy.parquet,.snappy.parquet,390059598,2025-02-11T18:48:16.265000+00:00,dwll_01980e5e-7e84-7821-b038-98a92fd6311a,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98a92fd6311a/link
225,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98b495031ddf/link,2022-07-23,part-00005-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21901-1-c000.snappy.parquet,.snappy.parquet,424098054,2025-02-11T18:52:11.173000+00:00,dwll_01980e5e-7e84-7821-b038-98b495031ddf,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98b495031ddf/link
226,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98c522501a38/link,2022-07-23,part-00006-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21906-1-c000.snappy.parquet,.snappy.parquet,406376429,2025-02-11T18:55:19.779000+00:00,dwll_01980e5e-7e84-7821-b038-98c522501a38,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98c522501a38/link
227,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98dd322fae00/link,2022-07-23,part-00007-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21909-1-c000.snappy.parquet,.snappy.parquet,395345887,2025-02-11T18:58:36.253000+00:00,dwll_01980e5e-7e84-7821-b038-98dd322fae00,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98dd322fae00/link
228,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98ee69040aea/link,2022-07-23,part-00008-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21903-1-c000.snappy.parquet,.snappy.parquet,411516088,2025-02-11T18:44:28.478000+00:00,dwll_01980e5e-7e84-7821-b038-98ee69040aea,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98ee69040aea/link
229,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98fb9c6241d3/link,2022-07-23,part-00009-tid-8086440630625908394-8cbc6aae-3581-460a-8cdc-c6e7f64a0382-21907-1-c000.snappy.parquet,.snappy.parquet,401905252,2025-02-11T18:58:36.272000+00:00,dwll_01980e5e-7e84-7821-b038-98fb9c6241d3,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-98fb9c6241d3/link
230,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9908734fcc97/link,2022-07-24,part-00000-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22541-1-c000.snappy.parquet,.snappy.parquet,357266457,2025-02-11T18:44:28.528000+00:00,dwll_01980e5e-7e84-7821-b038-9908734fcc97,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9908734fcc97/link
231,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-991156c7b8ac/link,2022-07-24,part-00001-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22540-1-c000.snappy.parquet,.snappy.parquet,378011566,2025-02-11T18:48:16.188000+00:00,dwll_01980e5e-7e84-7821-b038-991156c7b8ac,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-991156c7b8ac/link
232,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-992708953a52/link,2022-07-24,part-00002-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22532-1-c000.snappy.parquet,.snappy.parquet,369648628,2025-02-11T18:52:11.170000+00:00,dwll_01980e5e-7e84-7821-b038-992708953a52,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-992708953a52/link
233,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-993aa059f4a6/link,2022-07-24,part-00003-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22539-1-c000.snappy.parquet,.snappy.parquet,347528560,2025-02-11T18:55:19.713000+00:00,dwll_01980e5e-7e84-7821-b038-993aa059f4a6,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-993aa059f4a6/link
234,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9944816fa8a3/link,2022-07-24,part-00004-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22536-1-c000.snappy.parquet,.snappy.parquet,360134082,2025-02-11T18:58:36.174000+00:00,dwll_01980e5e-7e84-7821-b038-9944816fa8a3,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9944816fa8a3/link
235,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9955a902397e/link,2022-07-24,part-00005-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22535-1-c000.snappy.parquet,.snappy.parquet,391747129,2025-02-11T18:44:28.455000+00:00,dwll_01980e5e-7e84-7821-b038-9955a902397e,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9955a902397e/link
236,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-996c3896a9b5/link,2022-07-24,part-00006-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22537-1-c000.snappy.parquet,.snappy.parquet,373084463,2025-02-11T18:48:16.324000+00:00,dwll_01980e5e-7e84-7821-b038-996c3896a9b5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-996c3896a9b5/link
237,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-997a4d4ab70c/link,2022-07-24,part-00007-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22533-1-c000.snappy.parquet,.snappy.parquet,365060130,2025-02-11T18:52:11.112000+00:00,dwll_01980e5e-7e84-7821-b038-997a4d4ab70c,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-997a4d4ab70c/link
238,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-998df84c5bfd/link,2022-07-24,part-00008-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22534-1-c000.snappy.parquet,.snappy.parquet,379853120,2025-02-11T18:55:19.674000+00:00,dwll_01980e5e-7e84-7821-b038-998df84c5bfd,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-998df84c5bfd/link
239,5,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9993f5fdf3de/link,2022-07-24,part-00009-tid-8195220884476438733-49bad5c4-eda0-4d4c-b5bf-75bc97a152b4-22538-1-c000.snappy.parquet,.snappy.parquet,370582533,2025-02-11T18:44:28.494000+00:00,dwll_01980e5e-7e84-7821-b038-9993f5fdf3de,https://app.deweydata.io/api/v1/downloads/01980e5e-7e84-7821-b038-9993f5fdf3de/link
