index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
7181,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8cb08eb44b1c/link,2023-07-29,part-00013-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43432-1-c000.snappy.parquet,.snappy.parquet,19584805,2025-02-11T19:09:05.606000+00:00,dwll_01980aaa-1859-7b92-bd20-8cb08eb44b1c,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8cb08eb44b1c/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7182,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8cc3d0125406/link,2023-07-29,part-00014-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43433-1-c000.snappy.parquet,.snappy.parquet,19519250,2025-02-11T19:09:26.549000+00:00,dwll_01980aaa-1859-7b92-bd20-8cc3d0125406,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8cc3d0125406/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7183,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8cd563d05d0f/link,2023-07-29,part-00015-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43434-1-c000.snappy.parquet,.snappy.parquet,19408632,2025-02-11T19:11:02.982000+00:00,dwll_01980aaa-1859-7b92-bd20-8cd563d05d0f,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8cd563d05d0f/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7184,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8ceaad71d368/link,2023-07-29,part-00016-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43435-1-c000.snappy.parquet,.snappy.parquet,19508533,2025-02-11T19:11:24.613000+00:00,dwll_01980aaa-1859-7b92-bd20-8ceaad71d368,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8ceaad71d368/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7185,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8cf36d0bf7de/link,2023-07-29,part-00017-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43436-1-c000.snappy.parquet,.snappy.parquet,19695127,2025-02-11T19:09:05.630000+00:00,dwll_01980aaa-1859-7b92-bd20-8cf36d0bf7de,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8cf36d0bf7de/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7186,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d04014c42af/link,2023-07-29,part-00018-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43437-1-c000.snappy.parquet,.snappy.parquet,19544836,2025-02-11T19:09:26.546000+00:00,dwll_01980aaa-1859-7b92-bd20-8d04014c42af,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d04014c42af/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7187,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d11d34218c4/link,2023-07-29,part-00019-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43438-1-c000.snappy.parquet,.snappy.parquet,19650670,2025-02-11T19:09:48.760000+00:00,dwll_01980aaa-1859-7b92-bd20-8d11d34218c4,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d11d34218c4/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7188,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d2752475633/link,2023-07-29,part-00020-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43439-1-c000.snappy.parquet,.snappy.parquet,19443764,2025-02-11T19:11:02.965000+00:00,dwll_01980aaa-1859-7b92-bd20-8d2752475633,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d2752475633/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7189,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d34ae0b8aff/link,2023-07-29,part-00021-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43440-1-c000.snappy.parquet,.snappy.parquet,19538458,2025-02-11T19:11:24.727000+00:00,dwll_01980aaa-1859-7b92-bd20-8d34ae0b8aff,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d34ae0b8aff/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7190,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d46c0fe6f04/link,2023-07-29,part-00022-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43441-1-c000.snappy.parquet,.snappy.parquet,19641031,2025-02-11T19:09:05.647000+00:00,dwll_01980aaa-1859-7b92-bd20-8d46c0fe6f04,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d46c0fe6f04/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7191,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d56c1aeb2d7/link,2023-07-29,part-00023-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43442-1-c000.snappy.parquet,.snappy.parquet,19599101,2025-02-11T19:09:26.637000+00:00,dwll_01980aaa-1859-7b92-bd20-8d56c1aeb2d7,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d56c1aeb2d7/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7192,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d67a563d082/link,2023-07-29,part-00024-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43443-1-c000.snappy.parquet,.snappy.parquet,19557465,2025-02-11T19:09:48.789000+00:00,dwll_01980aaa-1859-7b92-bd20-8d67a563d082,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d67a563d082/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7193,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d7e135d6ad0/link,2023-07-29,part-00025-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43444-1-c000.snappy.parquet,.snappy.parquet,19576634,2025-02-11T19:11:24.658000+00:00,dwll_01980aaa-1859-7b92-bd20-8d7e135d6ad0,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d7e135d6ad0/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7194,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d86b18aeb27/link,2023-07-29,part-00026-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43445-1-c000.snappy.parquet,.snappy.parquet,19666743,2025-02-11T19:09:05.603000+00:00,dwll_01980aaa-1859-7b92-bd20-8d86b18aeb27,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d86b18aeb27/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7195,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d9eb557ff80/link,2023-07-29,part-00027-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43446-1-c000.snappy.parquet,.snappy.parquet,19494804,2025-02-11T19:09:26.658000+00:00,dwll_01980aaa-1859-7b92-bd20-8d9eb557ff80,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8d9eb557ff80/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7196,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8da468b0970a/link,2023-07-29,part-00028-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43447-1-c000.snappy.parquet,.snappy.parquet,19468599,2025-02-11T19:09:48.834000+00:00,dwll_01980aaa-1859-7b92-bd20-8da468b0970a,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8da468b0970a/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7197,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8db07243b54e/link,2023-07-29,part-00029-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43448-1-c000.snappy.parquet,.snappy.parquet,19508503,2025-02-11T19:11:03.020000+00:00,dwll_01980aaa-1859-7b92-bd20-8db07243b54e,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8db07243b54e/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7198,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8dc80d2b5574/link,2023-07-29,part-00030-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43449-1-c000.snappy.parquet,.snappy.parquet,19538218,2025-02-11T19:11:24.728000+00:00,dwll_01980aaa-1859-7b92-bd20-8dc80d2b5574,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8dc80d2b5574/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7199,144,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8ddc69bf7e2e/link,2023-07-29,part-00031-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43450-1-c000.snappy.parquet,.snappy.parquet,19968158,2025-02-11T19:09:07.177000+00:00,dwll_01980aaa-1859-7b92-bd20-8ddc69bf7e2e,https://app.deweydata.io/api/v1/downloads/01980aaa-1859-7b92-bd20-8ddc69bf7e2e/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7200,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a407db47f654/link,2023-07-29,part-00032-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43451-1-c000.snappy.parquet,.snappy.parquet,19769325,2025-02-11T19:09:26.700000+00:00,dwll_01980aaa-21f5-7691-8b0a-a407db47f654,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a407db47f654/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7201,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a416b965eb3b/link,2023-07-29,part-00033-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43452-1-c000.snappy.parquet,.snappy.parquet,19427664,2025-02-11T19:09:48.840000+00:00,dwll_01980aaa-21f5-7691-8b0a-a416b965eb3b,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a416b965eb3b/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7202,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a42058db65bc/link,2023-07-29,part-00034-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43453-1-c000.snappy.parquet,.snappy.parquet,19679889,2025-02-11T19:11:03.156000+00:00,dwll_01980aaa-21f5-7691-8b0a-a42058db65bc,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a42058db65bc/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7203,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4347ea1aecc/link,2023-07-29,part-00035-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43454-1-c000.snappy.parquet,.snappy.parquet,19537304,2025-02-11T19:09:07.201000+00:00,dwll_01980aaa-21f5-7691-8b0a-a4347ea1aecc,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4347ea1aecc/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7204,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4480e0b5f65/link,2023-07-29,part-00036-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43455-1-c000.snappy.parquet,.snappy.parquet,19666688,2025-02-11T19:09:26.698000+00:00,dwll_01980aaa-21f5-7691-8b0a-a4480e0b5f65,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4480e0b5f65/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7205,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a45bda3c6220/link,2023-07-29,part-00037-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43456-1-c000.snappy.parquet,.snappy.parquet,19701416,2025-02-11T19:09:48.899000+00:00,dwll_01980aaa-21f5-7691-8b0a-a45bda3c6220,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a45bda3c6220/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7206,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a461a51d73de/link,2023-07-29,part-00038-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43457-1-c000.snappy.parquet,.snappy.parquet,19587677,2025-02-11T19:11:03.180000+00:00,dwll_01980aaa-21f5-7691-8b0a-a461a51d73de,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a461a51d73de/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7207,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a47a7702c577/link,2023-07-29,part-00039-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43458-1-c000.snappy.parquet,.snappy.parquet,19736925,2025-02-11T19:11:24.732000+00:00,dwll_01980aaa-21f5-7691-8b0a-a47a7702c577,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a47a7702c577/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7208,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a486b7a1cb99/link,2023-07-29,part-00040-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43459-1-c000.snappy.parquet,.snappy.parquet,19647304,2025-02-11T19:09:07.213000+00:00,dwll_01980aaa-21f5-7691-8b0a-a486b7a1cb99,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a486b7a1cb99/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7209,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a49155d3dfe0/link,2023-07-29,part-00041-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43460-1-c000.snappy.parquet,.snappy.parquet,19321602,2025-02-11T19:09:26.746000+00:00,dwll_01980aaa-21f5-7691-8b0a-a49155d3dfe0,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a49155d3dfe0/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7210,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4afdaccca39/link,2023-07-29,part-00042-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43461-1-c000.snappy.parquet,.snappy.parquet,19563404,2025-02-11T19:09:48.936000+00:00,dwll_01980aaa-21f5-7691-8b0a-a4afdaccca39,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4afdaccca39/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7211,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4b4524e9080/link,2023-07-29,part-00043-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43462-1-c000.snappy.parquet,.snappy.parquet,19700573,2025-02-11T19:11:03.138000+00:00,dwll_01980aaa-21f5-7691-8b0a-a4b4524e9080,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4b4524e9080/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7212,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4c3e15a060b/link,2023-07-29,part-00044-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43463-1-c000.snappy.parquet,.snappy.parquet,19608218,2025-02-11T19:11:24.856000+00:00,dwll_01980aaa-21f5-7691-8b0a-a4c3e15a060b,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4c3e15a060b/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7213,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4d9de5c1898/link,2023-07-29,part-00045-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43464-1-c000.snappy.parquet,.snappy.parquet,19532881,2025-02-11T19:09:26.826000+00:00,dwll_01980aaa-21f5-7691-8b0a-a4d9de5c1898,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4d9de5c1898/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7214,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4e82f0b07c9/link,2023-07-29,part-00046-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43465-1-c000.snappy.parquet,.snappy.parquet,19505486,2025-02-11T19:09:48.901000+00:00,dwll_01980aaa-21f5-7691-8b0a-a4e82f0b07c9,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4e82f0b07c9/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7215,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4fa5f1f7aea/link,2023-07-29,part-00047-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43466-1-c000.snappy.parquet,.snappy.parquet,19679282,2025-02-11T19:11:03.334000+00:00,dwll_01980aaa-21f5-7691-8b0a-a4fa5f1f7aea,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a4fa5f1f7aea/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7216,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5068d526109/link,2023-07-29,part-00048-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43467-1-c000.snappy.parquet,.snappy.parquet,19732674,2025-02-11T19:11:24.873000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5068d526109,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5068d526109/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7217,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5140f2e10d8/link,2023-07-29,part-00049-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43468-1-c000.snappy.parquet,.snappy.parquet,19648550,2025-02-11T19:09:07.223000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5140f2e10d8,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5140f2e10d8/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7218,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a52c16b12dfd/link,2023-07-29,part-00050-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43469-1-c000.snappy.parquet,.snappy.parquet,19541166,2025-02-11T19:09:26.871000+00:00,dwll_01980aaa-21f5-7691-8b0a-a52c16b12dfd,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a52c16b12dfd/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7219,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a536ece318db/link,2023-07-29,part-00051-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43470-1-c000.snappy.parquet,.snappy.parquet,19435403,2025-02-11T19:09:48.970000+00:00,dwll_01980aaa-21f5-7691-8b0a-a536ece318db,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a536ece318db/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7220,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5429f5c4cb3/link,2023-07-29,part-00052-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43471-1-c000.snappy.parquet,.snappy.parquet,19546379,2025-02-11T19:11:03.282000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5429f5c4cb3,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5429f5c4cb3/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7221,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a553287827e4/link,2023-07-29,part-00053-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43472-1-c000.snappy.parquet,.snappy.parquet,19735789,2025-02-11T19:11:24.869000+00:00,dwll_01980aaa-21f5-7691-8b0a-a553287827e4,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a553287827e4/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7222,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a569467914d3/link,2023-07-29,part-00054-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43473-1-c000.snappy.parquet,.snappy.parquet,19632258,2025-02-11T19:09:07.316000+00:00,dwll_01980aaa-21f5-7691-8b0a-a569467914d3,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a569467914d3/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7223,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5751f7e13b4/link,2023-07-29,part-00055-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43474-1-c000.snappy.parquet,.snappy.parquet,19499584,2025-02-11T19:09:49.064000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5751f7e13b4,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5751f7e13b4/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7224,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a58a859dd228/link,2023-07-29,part-00056-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43475-1-c000.snappy.parquet,.snappy.parquet,19721049,2025-02-11T19:11:03.335000+00:00,dwll_01980aaa-21f5-7691-8b0a-a58a859dd228,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a58a859dd228/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7225,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a590e02227f4/link,2023-07-29,part-00057-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43476-1-c000.snappy.parquet,.snappy.parquet,19661422,2025-02-11T19:11:24.976000+00:00,dwll_01980aaa-21f5-7691-8b0a-a590e02227f4,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a590e02227f4/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7226,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5aa293be43c/link,2023-07-29,part-00058-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43477-1-c000.snappy.parquet,.snappy.parquet,19637700,2025-02-11T19:09:07.388000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5aa293be43c,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5aa293be43c/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7227,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5be59a74013/link,2023-07-29,part-00059-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43478-1-c000.snappy.parquet,.snappy.parquet,19779053,2025-02-11T19:09:26.856000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5be59a74013,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5be59a74013/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7228,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5c5488f6a25/link,2023-07-29,part-00060-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43479-1-c000.snappy.parquet,.snappy.parquet,19630511,2025-02-11T19:09:49.111000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5c5488f6a25,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5c5488f6a25/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7229,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5da7873acfa/link,2023-07-29,part-00061-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43480-1-c000.snappy.parquet,.snappy.parquet,19669517,2025-02-11T19:11:03.375000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5da7873acfa,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5da7873acfa/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7230,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5e491c90050/link,2023-07-29,part-00062-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43481-1-c000.snappy.parquet,.snappy.parquet,19630667,2025-02-11T19:11:24.895000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5e491c90050,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5e491c90050/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7231,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5f20b0d676e/link,2023-07-29,part-00063-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43482-1-c000.snappy.parquet,.snappy.parquet,19501921,2025-02-11T19:09:07.336000+00:00,dwll_01980aaa-21f5-7691-8b0a-a5f20b0d676e,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a5f20b0d676e/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7232,145,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a606c9467570/link,2023-07-29,part-00064-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43483-1-c000.snappy.parquet,.snappy.parquet,19570134,2025-02-11T19:09:26.963000+00:00,dwll_01980aaa-21f5-7691-8b0a-a606c9467570,https://app.deweydata.io/api/v1/downloads/01980aaa-21f5-7691-8b0a-a606c9467570/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
