index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1035,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-00f28e6e0da9/link,2023-11-05,part-00011-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30797-1-c000.snappy.parquet,.snappy.parquet,7211480,2025-02-11T19:09:28.780000+00:00,dwll_01980a5d-a23a-7da2-893f-00f28e6e0da9,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-00f28e6e0da9/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1036,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-010d4f94e18a/link,2023-11-05,part-00012-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30798-1-c000.snappy.parquet,.snappy.parquet,7201763,2025-02-11T19:09:39.865000+00:00,dwll_01980a5d-a23a-7da2-893f-010d4f94e18a,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-010d4f94e18a/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1037,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-0112aaaee9d4/link,2023-11-05,part-00013-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30799-1-c000.snappy.parquet,.snappy.parquet,7243242,2025-02-11T19:09:59.726000+00:00,dwll_01980a5d-a23a-7da2-893f-0112aaaee9d4,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-0112aaaee9d4/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1038,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01242f7b695c/link,2023-11-05,part-00014-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30800-1-c000.snappy.parquet,.snappy.parquet,7254158,2025-02-11T19:11:27.931000+00:00,dwll_01980a5d-a23a-7da2-893f-01242f7b695c,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01242f7b695c/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1039,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-013a9792f231/link,2023-11-05,part-00015-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30801-1-c000.snappy.parquet,.snappy.parquet,7252646,2025-02-11T19:11:37.521000+00:00,dwll_01980a5d-a23a-7da2-893f-013a9792f231,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-013a9792f231/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1040,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-0144788f5cb9/link,2023-11-05,part-00016-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30802-1-c000.snappy.parquet,.snappy.parquet,7274247,2025-02-11T19:09:28.855000+00:00,dwll_01980a5d-a23a-7da2-893f-0144788f5cb9,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-0144788f5cb9/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1041,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01576ce3a52d/link,2023-11-05,part-00017-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30803-1-c000.snappy.parquet,.snappy.parquet,7254290,2025-02-11T19:11:27.999000+00:00,dwll_01980a5d-a23a-7da2-893f-01576ce3a52d,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01576ce3a52d/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1042,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-0166b864a109/link,2023-11-05,part-00018-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30804-1-c000.snappy.parquet,.snappy.parquet,7271031,2025-02-11T19:11:37.566000+00:00,dwll_01980a5d-a23a-7da2-893f-0166b864a109,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-0166b864a109/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1043,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-017071efb198/link,2023-11-05,part-00019-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30805-1-c000.snappy.parquet,.snappy.parquet,7304772,2025-02-11T19:09:28.817000+00:00,dwll_01980a5d-a23a-7da2-893f-017071efb198,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-017071efb198/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1044,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-0182a3d70446/link,2023-11-05,part-00020-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30806-1-c000.snappy.parquet,.snappy.parquet,7228212,2025-02-11T19:09:39.877000+00:00,dwll_01980a5d-a23a-7da2-893f-0182a3d70446,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-0182a3d70446/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1045,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-019ee8f7e37c/link,2023-11-05,part-00021-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30807-1-c000.snappy.parquet,.snappy.parquet,7182833,2025-02-11T19:09:59.726000+00:00,dwll_01980a5d-a23a-7da2-893f-019ee8f7e37c,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-019ee8f7e37c/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1046,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01a374c5844f/link,2023-11-05,part-00022-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30808-1-c000.snappy.parquet,.snappy.parquet,7322195,2025-02-11T19:11:28.008000+00:00,dwll_01980a5d-a23a-7da2-893f-01a374c5844f,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01a374c5844f/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1047,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01b0c27a3eb6/link,2023-11-05,part-00023-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30809-1-c000.snappy.parquet,.snappy.parquet,7251661,2025-02-11T19:11:37.562000+00:00,dwll_01980a5d-a23a-7da2-893f-01b0c27a3eb6,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01b0c27a3eb6/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1048,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01cfe5d0092b/link,2023-11-05,part-00024-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30810-1-c000.snappy.parquet,.snappy.parquet,7260148,2025-02-11T19:09:28.898000+00:00,dwll_01980a5d-a23a-7da2-893f-01cfe5d0092b,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01cfe5d0092b/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1049,21,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01d8ec8e031a/link,2023-11-05,part-00025-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30811-1-c000.snappy.parquet,.snappy.parquet,7186482,2025-02-11T19:09:39.916000+00:00,dwll_01980a5d-a23a-7da2-893f-01d8ec8e031a,https://app.deweydata.io/api/v1/downloads/01980a5d-a23a-7da2-893f-01d8ec8e031a/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1050,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d92dba1836d8/link,2023-11-05,part-00026-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30812-1-c000.snappy.parquet,.snappy.parquet,7218472,2025-02-11T19:09:59.806000+00:00,dwll_01980a5d-abc1-7452-9941-d92dba1836d8,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d92dba1836d8/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1051,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d935cdea5e65/link,2023-11-05,part-00027-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30813-1-c000.snappy.parquet,.snappy.parquet,7174240,2025-02-11T19:11:37.597000+00:00,dwll_01980a5d-abc1-7452-9941-d935cdea5e65,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d935cdea5e65/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1052,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d948b571e89d/link,2023-11-05,part-00028-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30814-1-c000.snappy.parquet,.snappy.parquet,7237638,2025-02-11T19:09:28.961000+00:00,dwll_01980a5d-abc1-7452-9941-d948b571e89d,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d948b571e89d/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1053,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d95598136def/link,2023-11-05,part-00029-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30815-1-c000.snappy.parquet,.snappy.parquet,7260371,2025-02-11T19:09:40.042000+00:00,dwll_01980a5d-abc1-7452-9941-d95598136def,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d95598136def/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1054,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9678f599b0b/link,2023-11-05,part-00030-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30816-1-c000.snappy.parquet,.snappy.parquet,7119819,2025-02-11T19:09:59.883000+00:00,dwll_01980a5d-abc1-7452-9941-d9678f599b0b,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9678f599b0b/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1055,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d970b7e4c466/link,2023-11-05,part-00031-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30817-1-c000.snappy.parquet,.snappy.parquet,7283857,2025-02-11T19:11:28.098000+00:00,dwll_01980a5d-abc1-7452-9941-d970b7e4c466,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d970b7e4c466/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1056,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d98c114a2bf3/link,2023-11-05,part-00032-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30818-1-c000.snappy.parquet,.snappy.parquet,7212084,2025-02-11T19:11:37.628000+00:00,dwll_01980a5d-abc1-7452-9941-d98c114a2bf3,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d98c114a2bf3/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1057,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d994eaa73b61/link,2023-11-05,part-00033-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30819-1-c000.snappy.parquet,.snappy.parquet,7278888,2025-02-11T19:09:28.906000+00:00,dwll_01980a5d-abc1-7452-9941-d994eaa73b61,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d994eaa73b61/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1058,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9ad7ce90544/link,2023-11-05,part-00034-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30820-1-c000.snappy.parquet,.snappy.parquet,7232275,2025-02-11T19:09:40.078000+00:00,dwll_01980a5d-abc1-7452-9941-d9ad7ce90544,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9ad7ce90544/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1059,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9be56623dbe/link,2023-11-05,part-00035-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30821-1-c000.snappy.parquet,.snappy.parquet,7265609,2025-02-11T19:09:59.791000+00:00,dwll_01980a5d-abc1-7452-9941-d9be56623dbe,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9be56623dbe/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1060,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9c5eda196b9/link,2023-11-05,part-00036-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30822-1-c000.snappy.parquet,.snappy.parquet,7231015,2025-02-11T19:11:28.107000+00:00,dwll_01980a5d-abc1-7452-9941-d9c5eda196b9,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9c5eda196b9/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1061,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9db8b9ca691/link,2023-11-05,part-00037-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30823-1-c000.snappy.parquet,.snappy.parquet,7329794,2025-02-11T19:09:28.948000+00:00,dwll_01980a5d-abc1-7452-9941-d9db8b9ca691,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9db8b9ca691/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1062,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9e7bed78f6a/link,2023-11-05,part-00038-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30824-1-c000.snappy.parquet,.snappy.parquet,7157878,2025-02-11T19:09:40.212000+00:00,dwll_01980a5d-abc1-7452-9941-d9e7bed78f6a,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9e7bed78f6a/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1063,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9fe4a47b6de/link,2023-11-05,part-00039-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30825-1-c000.snappy.parquet,.snappy.parquet,7225402,2025-02-11T19:09:59.842000+00:00,dwll_01980a5d-abc1-7452-9941-d9fe4a47b6de,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-d9fe4a47b6de/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1064,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da046e37b731/link,2023-11-05,part-00040-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30826-1-c000.snappy.parquet,.snappy.parquet,7183124,2025-02-11T19:11:28.157000+00:00,dwll_01980a5d-abc1-7452-9941-da046e37b731,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da046e37b731/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1065,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da182403e658/link,2023-11-05,part-00041-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30827-1-c000.snappy.parquet,.snappy.parquet,7294315,2025-02-11T19:11:37.750000+00:00,dwll_01980a5d-abc1-7452-9941-da182403e658,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da182403e658/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1066,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da2f2401b2e1/link,2023-11-05,part-00042-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30828-1-c000.snappy.parquet,.snappy.parquet,7271163,2025-02-11T19:09:29.070000+00:00,dwll_01980a5d-abc1-7452-9941-da2f2401b2e1,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da2f2401b2e1/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1067,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da3c57a3dd77/link,2023-11-05,part-00043-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30829-1-c000.snappy.parquet,.snappy.parquet,7220958,2025-02-11T19:09:40.162000+00:00,dwll_01980a5d-abc1-7452-9941-da3c57a3dd77,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da3c57a3dd77/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1068,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da40475ad3a3/link,2023-11-05,part-00044-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30830-1-c000.snappy.parquet,.snappy.parquet,7361110,2025-02-11T19:09:59.937000+00:00,dwll_01980a5d-abc1-7452-9941-da40475ad3a3,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da40475ad3a3/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1069,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da599eead2ec/link,2023-11-05,part-00045-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30831-1-c000.snappy.parquet,.snappy.parquet,7211294,2025-02-11T19:11:28.153000+00:00,dwll_01980a5d-abc1-7452-9941-da599eead2ec,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da599eead2ec/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1070,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da65d1bbc864/link,2023-11-05,part-00046-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30832-1-c000.snappy.parquet,.snappy.parquet,7258163,2025-02-11T19:11:37.816000+00:00,dwll_01980a5d-abc1-7452-9941-da65d1bbc864,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da65d1bbc864/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1071,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da7341185c7a/link,2023-11-05,part-00047-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30833-1-c000.snappy.parquet,.snappy.parquet,7291922,2025-02-11T19:09:40.231000+00:00,dwll_01980a5d-abc1-7452-9941-da7341185c7a,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da7341185c7a/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1072,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da805be7083c/link,2023-11-05,part-00048-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30834-1-c000.snappy.parquet,.snappy.parquet,7221638,2025-02-11T19:09:59.947000+00:00,dwll_01980a5d-abc1-7452-9941-da805be7083c,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da805be7083c/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1073,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da9304e6294f/link,2023-11-05,part-00049-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30835-1-c000.snappy.parquet,.snappy.parquet,7258496,2025-02-11T19:11:28.158000+00:00,dwll_01980a5d-abc1-7452-9941-da9304e6294f,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-da9304e6294f/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1074,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-daaed5aa7e56/link,2023-11-05,part-00050-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30836-1-c000.snappy.parquet,.snappy.parquet,7275579,2025-02-11T19:11:37.789000+00:00,dwll_01980a5d-abc1-7452-9941-daaed5aa7e56,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-daaed5aa7e56/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1075,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-dab795f69658/link,2023-11-05,part-00051-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30837-1-c000.snappy.parquet,.snappy.parquet,7184634,2025-02-11T19:09:29.006000+00:00,dwll_01980a5d-abc1-7452-9941-dab795f69658,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-dab795f69658/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1076,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-dac8524f2dee/link,2023-11-05,part-00052-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30838-1-c000.snappy.parquet,.snappy.parquet,7303285,2025-02-11T19:09:40.322000+00:00,dwll_01980a5d-abc1-7452-9941-dac8524f2dee,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-dac8524f2dee/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1077,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-dad83efeec9c/link,2023-11-05,part-00053-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30839-1-c000.snappy.parquet,.snappy.parquet,7173072,2025-02-11T19:09:59.936000+00:00,dwll_01980a5d-abc1-7452-9941-dad83efeec9c,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-dad83efeec9c/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1078,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-dae04e92d076/link,2023-11-05,part-00054-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30840-1-c000.snappy.parquet,.snappy.parquet,7263180,2025-02-11T19:11:28.127000+00:00,dwll_01980a5d-abc1-7452-9941-dae04e92d076,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-dae04e92d076/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1079,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-daf893c1ecb2/link,2023-11-05,part-00055-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30841-1-c000.snappy.parquet,.snappy.parquet,7247413,2025-02-11T19:11:37.778000+00:00,dwll_01980a5d-abc1-7452-9941-daf893c1ecb2,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-daf893c1ecb2/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1080,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db0d55021d4e/link,2023-11-05,part-00056-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30842-1-c000.snappy.parquet,.snappy.parquet,7305867,2025-02-11T19:09:29.048000+00:00,dwll_01980a5d-abc1-7452-9941-db0d55021d4e,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db0d55021d4e/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1081,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db1fd2e334f1/link,2023-11-05,part-00057-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30843-1-c000.snappy.parquet,.snappy.parquet,7191601,2025-02-11T19:09:59.948000+00:00,dwll_01980a5d-abc1-7452-9941-db1fd2e334f1,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db1fd2e334f1/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1082,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db2ee60181c1/link,2023-11-05,part-00058-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30844-1-c000.snappy.parquet,.snappy.parquet,7241077,2025-02-11T19:11:28.155000+00:00,dwll_01980a5d-abc1-7452-9941-db2ee60181c1,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db2ee60181c1/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1083,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db39ac849e78/link,2023-11-05,part-00059-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30845-1-c000.snappy.parquet,.snappy.parquet,7178909,2025-02-11T19:11:37.792000+00:00,dwll_01980a5d-abc1-7452-9941-db39ac849e78,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db39ac849e78/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1084,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db4178cdac54/link,2023-11-05,part-00060-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30846-1-c000.snappy.parquet,.snappy.parquet,7316406,2025-02-11T19:09:29.067000+00:00,dwll_01980a5d-abc1-7452-9941-db4178cdac54,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db4178cdac54/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1085,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db5c536c6267/link,2023-11-05,part-00061-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30847-1-c000.snappy.parquet,.snappy.parquet,7239479,2025-02-11T19:09:40.349000+00:00,dwll_01980a5d-abc1-7452-9941-db5c536c6267,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db5c536c6267/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1086,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db63225155de/link,2023-11-05,part-00062-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30848-1-c000.snappy.parquet,.snappy.parquet,7287724,2025-02-11T19:09:59.981000+00:00,dwll_01980a5d-abc1-7452-9941-db63225155de,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db63225155de/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1087,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db7c079e860e/link,2023-11-05,part-00063-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30849-1-c000.snappy.parquet,.snappy.parquet,7299333,2025-02-11T19:11:28.218000+00:00,dwll_01980a5d-abc1-7452-9941-db7c079e860e,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db7c079e860e/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
1088,22,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db8ecee982a1/link,2023-11-05,part-00064-tid-680473706251480075-4994fd84-7c0d-4d90-9ac1-0a41bf34496f-30850-1-c000.snappy.parquet,.snappy.parquet,7351024,2025-02-11T19:11:37.795000+00:00,dwll_01980a5d-abc1-7452-9941-db8ecee982a1,https://app.deweydata.io/api/v1/downloads/01980a5d-abc1-7452-9941-db8ecee982a1/link,2023-11-05,2023-11-05,False,2023,11,2023-11-05
