index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1791,36,https://app.deweydata.io/api/v1/downloads/01980994-3a27-7a30-936c-d742415e2035/link,2024-07-07,part-00255-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17111-1-c000.snappy.parquet,.snappy.parquet,62629557,2025-02-11T19:17:54.221000+00:00,dwll_01980994-3a27-7a30-936c-d742415e2035,https://app.deweydata.io/api/v1/downloads/01980994-3a27-7a30-936c-d742415e2035/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
5376,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a545afca45eb/link,2024-07-22,part-00000-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23801-1-c000.snappy.parquet,.snappy.parquet,56021128,2025-02-11T19:16:20.304000+00:00,dwll_01980997-2583-7370-95b1-a545afca45eb,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a545afca45eb/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5377,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a555639e0c28/link,2024-07-22,part-00001-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23650-1-c000.snappy.parquet,.snappy.parquet,56199997,2025-02-11T19:17:48.931000+00:00,dwll_01980997-2583-7370-95b1-a555639e0c28,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a555639e0c28/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5378,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5650b6c3d06/link,2024-07-22,part-00002-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23734-1-c000.snappy.parquet,.snappy.parquet,56359003,2025-02-11T19:12:19.752000+00:00,dwll_01980997-2583-7370-95b1-a5650b6c3d06,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5650b6c3d06/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5379,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5773300f034/link,2024-07-22,part-00003-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23624-1-c000.snappy.parquet,.snappy.parquet,56403340,2025-02-11T19:14:01.570000+00:00,dwll_01980997-2583-7370-95b1-a5773300f034,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5773300f034/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5380,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a58139782ec7/link,2024-07-22,part-00004-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23688-1-c000.snappy.parquet,.snappy.parquet,56405001,2025-02-11T19:14:57.458000+00:00,dwll_01980997-2583-7370-95b1-a58139782ec7,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a58139782ec7/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5381,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a59733704aa8/link,2024-07-22,part-00005-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23737-1-c000.snappy.parquet,.snappy.parquet,56388876,2025-02-11T19:16:20.241000+00:00,dwll_01980997-2583-7370-95b1-a59733704aa8,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a59733704aa8/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5382,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5a2101947ca/link,2024-07-22,part-00006-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23715-1-c000.snappy.parquet,.snappy.parquet,56331578,2025-02-11T19:17:48.952000+00:00,dwll_01980997-2583-7370-95b1-a5a2101947ca,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5a2101947ca/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5383,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5bb362a6d43/link,2024-07-22,part-00007-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23721-1-c000.snappy.parquet,.snappy.parquet,56411525,2025-02-11T19:12:19.742000+00:00,dwll_01980997-2583-7370-95b1-a5bb362a6d43,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5bb362a6d43/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5384,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5cc62263be8/link,2024-07-22,part-00008-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23732-1-c000.snappy.parquet,.snappy.parquet,56203985,2025-02-11T19:14:01.537000+00:00,dwll_01980997-2583-7370-95b1-a5cc62263be8,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5cc62263be8/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5385,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5df36c6ec41/link,2024-07-22,part-00009-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23680-1-c000.snappy.parquet,.snappy.parquet,56475501,2025-02-11T19:14:57.525000+00:00,dwll_01980997-2583-7370-95b1-a5df36c6ec41,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5df36c6ec41/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5386,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5ef27f9a637/link,2024-07-22,part-00010-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23772-1-c000.snappy.parquet,.snappy.parquet,56087925,2025-02-11T19:17:48.935000+00:00,dwll_01980997-2583-7370-95b1-a5ef27f9a637,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5ef27f9a637/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5387,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5fcc200d6d3/link,2024-07-22,part-00011-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23709-1-c000.snappy.parquet,.snappy.parquet,56435237,2025-02-11T19:12:19.721000+00:00,dwll_01980997-2583-7370-95b1-a5fcc200d6d3,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a5fcc200d6d3/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5388,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a600646d9b2e/link,2024-07-22,part-00012-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23671-1-c000.snappy.parquet,.snappy.parquet,56514446,2025-02-11T19:14:01.576000+00:00,dwll_01980997-2583-7370-95b1-a600646d9b2e,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a600646d9b2e/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5389,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a61f781e0f10/link,2024-07-22,part-00013-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23602-1-c000.snappy.parquet,.snappy.parquet,56484918,2025-02-11T19:14:57.520000+00:00,dwll_01980997-2583-7370-95b1-a61f781e0f10,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a61f781e0f10/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5390,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a62d18257d21/link,2024-07-22,part-00014-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23744-1-c000.snappy.parquet,.snappy.parquet,56158621,2025-02-11T19:16:20.247000+00:00,dwll_01980997-2583-7370-95b1-a62d18257d21,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a62d18257d21/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5391,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a63d1b1b6226/link,2024-07-22,part-00015-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23612-1-c000.snappy.parquet,.snappy.parquet,56632906,2025-02-11T19:17:48.918000+00:00,dwll_01980997-2583-7370-95b1-a63d1b1b6226,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a63d1b1b6226/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5392,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a649e82f5373/link,2024-07-22,part-00016-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23769-1-c000.snappy.parquet,.snappy.parquet,56308661,2025-02-11T19:12:19.770000+00:00,dwll_01980997-2583-7370-95b1-a649e82f5373,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a649e82f5373/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5393,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a65b1177362f/link,2024-07-22,part-00017-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23788-1-c000.snappy.parquet,.snappy.parquet,56319009,2025-02-11T19:14:01.605000+00:00,dwll_01980997-2583-7370-95b1-a65b1177362f,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a65b1177362f/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5394,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a6606c961674/link,2024-07-22,part-00018-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23775-1-c000.snappy.parquet,.snappy.parquet,56221990,2025-02-11T19:14:57.523000+00:00,dwll_01980997-2583-7370-95b1-a6606c961674,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a6606c961674/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5395,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a67624a4e12e/link,2024-07-22,part-00019-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23578-1-c000.snappy.parquet,.snappy.parquet,56609873,2025-02-11T19:16:20.293000+00:00,dwll_01980997-2583-7370-95b1-a67624a4e12e,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a67624a4e12e/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5396,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a68ff67e0327/link,2024-07-22,part-00020-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23692-1-c000.snappy.parquet,.snappy.parquet,56283922,2025-02-11T19:12:19.789000+00:00,dwll_01980997-2583-7370-95b1-a68ff67e0327,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a68ff67e0327/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5397,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a69273cdc8c1/link,2024-07-22,part-00021-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23820-1-c000.snappy.parquet,.snappy.parquet,56028745,2025-02-11T19:14:01.550000+00:00,dwll_01980997-2583-7370-95b1-a69273cdc8c1,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a69273cdc8c1/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5398,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a6af1ecee1cd/link,2024-07-22,part-00022-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23574-1-c000.snappy.parquet,.snappy.parquet,56559455,2025-02-11T19:14:57.499000+00:00,dwll_01980997-2583-7370-95b1-a6af1ecee1cd,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a6af1ecee1cd/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5399,108,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a6b1a36b97d2/link,2024-07-22,part-00023-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23787-1-c000.snappy.parquet,.snappy.parquet,56087626,2025-02-11T19:16:20.296000+00:00,dwll_01980997-2583-7370-95b1-a6b1a36b97d2,https://app.deweydata.io/api/v1/downloads/01980997-2583-7370-95b1-a6b1a36b97d2/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5400,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5016847745aa/link,2024-07-22,part-00024-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23677-1-c000.snappy.parquet,.snappy.parquet,56363077,2025-02-11T19:17:48.905000+00:00,dwll_01980997-2f8b-7ca1-9daa-5016847745aa,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5016847745aa/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5401,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50280e0330d4/link,2024-07-22,part-00025-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23816-1-c000.snappy.parquet,.snappy.parquet,55994838,2025-02-11T19:12:19.763000+00:00,dwll_01980997-2f8b-7ca1-9daa-50280e0330d4,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50280e0330d4/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5402,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-503193e18003/link,2024-07-22,part-00026-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23773-1-c000.snappy.parquet,.snappy.parquet,56395003,2025-02-11T19:14:01.532000+00:00,dwll_01980997-2f8b-7ca1-9daa-503193e18003,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-503193e18003/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5403,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-504776941e0b/link,2024-07-22,part-00027-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23770-1-c000.snappy.parquet,.snappy.parquet,56019368,2025-02-11T19:14:57.553000+00:00,dwll_01980997-2f8b-7ca1-9daa-504776941e0b,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-504776941e0b/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5404,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50516e52bf18/link,2024-07-22,part-00028-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23584-1-c000.snappy.parquet,.snappy.parquet,56373138,2025-02-11T19:16:20.280000+00:00,dwll_01980997-2f8b-7ca1-9daa-50516e52bf18,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50516e52bf18/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5405,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50660e416bbc/link,2024-07-22,part-00029-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23664-1-c000.snappy.parquet,.snappy.parquet,56282718,2025-02-11T19:17:48.875000+00:00,dwll_01980997-2f8b-7ca1-9daa-50660e416bbc,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50660e416bbc/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5406,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-507eb0b98f88/link,2024-07-22,part-00030-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23718-1-c000.snappy.parquet,.snappy.parquet,56362072,2025-02-11T19:14:01.489000+00:00,dwll_01980997-2f8b-7ca1-9daa-507eb0b98f88,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-507eb0b98f88/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5407,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-508f12889584/link,2024-07-22,part-00031-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23580-1-c000.snappy.parquet,.snappy.parquet,56695795,2025-02-11T19:14:57.539000+00:00,dwll_01980997-2f8b-7ca1-9daa-508f12889584,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-508f12889584/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5408,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-509075c87c0e/link,2024-07-22,part-00032-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23645-1-c000.snappy.parquet,.snappy.parquet,56386646,2025-02-11T19:16:20.296000+00:00,dwll_01980997-2f8b-7ca1-9daa-509075c87c0e,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-509075c87c0e/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5409,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50abf32ba04b/link,2024-07-22,part-00033-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23806-1-c000.snappy.parquet,.snappy.parquet,56157901,2025-02-11T19:17:48.969000+00:00,dwll_01980997-2f8b-7ca1-9daa-50abf32ba04b,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50abf32ba04b/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5410,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50b7dca670ee/link,2024-07-22,part-00034-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23798-1-c000.snappy.parquet,.snappy.parquet,56124343,2025-02-11T19:12:19.785000+00:00,dwll_01980997-2f8b-7ca1-9daa-50b7dca670ee,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50b7dca670ee/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5411,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50cfd0745445/link,2024-07-22,part-00035-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23711-1-c000.snappy.parquet,.snappy.parquet,56195571,2025-02-11T19:14:01.612000+00:00,dwll_01980997-2f8b-7ca1-9daa-50cfd0745445,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50cfd0745445/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5412,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50d19f1764a8/link,2024-07-22,part-00036-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23735-1-c000.snappy.parquet,.snappy.parquet,56160736,2025-02-11T19:14:57.500000+00:00,dwll_01980997-2f8b-7ca1-9daa-50d19f1764a8,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50d19f1764a8/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5413,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50e98565ac5b/link,2024-07-22,part-00037-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23696-1-c000.snappy.parquet,.snappy.parquet,56335399,2025-02-11T19:16:20.238000+00:00,dwll_01980997-2f8b-7ca1-9daa-50e98565ac5b,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50e98565ac5b/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5414,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50f6f7fbb5af/link,2024-07-22,part-00038-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23764-1-c000.snappy.parquet,.snappy.parquet,56220086,2025-02-11T19:17:48.854000+00:00,dwll_01980997-2f8b-7ca1-9daa-50f6f7fbb5af,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-50f6f7fbb5af/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5415,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-510a6059931c/link,2024-07-22,part-00039-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23646-1-c000.snappy.parquet,.snappy.parquet,56585486,2025-02-11T19:12:19.824000+00:00,dwll_01980997-2f8b-7ca1-9daa-510a6059931c,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-510a6059931c/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5416,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5117ba48ac23/link,2024-07-22,part-00040-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23631-1-c000.snappy.parquet,.snappy.parquet,56433866,2025-02-11T19:16:20.270000+00:00,dwll_01980997-2f8b-7ca1-9daa-5117ba48ac23,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5117ba48ac23/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5417,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5121541b1745/link,2024-07-22,part-00041-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23706-1-c000.snappy.parquet,.snappy.parquet,56144727,2025-02-11T19:17:48.909000+00:00,dwll_01980997-2f8b-7ca1-9daa-5121541b1745,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5121541b1745/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5418,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5135cdea1a0c/link,2024-07-22,part-00042-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23765-1-c000.snappy.parquet,.snappy.parquet,56383215,2025-02-11T19:12:19.749000+00:00,dwll_01980997-2f8b-7ca1-9daa-5135cdea1a0c,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5135cdea1a0c/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5419,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51407a74883d/link,2024-07-22,part-00043-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23738-1-c000.snappy.parquet,.snappy.parquet,56363745,2025-02-11T19:14:01.569000+00:00,dwll_01980997-2f8b-7ca1-9daa-51407a74883d,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51407a74883d/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5420,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51541cd370a9/link,2024-07-22,part-00044-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23609-1-c000.snappy.parquet,.snappy.parquet,56502084,2025-02-11T19:14:57.596000+00:00,dwll_01980997-2f8b-7ca1-9daa-51541cd370a9,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51541cd370a9/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5421,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-516d3f6de850/link,2024-07-22,part-00045-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23719-1-c000.snappy.parquet,.snappy.parquet,56417820,2025-02-11T19:16:20.303000+00:00,dwll_01980997-2f8b-7ca1-9daa-516d3f6de850,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-516d3f6de850/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5422,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5174b2d9f36a/link,2024-07-22,part-00046-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23818-1-c000.snappy.parquet,.snappy.parquet,56101813,2025-02-11T19:17:48.913000+00:00,dwll_01980997-2f8b-7ca1-9daa-5174b2d9f36a,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-5174b2d9f36a/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5423,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51858f08db2b/link,2024-07-22,part-00047-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23613-1-c000.snappy.parquet,.snappy.parquet,56405512,2025-02-11T19:12:19.725000+00:00,dwll_01980997-2f8b-7ca1-9daa-51858f08db2b,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51858f08db2b/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5424,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-519fb0667ef1/link,2024-07-22,part-00048-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23794-1-c000.snappy.parquet,.snappy.parquet,56062394,2025-02-11T19:14:01.509000+00:00,dwll_01980997-2f8b-7ca1-9daa-519fb0667ef1,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-519fb0667ef1/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5425,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51aea11bee5e/link,2024-07-22,part-00049-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23817-1-c000.snappy.parquet,.snappy.parquet,56105256,2025-02-11T19:14:57.510000+00:00,dwll_01980997-2f8b-7ca1-9daa-51aea11bee5e,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51aea11bee5e/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5426,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51b1006dc583/link,2024-07-22,part-00050-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23608-1-c000.snappy.parquet,.snappy.parquet,56571048,2025-02-11T19:17:48.877000+00:00,dwll_01980997-2f8b-7ca1-9daa-51b1006dc583,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51b1006dc583/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5427,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51cab2efba60/link,2024-07-22,part-00051-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23797-1-c000.snappy.parquet,.snappy.parquet,56235833,2025-02-11T19:12:19.740000+00:00,dwll_01980997-2f8b-7ca1-9daa-51cab2efba60,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51cab2efba60/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5428,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51d5eee8b530/link,2024-07-22,part-00052-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23651-1-c000.snappy.parquet,.snappy.parquet,56547896,2025-02-11T19:14:01.561000+00:00,dwll_01980997-2f8b-7ca1-9daa-51d5eee8b530,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51d5eee8b530/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
5429,109,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51e1ed25173c/link,2024-07-22,part-00053-tid-2309583806685569872-3ddbaa5d-c39e-415e-9618-07142feca225-23791-1-c000.snappy.parquet,.snappy.parquet,56540377,2025-02-11T19:14:57.457000+00:00,dwll_01980997-2f8b-7ca1-9daa-51e1ed25173c,https://app.deweydata.io/api/v1/downloads/01980997-2f8b-7ca1-9daa-51e1ed25173c/link,2024-07-22,2024-07-22,True,2024,7,2024-07-22
