index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
179,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8801e02e0b08/link,2022-02-18,part-00009-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24399-1-c000.snappy.parquet,.snappy.parquet,614414932,2025-02-11T18:47:32.498000+00:00,dwll_01980eaf-c04c-75c0-a120-8801e02e0b08,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8801e02e0b08/link
180,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8813bc37ff19/link,2022-02-19,part-00000-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24224-1-c000.snappy.parquet,.snappy.parquet,603520360,2025-02-11T18:51:48.601000+00:00,dwll_01980eaf-c04c-75c0-a120-8813bc37ff19,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8813bc37ff19/link
181,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-882906e3e9f0/link,2022-02-19,part-00001-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24225-1-c000.snappy.parquet,.snappy.parquet,620599592,2025-02-11T18:54:45.702000+00:00,dwll_01980eaf-c04c-75c0-a120-882906e3e9f0,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-882906e3e9f0/link
182,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-883781008df9/link,2022-02-19,part-00002-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24219-1-c000.snappy.parquet,.snappy.parquet,633334960,2025-02-11T18:57:57.586000+00:00,dwll_01980eaf-c04c-75c0-a120-883781008df9,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-883781008df9/link
183,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-884f8a4deb89/link,2022-02-19,part-00003-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24221-1-c000.snappy.parquet,.snappy.parquet,594101903,2025-02-11T18:43:27.750000+00:00,dwll_01980eaf-c04c-75c0-a120-884f8a4deb89,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-884f8a4deb89/link
184,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-885c874b6d7f/link,2022-02-19,part-00004-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24218-1-c000.snappy.parquet,.snappy.parquet,576614312,2025-02-11T18:47:44.938000+00:00,dwll_01980eaf-c04c-75c0-a120-885c874b6d7f,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-885c874b6d7f/link
185,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8868f356e8d8/link,2022-02-19,part-00005-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24217-1-c000.snappy.parquet,.snappy.parquet,595013578,2025-02-11T18:51:29.049000+00:00,dwll_01980eaf-c04c-75c0-a120-8868f356e8d8,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8868f356e8d8/link
186,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-887cfd8417ec/link,2022-02-19,part-00006-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24226-1-c000.snappy.parquet,.snappy.parquet,607986556,2025-02-11T18:54:45.710000+00:00,dwll_01980eaf-c04c-75c0-a120-887cfd8417ec,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-887cfd8417ec/link
187,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-888ab82fac58/link,2022-02-19,part-00007-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24220-1-c000.snappy.parquet,.snappy.parquet,609909998,2025-02-11T18:57:57.593000+00:00,dwll_01980eaf-c04c-75c0-a120-888ab82fac58,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-888ab82fac58/link
188,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8898d64de3ca/link,2022-02-19,part-00008-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24223-1-c000.snappy.parquet,.snappy.parquet,623500800,2025-02-11T18:43:27.801000+00:00,dwll_01980eaf-c04c-75c0-a120-8898d64de3ca,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8898d64de3ca/link
189,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88a49ae85acf/link,2022-02-19,part-00009-tid-8214371639037268619-5b6d8370-402e-4273-947c-55c079813852-24222-1-c000.snappy.parquet,.snappy.parquet,633282153,2025-02-11T18:51:29.017000+00:00,dwll_01980eaf-c04c-75c0-a120-88a49ae85acf,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88a49ae85acf/link
190,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88bc2581f05c/link,2022-02-20,part-00000-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24381-1-c000.snappy.parquet,.snappy.parquet,549335972,2025-02-11T18:54:45.698000+00:00,dwll_01980eaf-c04c-75c0-a120-88bc2581f05c,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88bc2581f05c/link
191,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88ced7e84d0c/link,2022-02-20,part-00001-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24380-1-c000.snappy.parquet,.snappy.parquet,565798406,2025-02-11T18:57:57.587000+00:00,dwll_01980eaf-c04c-75c0-a120-88ced7e84d0c,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88ced7e84d0c/link
192,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88d840e29ca0/link,2022-02-20,part-00002-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24377-1-c000.snappy.parquet,.snappy.parquet,576533275,2025-02-11T18:43:27.775000+00:00,dwll_01980eaf-c04c-75c0-a120-88d840e29ca0,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88d840e29ca0/link
193,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88ecd63d6cd6/link,2022-02-20,part-00003-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24376-1-c000.snappy.parquet,.snappy.parquet,527560989,2025-02-11T18:47:07.215000+00:00,dwll_01980eaf-c04c-75c0-a120-88ecd63d6cd6,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88ecd63d6cd6/link
194,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88f4844a4efc/link,2022-02-20,part-00004-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24374-1-c000.snappy.parquet,.snappy.parquet,518217544,2025-02-11T18:51:47.434000+00:00,dwll_01980eaf-c04c-75c0-a120-88f4844a4efc,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-88f4844a4efc/link
195,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-890ff225900b/link,2022-02-20,part-00005-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24375-1-c000.snappy.parquet,.snappy.parquet,562002898,2025-02-11T18:54:45.701000+00:00,dwll_01980eaf-c04c-75c0-a120-890ff225900b,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-890ff225900b/link
196,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-891fa8cc0125/link,2022-02-20,part-00006-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24372-1-c000.snappy.parquet,.snappy.parquet,554752588,2025-02-11T18:57:57.665000+00:00,dwll_01980eaf-c04c-75c0-a120-891fa8cc0125,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-891fa8cc0125/link
197,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8920364eeedb/link,2022-02-20,part-00007-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24373-1-c000.snappy.parquet,.snappy.parquet,566698507,2025-02-11T18:43:27.795000+00:00,dwll_01980eaf-c04c-75c0-a120-8920364eeedb,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8920364eeedb/link
198,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-893942d37b8e/link,2022-02-20,part-00008-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24379-1-c000.snappy.parquet,.snappy.parquet,566917713,2025-02-11T18:47:09.912000+00:00,dwll_01980eaf-c04c-75c0-a120-893942d37b8e,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-893942d37b8e/link
199,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8949de1f559f/link,2022-02-20,part-00009-tid-5195649476497066947-63156b18-1fa5-4ff0-b183-e48dda4fa25a-24378-1-c000.snappy.parquet,.snappy.parquet,558714354,2025-02-11T18:54:45.706000+00:00,dwll_01980eaf-c04c-75c0-a120-8949de1f559f,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8949de1f559f/link
200,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3657e2d1f1fb/link,2022-02-21,part-00000-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24382-1-c000.snappy.parquet,.snappy.parquet,592390461,2025-02-11T18:57:57.548000+00:00,dwll_01980eaf-ca81-7322-b21f-3657e2d1f1fb,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3657e2d1f1fb/link
201,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-366fa05d50a2/link,2022-02-21,part-00001-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24386-1-c000.snappy.parquet,.snappy.parquet,602559435,2025-02-11T18:43:36.369000+00:00,dwll_01980eaf-ca81-7322-b21f-366fa05d50a2,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-366fa05d50a2/link
202,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36705949337c/link,2022-02-21,part-00002-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24388-1-c000.snappy.parquet,.snappy.parquet,597415070,2025-02-11T18:47:43.631000+00:00,dwll_01980eaf-ca81-7322-b21f-36705949337c,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36705949337c/link
203,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3686d1dbe457/link,2022-02-21,part-00003-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24385-1-c000.snappy.parquet,.snappy.parquet,566341432,2025-02-11T18:51:29.115000+00:00,dwll_01980eaf-ca81-7322-b21f-3686d1dbe457,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3686d1dbe457/link
204,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3694b7d15324/link,2022-02-21,part-00004-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24390-1-c000.snappy.parquet,.snappy.parquet,584938743,2025-02-11T18:54:45.720000+00:00,dwll_01980eaf-ca81-7322-b21f-3694b7d15324,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3694b7d15324/link
205,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36a2bcec9169/link,2022-02-21,part-00005-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24383-1-c000.snappy.parquet,.snappy.parquet,603491828,2025-02-11T18:57:57.532000+00:00,dwll_01980eaf-ca81-7322-b21f-36a2bcec9169,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36a2bcec9169/link
206,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36bdddb73e88/link,2022-02-21,part-00006-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24387-1-c000.snappy.parquet,.snappy.parquet,600156369,2025-02-11T18:43:36.299000+00:00,dwll_01980eaf-ca81-7322-b21f-36bdddb73e88,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36bdddb73e88/link
207,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36cda8f57d34/link,2022-02-21,part-00007-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24389-1-c000.snappy.parquet,.snappy.parquet,596597875,2025-02-11T18:47:09.875000+00:00,dwll_01980eaf-ca81-7322-b21f-36cda8f57d34,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36cda8f57d34/link
208,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36d22a695633/link,2022-02-21,part-00008-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24384-1-c000.snappy.parquet,.snappy.parquet,610921807,2025-02-11T18:51:29.123000+00:00,dwll_01980eaf-ca81-7322-b21f-36d22a695633,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36d22a695633/link
209,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36e47609c823/link,2022-02-21,part-00009-tid-6916072914356272586-e61c94e9-79a5-4a0b-9d06-fe05da1551d2-24381-1-c000.snappy.parquet,.snappy.parquet,687379800,2025-02-11T18:57:57.500000+00:00,dwll_01980eaf-ca81-7322-b21f-36e47609c823,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36e47609c823/link
210,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36f78c171c1b/link,2022-02-22,part-00000-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24458-1-c000.snappy.parquet,.snappy.parquet,619104993,2025-02-11T18:44:00.156000+00:00,dwll_01980eaf-ca81-7322-b21f-36f78c171c1b,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-36f78c171c1b/link
211,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37086b1daaeb/link,2022-02-22,part-00001-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24454-1-c000.snappy.parquet,.snappy.parquet,619883509,2025-02-11T18:47:09.927000+00:00,dwll_01980eaf-ca81-7322-b21f-37086b1daaeb,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37086b1daaeb/link
212,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-371115ded0a8/link,2022-02-22,part-00002-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24461-1-c000.snappy.parquet,.snappy.parquet,604974051,2025-02-11T18:51:29.018000+00:00,dwll_01980eaf-ca81-7322-b21f-371115ded0a8,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-371115ded0a8/link
213,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3722c5171246/link,2022-02-22,part-00003-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24460-1-c000.snappy.parquet,.snappy.parquet,601218963,2025-02-11T18:54:45.714000+00:00,dwll_01980eaf-ca81-7322-b21f-3722c5171246,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3722c5171246/link
214,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3735cc82fc52/link,2022-02-22,part-00004-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24459-1-c000.snappy.parquet,.snappy.parquet,609847993,2025-02-11T18:57:57.728000+00:00,dwll_01980eaf-ca81-7322-b21f-3735cc82fc52,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3735cc82fc52/link
215,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3747b47398bd/link,2022-02-22,part-00005-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24462-1-c000.snappy.parquet,.snappy.parquet,628086034,2025-02-11T18:43:36.277000+00:00,dwll_01980eaf-ca81-7322-b21f-3747b47398bd,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3747b47398bd/link
216,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-375ab65746d7/link,2022-02-22,part-00006-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24455-1-c000.snappy.parquet,.snappy.parquet,625717161,2025-02-11T18:47:09.930000+00:00,dwll_01980eaf-ca81-7322-b21f-375ab65746d7,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-375ab65746d7/link
217,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-376b6ee20712/link,2022-02-22,part-00007-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24457-1-c000.snappy.parquet,.snappy.parquet,596567808,2025-02-11T18:51:29.026000+00:00,dwll_01980eaf-ca81-7322-b21f-376b6ee20712,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-376b6ee20712/link
218,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-377f2e8c7330/link,2022-02-22,part-00008-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24463-1-c000.snappy.parquet,.snappy.parquet,642331517,2025-02-11T18:54:45.710000+00:00,dwll_01980eaf-ca81-7322-b21f-377f2e8c7330,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-377f2e8c7330/link
219,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37812fe9a4da/link,2022-02-22,part-00009-tid-3431114606944796653-898b1999-4f50-4664-9a61-84d0e914bc3b-24456-1-c000.snappy.parquet,.snappy.parquet,595913094,2025-02-11T18:43:36.300000+00:00,dwll_01980eaf-ca81-7322-b21f-37812fe9a4da,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37812fe9a4da/link
220,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3798cc18c83c/link,2022-02-23,part-00000-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23311-1-c000.snappy.parquet,.snappy.parquet,630177343,2025-02-11T18:47:09.927000+00:00,dwll_01980eaf-ca81-7322-b21f-3798cc18c83c,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3798cc18c83c/link
221,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37a33c6e5450/link,2022-02-23,part-00001-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23306-1-c000.snappy.parquet,.snappy.parquet,616444472,2025-02-11T18:51:29.056000+00:00,dwll_01980eaf-ca81-7322-b21f-37a33c6e5450,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37a33c6e5450/link
222,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37b1fe0f60b1/link,2022-02-23,part-00002-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23307-1-c000.snappy.parquet,.snappy.parquet,598208338,2025-02-11T18:54:45.712000+00:00,dwll_01980eaf-ca81-7322-b21f-37b1fe0f60b1,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37b1fe0f60b1/link
223,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37c4953debf7/link,2022-02-23,part-00003-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23302-1-c000.snappy.parquet,.snappy.parquet,559604566,2025-02-11T18:58:00.400000+00:00,dwll_01980eaf-ca81-7322-b21f-37c4953debf7,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37c4953debf7/link
224,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37d5a2da50c2/link,2022-02-23,part-00004-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23305-1-c000.snappy.parquet,.snappy.parquet,599097869,2025-02-11T18:43:36.286000+00:00,dwll_01980eaf-ca81-7322-b21f-37d5a2da50c2,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37d5a2da50c2/link
225,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37effa15e32d/link,2022-02-23,part-00005-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23303-1-c000.snappy.parquet,.snappy.parquet,609807510,2025-02-11T18:47:09.934000+00:00,dwll_01980eaf-ca81-7322-b21f-37effa15e32d,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37effa15e32d/link
226,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37fbf4f3f38a/link,2022-02-23,part-00006-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23304-1-c000.snappy.parquet,.snappy.parquet,613809135,2025-02-11T18:51:29.036000+00:00,dwll_01980eaf-ca81-7322-b21f-37fbf4f3f38a,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-37fbf4f3f38a/link
227,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-380de3fbd887/link,2022-02-23,part-00007-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23309-1-c000.snappy.parquet,.snappy.parquet,620454152,2025-02-11T18:54:45.671000+00:00,dwll_01980eaf-ca81-7322-b21f-380de3fbd887,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-380de3fbd887/link
228,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38171247c0ba/link,2022-02-23,part-00008-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23308-1-c000.snappy.parquet,.snappy.parquet,622594205,2025-02-11T18:58:00.387000+00:00,dwll_01980eaf-ca81-7322-b21f-38171247c0ba,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38171247c0ba/link
229,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-382f651b2aa0/link,2022-02-23,part-00009-tid-8070920283990064250-b01e4845-a479-4d11-8cea-4e6ab4b2bc12-23310-1-c000.snappy.parquet,.snappy.parquet,633962225,2025-02-11T18:51:29.070000+00:00,dwll_01980eaf-ca81-7322-b21f-382f651b2aa0,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-382f651b2aa0/link
230,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3834392aa5c5/link,2022-02-24,part-00000-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23252-1-c000.snappy.parquet,.snappy.parquet,597823146,2025-02-11T18:54:45.712000+00:00,dwll_01980eaf-ca81-7322-b21f-3834392aa5c5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3834392aa5c5/link
231,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-384d9ea54f63/link,2022-02-24,part-00001-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23250-1-c000.snappy.parquet,.snappy.parquet,617634344,2025-02-11T18:58:20.722000+00:00,dwll_01980eaf-ca81-7322-b21f-384d9ea54f63,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-384d9ea54f63/link
232,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-385f58e8233d/link,2022-02-24,part-00002-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23246-1-c000.snappy.parquet,.snappy.parquet,585150636,2025-02-11T18:43:36.327000+00:00,dwll_01980eaf-ca81-7322-b21f-385f58e8233d,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-385f58e8233d/link
233,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3866f90a1e52/link,2022-02-24,part-00003-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23248-1-c000.snappy.parquet,.snappy.parquet,568618605,2025-02-11T18:47:09.912000+00:00,dwll_01980eaf-ca81-7322-b21f-3866f90a1e52,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3866f90a1e52/link
234,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-387ddfd838cc/link,2022-02-24,part-00004-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23247-1-c000.snappy.parquet,.snappy.parquet,577283216,2025-02-11T18:51:33.404000+00:00,dwll_01980eaf-ca81-7322-b21f-387ddfd838cc,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-387ddfd838cc/link
235,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-388beccd5d96/link,2022-02-24,part-00005-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23254-1-c000.snappy.parquet,.snappy.parquet,607116048,2025-02-11T18:54:49.857000+00:00,dwll_01980eaf-ca81-7322-b21f-388beccd5d96,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-388beccd5d96/link
236,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3893723f1228/link,2022-02-24,part-00006-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23251-1-c000.snappy.parquet,.snappy.parquet,596237809,2025-02-11T18:58:00.486000+00:00,dwll_01980eaf-ca81-7322-b21f-3893723f1228,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-3893723f1228/link
237,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38aebe362dd7/link,2022-02-24,part-00007-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23253-1-c000.snappy.parquet,.snappy.parquet,574696388,2025-02-11T18:43:36.312000+00:00,dwll_01980eaf-ca81-7322-b21f-38aebe362dd7,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38aebe362dd7/link
238,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38baa1d12c1d/link,2022-02-24,part-00008-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23255-1-c000.snappy.parquet,.snappy.parquet,603862014,2025-02-11T18:47:09.901000+00:00,dwll_01980eaf-ca81-7322-b21f-38baa1d12c1d,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38baa1d12c1d/link
239,5,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38c2c0a0eee1/link,2022-02-24,part-00009-tid-3491854179802072672-50770250-88b3-4ba7-b152-ee158e8ae82f-23249-1-c000.snappy.parquet,.snappy.parquet,573890935,2025-02-11T18:54:49.920000+00:00,dwll_01980eaf-ca81-7322-b21f-38c2c0a0eee1,https://app.deweydata.io/api/v1/downloads/01980eaf-ca81-7322-b21f-38c2c0a0eee1/link
