index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
5508,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af223aab6772/link,2023-08-22,part-00132-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54318-1-c000.snappy.parquet,.snappy.parquet,9938702,2025-02-11T19:11:34.483000+00:00,dwll_01980a96-191b-73a3-b999-af223aab6772,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af223aab6772/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5509,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af365f377979/link,2023-08-22,part-00133-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54319-1-c000.snappy.parquet,.snappy.parquet,9761812,2025-02-11T19:09:22.338000+00:00,dwll_01980a96-191b-73a3-b999-af365f377979,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af365f377979/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5510,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af4537626b02/link,2023-08-22,part-00134-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54320-1-c000.snappy.parquet,.snappy.parquet,9782613,2025-02-11T19:09:35.290000+00:00,dwll_01980a96-191b-73a3-b999-af4537626b02,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af4537626b02/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5511,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af5a03a0bbd6/link,2023-08-22,part-00135-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54321-1-c000.snappy.parquet,.snappy.parquet,9701411,2025-02-11T19:09:58.441000+00:00,dwll_01980a96-191b-73a3-b999-af5a03a0bbd6,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af5a03a0bbd6/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5512,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af688c2ef609/link,2023-08-22,part-00136-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54322-1-c000.snappy.parquet,.snappy.parquet,9878290,2025-02-11T19:11:26.869000+00:00,dwll_01980a96-191b-73a3-b999-af688c2ef609,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af688c2ef609/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5513,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af736fab9f92/link,2023-08-22,part-00137-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54323-1-c000.snappy.parquet,.snappy.parquet,9878528,2025-02-11T19:11:34.464000+00:00,dwll_01980a96-191b-73a3-b999-af736fab9f92,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af736fab9f92/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5514,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af847144b514/link,2023-08-22,part-00138-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54324-1-c000.snappy.parquet,.snappy.parquet,9963173,2025-02-11T19:09:22.364000+00:00,dwll_01980a96-191b-73a3-b999-af847144b514,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af847144b514/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5515,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af96fbde05ef/link,2023-08-22,part-00139-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54325-1-c000.snappy.parquet,.snappy.parquet,9987845,2025-02-11T19:09:35.302000+00:00,dwll_01980a96-191b-73a3-b999-af96fbde05ef,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-af96fbde05ef/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5516,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afad0356b3ab/link,2023-08-22,part-00140-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54326-1-c000.snappy.parquet,.snappy.parquet,9935239,2025-02-11T19:09:58.457000+00:00,dwll_01980a96-191b-73a3-b999-afad0356b3ab,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afad0356b3ab/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5517,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afbe3e179ef9/link,2023-08-22,part-00141-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54327-1-c000.snappy.parquet,.snappy.parquet,9855506,2025-02-11T19:09:22.386000+00:00,dwll_01980a96-191b-73a3-b999-afbe3e179ef9,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afbe3e179ef9/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5518,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afce77bf4082/link,2023-08-22,part-00142-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54328-1-c000.snappy.parquet,.snappy.parquet,9848615,2025-02-11T19:09:35.360000+00:00,dwll_01980a96-191b-73a3-b999-afce77bf4082,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afce77bf4082/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5519,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afdb8b4be862/link,2023-08-22,part-00143-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54329-1-c000.snappy.parquet,.snappy.parquet,9863851,2025-02-11T19:09:58.572000+00:00,dwll_01980a96-191b-73a3-b999-afdb8b4be862,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afdb8b4be862/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5520,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afef0cd7db8d/link,2023-08-22,part-00144-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54330-1-c000.snappy.parquet,.snappy.parquet,9874308,2025-02-11T19:11:26.915000+00:00,dwll_01980a96-191b-73a3-b999-afef0cd7db8d,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-afef0cd7db8d/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5521,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-affec91deb62/link,2023-08-22,part-00145-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54331-1-c000.snappy.parquet,.snappy.parquet,9908773,2025-02-11T19:11:34.523000+00:00,dwll_01980a96-191b-73a3-b999-affec91deb62,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-affec91deb62/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5522,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b008dfbc1fbf/link,2023-08-22,part-00146-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54332-1-c000.snappy.parquet,.snappy.parquet,9936522,2025-02-11T19:09:22.376000+00:00,dwll_01980a96-191b-73a3-b999-b008dfbc1fbf,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b008dfbc1fbf/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5523,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b015baafe7d6/link,2023-08-22,part-00147-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54333-1-c000.snappy.parquet,.snappy.parquet,9846605,2025-02-11T19:09:35.293000+00:00,dwll_01980a96-191b-73a3-b999-b015baafe7d6,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b015baafe7d6/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5524,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b022fde8a8c7/link,2023-08-22,part-00148-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54334-1-c000.snappy.parquet,.snappy.parquet,9954745,2025-02-11T19:09:58.539000+00:00,dwll_01980a96-191b-73a3-b999-b022fde8a8c7,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b022fde8a8c7/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5525,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b035263c79f7/link,2023-08-22,part-00149-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54335-1-c000.snappy.parquet,.snappy.parquet,9942728,2025-02-11T19:11:26.977000+00:00,dwll_01980a96-191b-73a3-b999-b035263c79f7,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b035263c79f7/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5526,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b048fa515251/link,2023-08-22,part-00150-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54336-1-c000.snappy.parquet,.snappy.parquet,9887299,2025-02-11T19:11:34.529000+00:00,dwll_01980a96-191b-73a3-b999-b048fa515251,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b048fa515251/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5527,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b058972a17e9/link,2023-08-22,part-00151-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54337-1-c000.snappy.parquet,.snappy.parquet,9878514,2025-02-11T19:09:35.291000+00:00,dwll_01980a96-191b-73a3-b999-b058972a17e9,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b058972a17e9/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5528,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b06e075a5160/link,2023-08-22,part-00152-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54338-1-c000.snappy.parquet,.snappy.parquet,9815867,2025-02-11T19:09:58.602000+00:00,dwll_01980a96-191b-73a3-b999-b06e075a5160,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b06e075a5160/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5529,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b07e22ca7db8/link,2023-08-22,part-00153-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54339-1-c000.snappy.parquet,.snappy.parquet,9737878,2025-02-11T19:11:26.956000+00:00,dwll_01980a96-191b-73a3-b999-b07e22ca7db8,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b07e22ca7db8/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5530,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b081ae4bf915/link,2023-08-22,part-00154-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54340-1-c000.snappy.parquet,.snappy.parquet,9805050,2025-02-11T19:11:34.532000+00:00,dwll_01980a96-191b-73a3-b999-b081ae4bf915,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b081ae4bf915/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5531,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b09edce77ad5/link,2023-08-22,part-00155-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54341-1-c000.snappy.parquet,.snappy.parquet,9960200,2025-02-11T19:09:22.459000+00:00,dwll_01980a96-191b-73a3-b999-b09edce77ad5,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b09edce77ad5/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5532,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0a5ddc7b472/link,2023-08-22,part-00156-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54342-1-c000.snappy.parquet,.snappy.parquet,10055651,2025-02-11T19:09:35.383000+00:00,dwll_01980a96-191b-73a3-b999-b0a5ddc7b472,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0a5ddc7b472/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5533,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0b6bd22a852/link,2023-08-22,part-00157-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54343-1-c000.snappy.parquet,.snappy.parquet,9808264,2025-02-11T19:09:58.601000+00:00,dwll_01980a96-191b-73a3-b999-b0b6bd22a852,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0b6bd22a852/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5534,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0c8ee2b287f/link,2023-08-22,part-00158-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54344-1-c000.snappy.parquet,.snappy.parquet,9823214,2025-02-11T19:11:27.001000+00:00,dwll_01980a96-191b-73a3-b999-b0c8ee2b287f,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0c8ee2b287f/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5535,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0dd0ccc0586/link,2023-08-22,part-00159-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54345-1-c000.snappy.parquet,.snappy.parquet,9847519,2025-02-11T19:11:34.692000+00:00,dwll_01980a96-191b-73a3-b999-b0dd0ccc0586,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0dd0ccc0586/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5536,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0e1adace095/link,2023-08-22,part-00160-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54346-1-c000.snappy.parquet,.snappy.parquet,9875758,2025-02-11T19:09:22.422000+00:00,dwll_01980a96-191b-73a3-b999-b0e1adace095,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0e1adace095/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5537,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0fe79569b81/link,2023-08-22,part-00161-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54347-1-c000.snappy.parquet,.snappy.parquet,9816926,2025-02-11T19:09:58.701000+00:00,dwll_01980a96-191b-73a3-b999-b0fe79569b81,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b0fe79569b81/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5538,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b10cf1e6d430/link,2023-08-22,part-00162-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54348-1-c000.snappy.parquet,.snappy.parquet,9940362,2025-02-11T19:11:27.035000+00:00,dwll_01980a96-191b-73a3-b999-b10cf1e6d430,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b10cf1e6d430/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5539,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b11c85bab297/link,2023-08-22,part-00163-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54349-1-c000.snappy.parquet,.snappy.parquet,10010466,2025-02-11T19:11:34.724000+00:00,dwll_01980a96-191b-73a3-b999-b11c85bab297,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b11c85bab297/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5540,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b120da65dacf/link,2023-08-22,part-00164-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54350-1-c000.snappy.parquet,.snappy.parquet,9904001,2025-02-11T19:09:22.402000+00:00,dwll_01980a96-191b-73a3-b999-b120da65dacf,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b120da65dacf/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5541,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b13ea3f13a23/link,2023-08-22,part-00165-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54351-1-c000.snappy.parquet,.snappy.parquet,9914395,2025-02-11T19:09:35.440000+00:00,dwll_01980a96-191b-73a3-b999-b13ea3f13a23,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b13ea3f13a23/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5542,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b1498895266a/link,2023-08-22,part-00166-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54352-1-c000.snappy.parquet,.snappy.parquet,9895209,2025-02-11T19:09:58.586000+00:00,dwll_01980a96-191b-73a3-b999-b1498895266a,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b1498895266a/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5543,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b1502e2e2c2e/link,2023-08-22,part-00167-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54353-1-c000.snappy.parquet,.snappy.parquet,9897258,2025-02-11T19:11:26.979000+00:00,dwll_01980a96-191b-73a3-b999-b1502e2e2c2e,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b1502e2e2c2e/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5544,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b16286fb0d0c/link,2023-08-22,part-00168-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54354-1-c000.snappy.parquet,.snappy.parquet,9889335,2025-02-11T19:11:34.641000+00:00,dwll_01980a96-191b-73a3-b999-b16286fb0d0c,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b16286fb0d0c/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5545,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b171393c2ab0/link,2023-08-22,part-00169-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54355-1-c000.snappy.parquet,.snappy.parquet,9844672,2025-02-11T19:09:22.424000+00:00,dwll_01980a96-191b-73a3-b999-b171393c2ab0,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b171393c2ab0/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5546,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b182e92a399a/link,2023-08-22,part-00170-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54356-1-c000.snappy.parquet,.snappy.parquet,9783618,2025-02-11T19:09:35.474000+00:00,dwll_01980a96-191b-73a3-b999-b182e92a399a,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b182e92a399a/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5547,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b19b8345431b/link,2023-08-22,part-00171-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54357-1-c000.snappy.parquet,.snappy.parquet,9867024,2025-02-11T19:11:26.981000+00:00,dwll_01980a96-191b-73a3-b999-b19b8345431b,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b19b8345431b/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5548,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b1a261a979a5/link,2023-08-22,part-00172-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54358-1-c000.snappy.parquet,.snappy.parquet,9809109,2025-02-11T19:11:34.635000+00:00,dwll_01980a96-191b-73a3-b999-b1a261a979a5,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b1a261a979a5/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5549,111,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b1bb8026b849/link,2023-08-22,part-00173-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54359-1-c000.snappy.parquet,.snappy.parquet,9831241,2025-02-11T19:09:22.406000+00:00,dwll_01980a96-191b-73a3-b999-b1bb8026b849,https://app.deweydata.io/api/v1/downloads/01980a96-191b-73a3-b999-b1bb8026b849/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5550,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-1894ed117fb5/link,2023-08-22,part-00174-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54360-1-c000.snappy.parquet,.snappy.parquet,9849319,2025-02-11T19:09:35.569000+00:00,dwll_01980a96-2325-7902-9053-1894ed117fb5,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-1894ed117fb5/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5551,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18a3f5a5057d/link,2023-08-22,part-00175-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54361-1-c000.snappy.parquet,.snappy.parquet,9708512,2025-02-11T19:09:58.558000+00:00,dwll_01980a96-2325-7902-9053-18a3f5a5057d,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18a3f5a5057d/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5552,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18bbacdd2161/link,2023-08-22,part-00176-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54362-1-c000.snappy.parquet,.snappy.parquet,9845967,2025-02-11T19:11:26.994000+00:00,dwll_01980a96-2325-7902-9053-18bbacdd2161,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18bbacdd2161/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5553,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18c488d548ff/link,2023-08-22,part-00177-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54363-1-c000.snappy.parquet,.snappy.parquet,9927734,2025-02-11T19:11:34.668000+00:00,dwll_01980a96-2325-7902-9053-18c488d548ff,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18c488d548ff/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5554,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18d9e54b1fcd/link,2023-08-22,part-00178-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54364-1-c000.snappy.parquet,.snappy.parquet,9795581,2025-02-11T19:09:22.400000+00:00,dwll_01980a96-2325-7902-9053-18d9e54b1fcd,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18d9e54b1fcd/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5555,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18e901ccac4d/link,2023-08-22,part-00179-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54365-1-c000.snappy.parquet,.snappy.parquet,9868547,2025-02-11T19:09:35.567000+00:00,dwll_01980a96-2325-7902-9053-18e901ccac4d,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18e901ccac4d/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5556,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18f1790ae66c/link,2023-08-22,part-00180-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54366-1-c000.snappy.parquet,.snappy.parquet,9856508,2025-02-11T19:09:58.532000+00:00,dwll_01980a96-2325-7902-9053-18f1790ae66c,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-18f1790ae66c/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5557,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-19003d9241d9/link,2023-08-22,part-00181-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54367-1-c000.snappy.parquet,.snappy.parquet,9908004,2025-02-11T19:11:34.718000+00:00,dwll_01980a96-2325-7902-9053-19003d9241d9,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-19003d9241d9/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5558,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-19198d780966/link,2023-08-22,part-00182-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54368-1-c000.snappy.parquet,.snappy.parquet,10033038,2025-02-11T19:09:22.413000+00:00,dwll_01980a96-2325-7902-9053-19198d780966,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-19198d780966/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5559,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-192a03c394b6/link,2023-08-22,part-00183-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54369-1-c000.snappy.parquet,.snappy.parquet,9882966,2025-02-11T19:09:35.624000+00:00,dwll_01980a96-2325-7902-9053-192a03c394b6,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-192a03c394b6/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5560,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-193a820a7762/link,2023-08-22,part-00184-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54370-1-c000.snappy.parquet,.snappy.parquet,10003442,2025-02-11T19:09:58.604000+00:00,dwll_01980a96-2325-7902-9053-193a820a7762,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-193a820a7762/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5561,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-1940caf10276/link,2023-08-22,part-00185-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54371-1-c000.snappy.parquet,.snappy.parquet,9861517,2025-02-11T19:11:27.044000+00:00,dwll_01980a96-2325-7902-9053-1940caf10276,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-1940caf10276/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5562,112,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-195846b6452c/link,2023-08-22,part-00186-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54372-1-c000.snappy.parquet,.snappy.parquet,9951976,2025-02-11T19:11:34.723000+00:00,dwll_01980a96-2325-7902-9053-195846b6452c,https://app.deweydata.io/api/v1/downloads/01980a96-2325-7902-9053-195846b6452c/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
