index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
7180,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-efb73ea0aa56/link,2024-06-29,part-00012-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13147-1-c000.snappy.parquet,.snappy.parquet,38649882,2025-02-11T19:16:13.567000+00:00,dwll_019809d2-398b-7992-b0e1-efb73ea0aa56,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-efb73ea0aa56/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7181,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-efc4cd0bde8b/link,2024-06-29,part-00013-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13148-1-c000.snappy.parquet,.snappy.parquet,38573452,2025-02-11T19:17:53.881000+00:00,dwll_019809d2-398b-7992-b0e1-efc4cd0bde8b,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-efc4cd0bde8b/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7182,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-efd8de88672f/link,2024-06-29,part-00014-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13149-1-c000.snappy.parquet,.snappy.parquet,38716297,2025-02-11T19:12:15.124000+00:00,dwll_019809d2-398b-7992-b0e1-efd8de88672f,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-efd8de88672f/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7183,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-efe249209300/link,2024-06-29,part-00015-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13150-1-c000.snappy.parquet,.snappy.parquet,38620335,2025-02-11T19:14:02.343000+00:00,dwll_019809d2-398b-7992-b0e1-efe249209300,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-efe249209300/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7184,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-effb6aae4c63/link,2024-06-29,part-00016-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13151-1-c000.snappy.parquet,.snappy.parquet,38625033,2025-02-11T19:15:03.235000+00:00,dwll_019809d2-398b-7992-b0e1-effb6aae4c63,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-effb6aae4c63/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7185,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f00c6eee0bfe/link,2024-06-29,part-00017-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13152-1-c000.snappy.parquet,.snappy.parquet,38556565,2025-02-11T19:16:13.595000+00:00,dwll_019809d2-398b-7992-b0e1-f00c6eee0bfe,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f00c6eee0bfe/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7186,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f01abb8a168c/link,2024-06-29,part-00018-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13153-1-c000.snappy.parquet,.snappy.parquet,38743413,2025-02-11T19:12:15.416000+00:00,dwll_019809d2-398b-7992-b0e1-f01abb8a168c,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f01abb8a168c/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7187,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f022f973bd9f/link,2024-06-29,part-00019-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13154-1-c000.snappy.parquet,.snappy.parquet,38650352,2025-02-11T19:14:02.399000+00:00,dwll_019809d2-398b-7992-b0e1-f022f973bd9f,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f022f973bd9f/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7188,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f034af4e034d/link,2024-06-29,part-00020-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13155-1-c000.snappy.parquet,.snappy.parquet,38445141,2025-02-11T19:15:03.317000+00:00,dwll_019809d2-398b-7992-b0e1-f034af4e034d,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f034af4e034d/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7189,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0476c09b619/link,2024-06-29,part-00021-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13156-1-c000.snappy.parquet,.snappy.parquet,38576228,2025-02-11T19:16:13.854000+00:00,dwll_019809d2-398b-7992-b0e1-f0476c09b619,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0476c09b619/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7190,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f05cf2d59dad/link,2024-06-29,part-00022-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13157-1-c000.snappy.parquet,.snappy.parquet,38659398,2025-02-11T19:17:54.161000+00:00,dwll_019809d2-398b-7992-b0e1-f05cf2d59dad,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f05cf2d59dad/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7191,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f06dc9443067/link,2024-06-29,part-00023-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13158-1-c000.snappy.parquet,.snappy.parquet,38357805,2025-02-11T19:12:15.325000+00:00,dwll_019809d2-398b-7992-b0e1-f06dc9443067,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f06dc9443067/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7192,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f07b292419af/link,2024-06-29,part-00024-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13159-1-c000.snappy.parquet,.snappy.parquet,38661673,2025-02-11T19:14:02.510000+00:00,dwll_019809d2-398b-7992-b0e1-f07b292419af,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f07b292419af/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7193,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0825c73aabf/link,2024-06-29,part-00025-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13160-1-c000.snappy.parquet,.snappy.parquet,38545531,2025-02-11T19:15:03.361000+00:00,dwll_019809d2-398b-7992-b0e1-f0825c73aabf,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0825c73aabf/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7194,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f09cc56b4d4c/link,2024-06-29,part-00026-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13161-1-c000.snappy.parquet,.snappy.parquet,38687730,2025-02-11T19:16:14.011000+00:00,dwll_019809d2-398b-7992-b0e1-f09cc56b4d4c,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f09cc56b4d4c/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7195,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0ab7270cb17/link,2024-06-29,part-00027-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13162-1-c000.snappy.parquet,.snappy.parquet,38349322,2025-02-11T19:17:54.189000+00:00,dwll_019809d2-398b-7992-b0e1-f0ab7270cb17,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0ab7270cb17/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7196,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0b2c6225ea8/link,2024-06-29,part-00028-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13163-1-c000.snappy.parquet,.snappy.parquet,38689583,2025-02-11T19:15:03.335000+00:00,dwll_019809d2-398b-7992-b0e1-f0b2c6225ea8,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0b2c6225ea8/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7197,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0c7142568b3/link,2024-06-29,part-00029-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13164-1-c000.snappy.parquet,.snappy.parquet,38828512,2025-02-11T19:16:14.183000+00:00,dwll_019809d2-398b-7992-b0e1-f0c7142568b3,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0c7142568b3/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7198,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0d38017aaf8/link,2024-06-29,part-00030-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13165-1-c000.snappy.parquet,.snappy.parquet,38590371,2025-02-11T19:17:54.384000+00:00,dwll_019809d2-398b-7992-b0e1-f0d38017aaf8,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0d38017aaf8/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7199,144,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0e23fed8b31/link,2024-06-29,part-00031-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13166-1-c000.snappy.parquet,.snappy.parquet,38490547,2025-02-11T19:13:06.651000+00:00,dwll_019809d2-398b-7992-b0e1-f0e23fed8b31,https://app.deweydata.io/api/v1/downloads/019809d2-398b-7992-b0e1-f0e23fed8b31/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7200,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-e9ffac8cf0be/link,2024-06-29,part-00032-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13167-1-c000.snappy.parquet,.snappy.parquet,38455563,2025-02-11T19:14:02.926000+00:00,dwll_019809d2-4358-7d52-aa01-e9ffac8cf0be,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-e9ffac8cf0be/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7201,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea093e9df0c0/link,2024-06-29,part-00033-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13168-1-c000.snappy.parquet,.snappy.parquet,38441547,2025-02-11T19:15:03.494000+00:00,dwll_019809d2-4358-7d52-aa01-ea093e9df0c0,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea093e9df0c0/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7202,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea1d15ea9dd5/link,2024-06-29,part-00034-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13169-1-c000.snappy.parquet,.snappy.parquet,38103719,2025-02-11T19:16:14.256000+00:00,dwll_019809d2-4358-7d52-aa01-ea1d15ea9dd5,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea1d15ea9dd5/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7203,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea27ecd3cf86/link,2024-06-29,part-00035-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13170-1-c000.snappy.parquet,.snappy.parquet,38531998,2025-02-11T19:17:54.390000+00:00,dwll_019809d2-4358-7d52-aa01-ea27ecd3cf86,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea27ecd3cf86/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7204,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea3c9ab36c9d/link,2024-06-29,part-00036-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13171-1-c000.snappy.parquet,.snappy.parquet,38504579,2025-02-11T19:12:15.407000+00:00,dwll_019809d2-4358-7d52-aa01-ea3c9ab36c9d,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea3c9ab36c9d/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7205,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea4b43fe2a16/link,2024-06-29,part-00037-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13172-1-c000.snappy.parquet,.snappy.parquet,38755758,2025-02-11T19:14:02.985000+00:00,dwll_019809d2-4358-7d52-aa01-ea4b43fe2a16,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea4b43fe2a16/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7206,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea53a7f423f1/link,2024-06-29,part-00038-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13173-1-c000.snappy.parquet,.snappy.parquet,38145325,2025-02-11T19:16:14.263000+00:00,dwll_019809d2-4358-7d52-aa01-ea53a7f423f1,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea53a7f423f1/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7207,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea63007d077c/link,2024-06-29,part-00039-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13174-1-c000.snappy.parquet,.snappy.parquet,38664772,2025-02-11T19:17:54.477000+00:00,dwll_019809d2-4358-7d52-aa01-ea63007d077c,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea63007d077c/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7208,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea7ef1a352e8/link,2024-06-29,part-00040-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13175-1-c000.snappy.parquet,.snappy.parquet,38644561,2025-02-11T19:12:15.526000+00:00,dwll_019809d2-4358-7d52-aa01-ea7ef1a352e8,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea7ef1a352e8/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7209,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea85291816ca/link,2024-06-29,part-00041-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13176-1-c000.snappy.parquet,.snappy.parquet,38589592,2025-02-11T19:14:03.020000+00:00,dwll_019809d2-4358-7d52-aa01-ea85291816ca,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea85291816ca/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7210,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea90aae835ec/link,2024-06-29,part-00042-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13177-1-c000.snappy.parquet,.snappy.parquet,38549356,2025-02-11T19:15:03.509000+00:00,dwll_019809d2-4358-7d52-aa01-ea90aae835ec,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ea90aae835ec/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7211,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eaaf188f28f8/link,2024-06-29,part-00043-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13178-1-c000.snappy.parquet,.snappy.parquet,38779043,2025-02-11T19:16:14.361000+00:00,dwll_019809d2-4358-7d52-aa01-eaaf188f28f8,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eaaf188f28f8/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7212,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eab05460367a/link,2024-06-29,part-00044-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13179-1-c000.snappy.parquet,.snappy.parquet,38337360,2025-02-11T19:17:54.858000+00:00,dwll_019809d2-4358-7d52-aa01-eab05460367a,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eab05460367a/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7213,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eacfb2395f4c/link,2024-06-29,part-00045-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13180-1-c000.snappy.parquet,.snappy.parquet,38553551,2025-02-11T19:12:15.568000+00:00,dwll_019809d2-4358-7d52-aa01-eacfb2395f4c,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eacfb2395f4c/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7214,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ead552263678/link,2024-06-29,part-00046-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13181-1-c000.snappy.parquet,.snappy.parquet,38697666,2025-02-11T19:14:03.234000+00:00,dwll_019809d2-4358-7d52-aa01-ead552263678,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ead552263678/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7215,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eaed612604ff/link,2024-06-29,part-00047-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13182-1-c000.snappy.parquet,.snappy.parquet,38734427,2025-02-11T19:15:03.699000+00:00,dwll_019809d2-4358-7d52-aa01-eaed612604ff,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eaed612604ff/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7216,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eafef2d3c50b/link,2024-06-29,part-00048-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13183-1-c000.snappy.parquet,.snappy.parquet,38426769,2025-02-11T19:17:54.915000+00:00,dwll_019809d2-4358-7d52-aa01-eafef2d3c50b,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eafef2d3c50b/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7217,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb0bc1819935/link,2024-06-29,part-00049-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13184-1-c000.snappy.parquet,.snappy.parquet,38372361,2025-02-11T19:12:16.486000+00:00,dwll_019809d2-4358-7d52-aa01-eb0bc1819935,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb0bc1819935/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7218,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb179cdbc1f3/link,2024-06-29,part-00050-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13185-1-c000.snappy.parquet,.snappy.parquet,38358362,2025-02-11T19:14:03.282000+00:00,dwll_019809d2-4358-7d52-aa01-eb179cdbc1f3,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb179cdbc1f3/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7219,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb2cfa0b57db/link,2024-06-29,part-00051-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13186-1-c000.snappy.parquet,.snappy.parquet,38528104,2025-02-11T19:15:03.624000+00:00,dwll_019809d2-4358-7d52-aa01-eb2cfa0b57db,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb2cfa0b57db/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7220,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb36897bfcca/link,2024-06-29,part-00052-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13187-1-c000.snappy.parquet,.snappy.parquet,38633148,2025-02-11T19:16:14.365000+00:00,dwll_019809d2-4358-7d52-aa01-eb36897bfcca,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb36897bfcca/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7221,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb45898c6ddb/link,2024-06-29,part-00053-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13188-1-c000.snappy.parquet,.snappy.parquet,38589588,2025-02-11T19:17:55.020000+00:00,dwll_019809d2-4358-7d52-aa01-eb45898c6ddb,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb45898c6ddb/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7222,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb58b4651809/link,2024-06-29,part-00054-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13189-1-c000.snappy.parquet,.snappy.parquet,38611988,2025-02-11T19:12:16.520000+00:00,dwll_019809d2-4358-7d52-aa01-eb58b4651809,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb58b4651809/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7223,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb67cdc521cb/link,2024-06-29,part-00055-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13190-1-c000.snappy.parquet,.snappy.parquet,38448796,2025-02-11T19:14:03.313000+00:00,dwll_019809d2-4358-7d52-aa01-eb67cdc521cb,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb67cdc521cb/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7224,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb741318974d/link,2024-06-29,part-00056-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13191-1-c000.snappy.parquet,.snappy.parquet,38663290,2025-02-11T19:15:03.625000+00:00,dwll_019809d2-4358-7d52-aa01-eb741318974d,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb741318974d/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7225,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb8a997be9a7/link,2024-06-29,part-00057-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13192-1-c000.snappy.parquet,.snappy.parquet,38402758,2025-02-11T19:16:14.557000+00:00,dwll_019809d2-4358-7d52-aa01-eb8a997be9a7,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb8a997be9a7/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7226,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb996ba5960a/link,2024-06-29,part-00058-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13193-1-c000.snappy.parquet,.snappy.parquet,38759299,2025-02-11T19:12:16.648000+00:00,dwll_019809d2-4358-7d52-aa01-eb996ba5960a,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eb996ba5960a/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7227,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eba42fbf12eb/link,2024-06-29,part-00059-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13194-1-c000.snappy.parquet,.snappy.parquet,38494415,2025-02-11T19:14:03.365000+00:00,dwll_019809d2-4358-7d52-aa01-eba42fbf12eb,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-eba42fbf12eb/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7228,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebbf244f4be4/link,2024-06-29,part-00060-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13195-1-c000.snappy.parquet,.snappy.parquet,38403554,2025-02-11T19:15:03.781000+00:00,dwll_019809d2-4358-7d52-aa01-ebbf244f4be4,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebbf244f4be4/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7229,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebcb97c71f88/link,2024-06-29,part-00061-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13196-1-c000.snappy.parquet,.snappy.parquet,38799543,2025-02-11T19:16:14.709000+00:00,dwll_019809d2-4358-7d52-aa01-ebcb97c71f88,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebcb97c71f88/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7230,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebd79f843169/link,2024-06-29,part-00062-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13197-1-c000.snappy.parquet,.snappy.parquet,38178856,2025-02-11T19:17:55.022000+00:00,dwll_019809d2-4358-7d52-aa01-ebd79f843169,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebd79f843169/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7231,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebe9e8f2c51b/link,2024-06-29,part-00063-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13198-1-c000.snappy.parquet,.snappy.parquet,38572131,2025-02-11T19:12:17.055000+00:00,dwll_019809d2-4358-7d52-aa01-ebe9e8f2c51b,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebe9e8f2c51b/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7232,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebfada344942/link,2024-06-29,part-00064-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13199-1-c000.snappy.parquet,.snappy.parquet,38578520,2025-02-11T19:14:03.419000+00:00,dwll_019809d2-4358-7d52-aa01-ebfada344942,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ebfada344942/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
7233,145,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ec05d6fa5264/link,2024-06-29,part-00065-tid-5717659723738576896-b0e6c843-3c8c-497c-9461-cb8924bda13e-13200-1-c000.snappy.parquet,.snappy.parquet,38313930,2025-02-11T19:15:03.818000+00:00,dwll_019809d2-4358-7d52-aa01-ec05d6fa5264,https://app.deweydata.io/api/v1/downloads/019809d2-4358-7d52-aa01-ec05d6fa5264/link,2024-06-29,2024-06-29,False,2024,6,2024-06-29
