index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
180,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abce4c27a581/link,2021-06-19,part-00000-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600529-1-c000.snappy.parquet,.snappy.parquet,325484476,2025-02-11T18:54:04.165000+00:00,dwll_01980f41-9118-7fb2-8d73-abce4c27a581,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abce4c27a581/link
181,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abd8501dc754/link,2021-06-19,part-00001-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600526-1-c000.snappy.parquet,.snappy.parquet,344846564,2025-02-11T18:57:19.085000+00:00,dwll_01980f41-9118-7fb2-8d73-abd8501dc754,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abd8501dc754/link
182,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abe040596666/link,2021-06-19,part-00002-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600524-1-c000.snappy.parquet,.snappy.parquet,352569504,2025-02-11T19:05:01.861000+00:00,dwll_01980f41-9118-7fb2-8d73-abe040596666,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abe040596666/link
183,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abf93455e0ee/link,2021-06-19,part-00003-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600520-1-c000.snappy.parquet,.snappy.parquet,337195021,2025-02-11T18:46:22.262000+00:00,dwll_01980f41-9118-7fb2-8d73-abf93455e0ee,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abf93455e0ee/link
184,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac08879d6818/link,2021-06-19,part-00004-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600523-1-c000.snappy.parquet,.snappy.parquet,340144135,2025-02-11T18:50:41.169000+00:00,dwll_01980f41-9118-7fb2-8d73-ac08879d6818,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac08879d6818/link
185,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac1d420b80cf/link,2021-06-19,part-00005-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600521-1-c000.snappy.parquet,.snappy.parquet,325041675,2025-02-11T18:54:04.179000+00:00,dwll_01980f41-9118-7fb2-8d73-ac1d420b80cf,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac1d420b80cf/link
186,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac2e76bd172a/link,2021-06-19,part-00006-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600527-1-c000.snappy.parquet,.snappy.parquet,299942628,2025-02-11T18:57:19.116000+00:00,dwll_01980f41-9118-7fb2-8d73-ac2e76bd172a,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac2e76bd172a/link
187,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac3304b9ab4c/link,2021-06-19,part-00007-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600528-1-c000.snappy.parquet,.snappy.parquet,313058600,2025-02-11T19:05:01.794000+00:00,dwll_01980f41-9118-7fb2-8d73-ac3304b9ab4c,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac3304b9ab4c/link
188,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac460f438dd6/link,2021-06-19,part-00008-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600522-1-c000.snappy.parquet,.snappy.parquet,335643745,2025-02-11T18:46:22.276000+00:00,dwll_01980f41-9118-7fb2-8d73-ac460f438dd6,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac460f438dd6/link
189,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac522c85a9ee/link,2021-06-19,part-00009-tid-7514991577031054805-d61a3f4f-4564-4a28-8c15-c137fff09bf7-600525-1-c000.snappy.parquet,.snappy.parquet,346745258,2025-02-11T18:54:04.185000+00:00,dwll_01980f41-9118-7fb2-8d73-ac522c85a9ee,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac522c85a9ee/link
190,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac615441e6a2/link,2021-06-20,part-00000-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603062-1-c000.snappy.parquet,.snappy.parquet,315076468,2025-02-11T18:57:19.159000+00:00,dwll_01980f41-9118-7fb2-8d73-ac615441e6a2,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac615441e6a2/link
191,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac7401171423/link,2021-06-20,part-00001-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603064-1-c000.snappy.parquet,.snappy.parquet,309156450,2025-02-11T19:05:01.833000+00:00,dwll_01980f41-9118-7fb2-8d73-ac7401171423,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac7401171423/link
192,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac88cdf756b4/link,2021-06-20,part-00002-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603067-1-c000.snappy.parquet,.snappy.parquet,323997029,2025-02-11T18:46:22.252000+00:00,dwll_01980f41-9118-7fb2-8d73-ac88cdf756b4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac88cdf756b4/link
193,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac962d1be222/link,2021-06-20,part-00003-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603068-1-c000.snappy.parquet,.snappy.parquet,307329259,2025-02-11T18:50:41.094000+00:00,dwll_01980f41-9118-7fb2-8d73-ac962d1be222,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ac962d1be222/link
194,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acacc9e959f3/link,2021-06-20,part-00004-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603070-1-c000.snappy.parquet,.snappy.parquet,307318642,2025-02-11T18:54:04.328000+00:00,dwll_01980f41-9118-7fb2-8d73-acacc9e959f3,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acacc9e959f3/link
195,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acb13f847516/link,2021-06-20,part-00005-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603065-1-c000.snappy.parquet,.snappy.parquet,296470407,2025-02-11T18:57:19.158000+00:00,dwll_01980f41-9118-7fb2-8d73-acb13f847516,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acb13f847516/link
196,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acc0b06a9c99/link,2021-06-20,part-00006-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603066-1-c000.snappy.parquet,.snappy.parquet,315126393,2025-02-11T19:05:01.805000+00:00,dwll_01980f41-9118-7fb2-8d73-acc0b06a9c99,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acc0b06a9c99/link
197,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acddcf89b84a/link,2021-06-20,part-00007-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603063-1-c000.snappy.parquet,.snappy.parquet,303313206,2025-02-11T18:46:22.288000+00:00,dwll_01980f41-9118-7fb2-8d73-acddcf89b84a,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acddcf89b84a/link
198,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ace4d22eec2f/link,2021-06-20,part-00008-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603069-1-c000.snappy.parquet,.snappy.parquet,303539223,2025-02-11T18:50:41.076000+00:00,dwll_01980f41-9118-7fb2-8d73-ace4d22eec2f,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ace4d22eec2f/link
199,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acfff68bc5c1/link,2021-06-20,part-00009-tid-766957765843922436-c80aff76-e92a-4b20-b592-6da3d96ba974-603061-1-c000.snappy.parquet,.snappy.parquet,317413804,2025-02-11T18:57:19.113000+00:00,dwll_01980f41-9118-7fb2-8d73-acfff68bc5c1,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-acfff68bc5c1/link
200,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0c80de2bfd95/link,2021-06-21,part-00000-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605615-1-c000.snappy.parquet,.snappy.parquet,310863372,2025-02-11T19:05:01.921000+00:00,dwll_01980f41-9b55-7f80-88cb-0c80de2bfd95,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0c80de2bfd95/link
201,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0c911e6af238/link,2021-06-21,part-00001-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605620-1-c000.snappy.parquet,.snappy.parquet,340637573,2025-02-11T18:46:22.313000+00:00,dwll_01980f41-9b55-7f80-88cb-0c911e6af238,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0c911e6af238/link
202,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ca0a2b3f022/link,2021-06-21,part-00002-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605616-1-c000.snappy.parquet,.snappy.parquet,322401682,2025-02-11T18:50:41.091000+00:00,dwll_01980f41-9b55-7f80-88cb-0ca0a2b3f022,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ca0a2b3f022/link
203,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0cb3a710af81/link,2021-06-21,part-00003-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605619-1-c000.snappy.parquet,.snappy.parquet,324453595,2025-02-11T18:54:04.206000+00:00,dwll_01980f41-9b55-7f80-88cb-0cb3a710af81,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0cb3a710af81/link
204,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ccf43c5b4a2/link,2021-06-21,part-00004-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605612-1-c000.snappy.parquet,.snappy.parquet,317998309,2025-02-11T18:57:19.097000+00:00,dwll_01980f41-9b55-7f80-88cb-0ccf43c5b4a2,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ccf43c5b4a2/link
205,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0cd73a9a8db4/link,2021-06-21,part-00005-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605614-1-c000.snappy.parquet,.snappy.parquet,312919566,2025-02-11T19:05:01.906000+00:00,dwll_01980f41-9b55-7f80-88cb-0cd73a9a8db4,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0cd73a9a8db4/link
206,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0cea2eb8b53d/link,2021-06-21,part-00006-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605618-1-c000.snappy.parquet,.snappy.parquet,331191956,2025-02-11T18:46:22.311000+00:00,dwll_01980f41-9b55-7f80-88cb-0cea2eb8b53d,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0cea2eb8b53d/link
207,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0cfe2c670ea0/link,2021-06-21,part-00007-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605617-1-c000.snappy.parquet,.snappy.parquet,308891108,2025-02-11T18:50:41.902000+00:00,dwll_01980f41-9b55-7f80-88cb-0cfe2c670ea0,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0cfe2c670ea0/link
208,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d074341a7e0/link,2021-06-21,part-00008-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605621-1-c000.snappy.parquet,.snappy.parquet,314672217,2025-02-11T18:54:04.182000+00:00,dwll_01980f41-9b55-7f80-88cb-0d074341a7e0,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d074341a7e0/link
209,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d1fc47a2230/link,2021-06-21,part-00009-tid-3122205767575175118-bba224ad-3df6-439b-ab89-8c5d5d4a8fdb-605613-1-c000.snappy.parquet,.snappy.parquet,318627034,2025-02-11T19:05:01.793000+00:00,dwll_01980f41-9b55-7f80-88cb-0d1fc47a2230,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d1fc47a2230/link
210,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d2fa9d24bb9/link,2021-06-22,part-00000-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608170-1-c000.snappy.parquet,.snappy.parquet,297969509,2025-02-11T18:46:22.362000+00:00,dwll_01980f41-9b55-7f80-88cb-0d2fa9d24bb9,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d2fa9d24bb9/link
211,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d334e6f9e39/link,2021-06-22,part-00001-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608167-1-c000.snappy.parquet,.snappy.parquet,342743687,2025-02-11T18:50:41.935000+00:00,dwll_01980f41-9b55-7f80-88cb-0d334e6f9e39,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d334e6f9e39/link
212,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d4718b878e8/link,2021-06-22,part-00002-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608172-1-c000.snappy.parquet,.snappy.parquet,329026684,2025-02-11T18:54:04.131000+00:00,dwll_01980f41-9b55-7f80-88cb-0d4718b878e8,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d4718b878e8/link
213,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d5429766796/link,2021-06-22,part-00003-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608163-1-c000.snappy.parquet,.snappy.parquet,314814915,2025-02-11T18:57:19.084000+00:00,dwll_01980f41-9b55-7f80-88cb-0d5429766796,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d5429766796/link
214,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d6257edc422/link,2021-06-22,part-00004-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608164-1-c000.snappy.parquet,.snappy.parquet,330300385,2025-02-11T19:05:01.822000+00:00,dwll_01980f41-9b55-7f80-88cb-0d6257edc422,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d6257edc422/link
215,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d72524ee375/link,2021-06-22,part-00005-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608168-1-c000.snappy.parquet,.snappy.parquet,317066140,2025-02-11T18:46:22.361000+00:00,dwll_01980f41-9b55-7f80-88cb-0d72524ee375,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d72524ee375/link
216,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d8f96a2ee4d/link,2021-06-22,part-00006-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608171-1-c000.snappy.parquet,.snappy.parquet,334717321,2025-02-11T18:50:41.968000+00:00,dwll_01980f41-9b55-7f80-88cb-0d8f96a2ee4d,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d8f96a2ee4d/link
217,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d9c3cec7923/link,2021-06-22,part-00007-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608166-1-c000.snappy.parquet,.snappy.parquet,330591928,2025-02-11T18:54:04.153000+00:00,dwll_01980f41-9b55-7f80-88cb-0d9c3cec7923,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0d9c3cec7923/link
218,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0dad671b65b5/link,2021-06-22,part-00008-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608169-1-c000.snappy.parquet,.snappy.parquet,320503781,2025-02-11T18:57:19.090000+00:00,dwll_01980f41-9b55-7f80-88cb-0dad671b65b5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0dad671b65b5/link
219,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0dbeaeeeac8c/link,2021-06-22,part-00009-tid-2403007183190003806-db74d5be-5630-4841-b03f-94341b3f79a9-608165-1-c000.snappy.parquet,.snappy.parquet,322408795,2025-02-11T18:46:22.310000+00:00,dwll_01980f41-9b55-7f80-88cb-0dbeaeeeac8c,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0dbeaeeeac8c/link
220,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0dcbfc57259a/link,2021-06-23,part-00000-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610714-1-c000.snappy.parquet,.snappy.parquet,300654963,2025-02-11T18:50:42.042000+00:00,dwll_01980f41-9b55-7f80-88cb-0dcbfc57259a,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0dcbfc57259a/link
221,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0dd826cbf925/link,2021-06-23,part-00001-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610723-1-c000.snappy.parquet,.snappy.parquet,347376317,2025-02-11T18:54:04.161000+00:00,dwll_01980f41-9b55-7f80-88cb-0dd826cbf925,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0dd826cbf925/link
222,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0de78a3d4f06/link,2021-06-23,part-00002-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610716-1-c000.snappy.parquet,.snappy.parquet,355233144,2025-02-11T18:57:19.105000+00:00,dwll_01980f41-9b55-7f80-88cb-0de78a3d4f06,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0de78a3d4f06/link
223,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0df4fdf6ef01/link,2021-06-23,part-00003-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610722-1-c000.snappy.parquet,.snappy.parquet,333296833,2025-02-11T19:05:01.925000+00:00,dwll_01980f41-9b55-7f80-88cb-0df4fdf6ef01,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0df4fdf6ef01/link
224,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e0dae2b8906/link,2021-06-23,part-00004-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610719-1-c000.snappy.parquet,.snappy.parquet,317720230,2025-02-11T18:46:22.326000+00:00,dwll_01980f41-9b55-7f80-88cb-0e0dae2b8906,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e0dae2b8906/link
225,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e187baa0a4d/link,2021-06-23,part-00005-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610717-1-c000.snappy.parquet,.snappy.parquet,329201933,2025-02-11T18:50:41.919000+00:00,dwll_01980f41-9b55-7f80-88cb-0e187baa0a4d,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e187baa0a4d/link
226,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e207031cadd/link,2021-06-23,part-00006-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610718-1-c000.snappy.parquet,.snappy.parquet,325081100,2025-02-11T18:54:04.222000+00:00,dwll_01980f41-9b55-7f80-88cb-0e207031cadd,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e207031cadd/link
227,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e3f75356fbb/link,2021-06-23,part-00007-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610720-1-c000.snappy.parquet,.snappy.parquet,301372375,2025-02-11T18:57:19.127000+00:00,dwll_01980f41-9b55-7f80-88cb-0e3f75356fbb,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e3f75356fbb/link
228,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e4d0cfdf71d/link,2021-06-23,part-00008-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610721-1-c000.snappy.parquet,.snappy.parquet,328567869,2025-02-11T19:05:01.790000+00:00,dwll_01980f41-9b55-7f80-88cb-0e4d0cfdf71d,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e4d0cfdf71d/link
229,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e57e0d6198f/link,2021-06-23,part-00009-tid-2858163574906310879-84d3a5e4-bc34-4e83-976a-1e029adcd1c0-610715-1-c000.snappy.parquet,.snappy.parquet,339694506,2025-02-11T18:50:41.936000+00:00,dwll_01980f41-9b55-7f80-88cb-0e57e0d6198f,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e57e0d6198f/link
230,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e65e4511a85/link,2021-06-24,part-00000-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613266-1-c000.snappy.parquet,.snappy.parquet,325776103,2025-02-11T18:54:04.161000+00:00,dwll_01980f41-9b55-7f80-88cb-0e65e4511a85,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e65e4511a85/link
231,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e7cbfb8610a/link,2021-06-24,part-00001-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613273-1-c000.snappy.parquet,.snappy.parquet,345760024,2025-02-11T18:57:19.114000+00:00,dwll_01980f41-9b55-7f80-88cb-0e7cbfb8610a,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e7cbfb8610a/link
232,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e8c6065c64a/link,2021-06-24,part-00002-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613267-1-c000.snappy.parquet,.snappy.parquet,343961409,2025-02-11T19:05:01.834000+00:00,dwll_01980f41-9b55-7f80-88cb-0e8c6065c64a,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e8c6065c64a/link
233,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e9adc98715f/link,2021-06-24,part-00003-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613265-1-c000.snappy.parquet,.snappy.parquet,321246062,2025-02-11T18:46:22.327000+00:00,dwll_01980f41-9b55-7f80-88cb-0e9adc98715f,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0e9adc98715f/link
234,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ea3bb978527/link,2021-06-24,part-00004-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613272-1-c000.snappy.parquet,.snappy.parquet,330578564,2025-02-11T18:50:41.892000+00:00,dwll_01980f41-9b55-7f80-88cb-0ea3bb978527,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ea3bb978527/link
235,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0eb105656936/link,2021-06-24,part-00005-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613268-1-c000.snappy.parquet,.snappy.parquet,324394779,2025-02-11T18:54:04.325000+00:00,dwll_01980f41-9b55-7f80-88cb-0eb105656936,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0eb105656936/link
236,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ecfa1e0e058/link,2021-06-24,part-00006-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613270-1-c000.snappy.parquet,.snappy.parquet,345832399,2025-02-11T18:57:19.192000+00:00,dwll_01980f41-9b55-7f80-88cb-0ecfa1e0e058,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ecfa1e0e058/link
237,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0edd41e50f38/link,2021-06-24,part-00007-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613274-1-c000.snappy.parquet,.snappy.parquet,318315856,2025-02-11T19:05:01.818000+00:00,dwll_01980f41-9b55-7f80-88cb-0edd41e50f38,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0edd41e50f38/link
238,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ee30f734911/link,2021-06-24,part-00008-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613269-1-c000.snappy.parquet,.snappy.parquet,328027769,2025-02-11T18:46:22.301000+00:00,dwll_01980f41-9b55-7f80-88cb-0ee30f734911,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ee30f734911/link
239,5,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ef3b3bf3277/link,2021-06-24,part-00009-tid-6283930110079193187-b3658855-dd1b-4487-b403-31666dcd41c4-613271-1-c000.snappy.parquet,.snappy.parquet,340924359,2025-02-11T18:54:04.395000+00:00,dwll_01980f41-9b55-7f80-88cb-0ef3b3bf3277,https://app.deweydata.io/api/v1/downloads/01980f41-9b55-7f80-88cb-0ef3b3bf3277/link
