index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1276,26,https://app.deweydata.io/api/v1/downloads/019809fb-f12d-7473-a324-e904dc817482/link,2024-05-05,part-00252-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59314-1-c000.snappy.parquet,.snappy.parquet,6208421,2025-02-11T19:14:03.650000+00:00,dwll_019809fb-f12d-7473-a324-e904dc817482,https://app.deweydata.io/api/v1/downloads/019809fb-f12d-7473-a324-e904dc817482/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1277,26,https://app.deweydata.io/api/v1/downloads/019809fb-f12d-7473-a324-e91089ef9710/link,2024-05-05,part-00253-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59315-1-c000.snappy.parquet,.snappy.parquet,6199391,2025-02-11T19:15:03.442000+00:00,dwll_019809fb-f12d-7473-a324-e91089ef9710,https://app.deweydata.io/api/v1/downloads/019809fb-f12d-7473-a324-e91089ef9710/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1278,26,https://app.deweydata.io/api/v1/downloads/019809fb-f12d-7473-a324-e9292961eaee/link,2024-05-05,part-00254-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59316-1-c000.snappy.parquet,.snappy.parquet,6204948,2025-02-11T19:16:03.366000+00:00,dwll_019809fb-f12d-7473-a324-e9292961eaee,https://app.deweydata.io/api/v1/downloads/019809fb-f12d-7473-a324-e9292961eaee/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1279,26,https://app.deweydata.io/api/v1/downloads/019809fb-f12d-7473-a324-e930d9f7b2c7/link,2024-05-05,part-00255-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59317-1-c000.snappy.parquet,.snappy.parquet,6169297,2025-02-11T19:17:41.745000+00:00,dwll_019809fb-f12d-7473-a324-e930d9f7b2c7,https://app.deweydata.io/api/v1/downloads/019809fb-f12d-7473-a324-e930d9f7b2c7/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
5376,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae0da24efcb9/link,2024-05-22,part-00000-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67031-1-c000.snappy.parquet,.snappy.parquet,4715729,2025-02-11T19:14:56.224000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae0da24efcb9,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae0da24efcb9/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5377,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae17e4766045/link,2024-05-22,part-00001-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67032-1-c000.snappy.parquet,.snappy.parquet,4687021,2025-02-11T19:15:54.868000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae17e4766045,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae17e4766045/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5378,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae2410595144/link,2024-05-22,part-00002-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67033-1-c000.snappy.parquet,.snappy.parquet,4635794,2025-02-11T19:17:32.985000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae2410595144,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae2410595144/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5379,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae37697c05b3/link,2024-05-22,part-00003-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67034-1-c000.snappy.parquet,.snappy.parquet,4721364,2025-02-11T19:11:50.543000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae37697c05b3,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae37697c05b3/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5380,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae422e4dacc2/link,2024-05-22,part-00004-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67035-1-c000.snappy.parquet,.snappy.parquet,4677779,2025-02-11T19:13:55.138000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae422e4dacc2,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae422e4dacc2/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5381,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae5c781c4fa3/link,2024-05-22,part-00005-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67036-1-c000.snappy.parquet,.snappy.parquet,4831374,2025-02-11T19:14:56.269000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae5c781c4fa3,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae5c781c4fa3/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5382,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae6a8fc415b5/link,2024-05-22,part-00006-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67037-1-c000.snappy.parquet,.snappy.parquet,4745896,2025-02-11T19:17:33.001000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae6a8fc415b5,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae6a8fc415b5/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5383,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae778be20891/link,2024-05-22,part-00007-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67038-1-c000.snappy.parquet,.snappy.parquet,4632177,2025-02-11T19:11:50.616000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae778be20891,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae778be20891/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5384,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae8035241381/link,2024-05-22,part-00008-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67039-1-c000.snappy.parquet,.snappy.parquet,4698912,2025-02-11T19:13:55.115000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae8035241381,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae8035241381/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5385,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae929759b2de/link,2024-05-22,part-00009-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67040-1-c000.snappy.parquet,.snappy.parquet,4710990,2025-02-11T19:14:56.225000+00:00,dwll_019809ff-3cd7-7bf2-93c6-ae929759b2de,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-ae929759b2de/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5386,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aea752b36387/link,2024-05-22,part-00010-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67041-1-c000.snappy.parquet,.snappy.parquet,4725293,2025-02-11T19:15:54.866000+00:00,dwll_019809ff-3cd7-7bf2-93c6-aea752b36387,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aea752b36387/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5387,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aebdfd115a81/link,2024-05-22,part-00011-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67042-1-c000.snappy.parquet,.snappy.parquet,4797079,2025-02-11T19:17:33.041000+00:00,dwll_019809ff-3cd7-7bf2-93c6-aebdfd115a81,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aebdfd115a81/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5388,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aec4f8b95fc1/link,2024-05-22,part-00012-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67043-1-c000.snappy.parquet,.snappy.parquet,4673856,2025-02-11T19:11:50.581000+00:00,dwll_019809ff-3cd7-7bf2-93c6-aec4f8b95fc1,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aec4f8b95fc1/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5389,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aed0aab4e4eb/link,2024-05-22,part-00013-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67044-1-c000.snappy.parquet,.snappy.parquet,4788701,2025-02-11T19:13:55.084000+00:00,dwll_019809ff-3cd7-7bf2-93c6-aed0aab4e4eb,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aed0aab4e4eb/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5390,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aee3474bfc26/link,2024-05-22,part-00014-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67045-1-c000.snappy.parquet,.snappy.parquet,4783143,2025-02-11T19:14:56.251000+00:00,dwll_019809ff-3cd7-7bf2-93c6-aee3474bfc26,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aee3474bfc26/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5391,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aefebadf96fe/link,2024-05-22,part-00015-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67046-1-c000.snappy.parquet,.snappy.parquet,4784733,2025-02-11T19:15:54.863000+00:00,dwll_019809ff-3cd7-7bf2-93c6-aefebadf96fe,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-aefebadf96fe/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5392,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af0fe9ff6287/link,2024-05-22,part-00016-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67047-1-c000.snappy.parquet,.snappy.parquet,4716495,2025-02-11T19:11:50.609000+00:00,dwll_019809ff-3cd7-7bf2-93c6-af0fe9ff6287,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af0fe9ff6287/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5393,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af1e67eabb75/link,2024-05-22,part-00017-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67048-1-c000.snappy.parquet,.snappy.parquet,4648956,2025-02-11T19:13:55.104000+00:00,dwll_019809ff-3cd7-7bf2-93c6-af1e67eabb75,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af1e67eabb75/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5394,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af22d6a05c57/link,2024-05-22,part-00018-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67049-1-c000.snappy.parquet,.snappy.parquet,4717616,2025-02-11T19:14:56.272000+00:00,dwll_019809ff-3cd7-7bf2-93c6-af22d6a05c57,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af22d6a05c57/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5395,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af3d8e5500b9/link,2024-05-22,part-00019-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67050-1-c000.snappy.parquet,.snappy.parquet,4692829,2025-02-11T19:15:54.845000+00:00,dwll_019809ff-3cd7-7bf2-93c6-af3d8e5500b9,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af3d8e5500b9/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5396,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af4eae05f1fd/link,2024-05-22,part-00020-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67051-1-c000.snappy.parquet,.snappy.parquet,4717967,2025-02-11T19:17:33.099000+00:00,dwll_019809ff-3cd7-7bf2-93c6-af4eae05f1fd,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af4eae05f1fd/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5397,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af5981576091/link,2024-05-22,part-00021-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67052-1-c000.snappy.parquet,.snappy.parquet,4746334,2025-02-11T19:11:50.620000+00:00,dwll_019809ff-3cd7-7bf2-93c6-af5981576091,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af5981576091/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5398,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af60a4e52a13/link,2024-05-22,part-00022-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67053-1-c000.snappy.parquet,.snappy.parquet,4826188,2025-02-11T19:13:55.142000+00:00,dwll_019809ff-3cd7-7bf2-93c6-af60a4e52a13,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af60a4e52a13/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5399,108,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af7cb0b74553/link,2024-05-22,part-00023-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67054-1-c000.snappy.parquet,.snappy.parquet,4755513,2025-02-11T19:14:56.285000+00:00,dwll_019809ff-3cd7-7bf2-93c6-af7cb0b74553,https://app.deweydata.io/api/v1/downloads/019809ff-3cd7-7bf2-93c6-af7cb0b74553/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5400,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d5cb525d5e2/link,2024-05-22,part-00024-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67055-1-c000.snappy.parquet,.snappy.parquet,4694646,2025-02-11T19:15:54.934000+00:00,dwll_019809ff-4736-7b20-ae6d-5d5cb525d5e2,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d5cb525d5e2/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5401,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d6fe7523017/link,2024-05-22,part-00025-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67056-1-c000.snappy.parquet,.snappy.parquet,4691426,2025-02-11T19:17:33.073000+00:00,dwll_019809ff-4736-7b20-ae6d-5d6fe7523017,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d6fe7523017/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5402,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d7e96efe5b6/link,2024-05-22,part-00026-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67057-1-c000.snappy.parquet,.snappy.parquet,4712454,2025-02-11T19:13:55.183000+00:00,dwll_019809ff-4736-7b20-ae6d-5d7e96efe5b6,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d7e96efe5b6/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5403,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d8823fd7dcc/link,2024-05-22,part-00027-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67058-1-c000.snappy.parquet,.snappy.parquet,4659980,2025-02-11T19:14:56.347000+00:00,dwll_019809ff-4736-7b20-ae6d-5d8823fd7dcc,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d8823fd7dcc/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5404,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d9e7ff3d620/link,2024-05-22,part-00028-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67059-1-c000.snappy.parquet,.snappy.parquet,4766619,2025-02-11T19:15:54.910000+00:00,dwll_019809ff-4736-7b20-ae6d-5d9e7ff3d620,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5d9e7ff3d620/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5405,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5da882cb5aa7/link,2024-05-22,part-00029-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67060-1-c000.snappy.parquet,.snappy.parquet,4748252,2025-02-11T19:17:33.110000+00:00,dwll_019809ff-4736-7b20-ae6d-5da882cb5aa7,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5da882cb5aa7/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5406,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5dba7f4e0cf8/link,2024-05-22,part-00030-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67061-1-c000.snappy.parquet,.snappy.parquet,4711376,2025-02-11T19:11:50.649000+00:00,dwll_019809ff-4736-7b20-ae6d-5dba7f4e0cf8,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5dba7f4e0cf8/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5407,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5dc46f0bc2ab/link,2024-05-22,part-00031-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67062-1-c000.snappy.parquet,.snappy.parquet,4694152,2025-02-11T19:13:55.151000+00:00,dwll_019809ff-4736-7b20-ae6d-5dc46f0bc2ab,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5dc46f0bc2ab/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5408,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ddde3f0f017/link,2024-05-22,part-00032-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67063-1-c000.snappy.parquet,.snappy.parquet,4757068,2025-02-11T19:14:56.402000+00:00,dwll_019809ff-4736-7b20-ae6d-5ddde3f0f017,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ddde3f0f017/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5409,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ded49aad5fd/link,2024-05-22,part-00033-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67064-1-c000.snappy.parquet,.snappy.parquet,4673919,2025-02-11T19:15:54.945000+00:00,dwll_019809ff-4736-7b20-ae6d-5ded49aad5fd,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ded49aad5fd/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5410,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5df8229baeae/link,2024-05-22,part-00034-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67065-1-c000.snappy.parquet,.snappy.parquet,4717796,2025-02-11T19:17:33.058000+00:00,dwll_019809ff-4736-7b20-ae6d-5df8229baeae,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5df8229baeae/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5411,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e00da8204a3/link,2024-05-22,part-00035-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67066-1-c000.snappy.parquet,.snappy.parquet,4711700,2025-02-11T19:11:50.761000+00:00,dwll_019809ff-4736-7b20-ae6d-5e00da8204a3,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e00da8204a3/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5412,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e1c9a21fa98/link,2024-05-22,part-00036-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67067-1-c000.snappy.parquet,.snappy.parquet,4672037,2025-02-11T19:14:56.372000+00:00,dwll_019809ff-4736-7b20-ae6d-5e1c9a21fa98,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e1c9a21fa98/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5413,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e21e2bebef3/link,2024-05-22,part-00037-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67068-1-c000.snappy.parquet,.snappy.parquet,4762062,2025-02-11T19:15:54.985000+00:00,dwll_019809ff-4736-7b20-ae6d-5e21e2bebef3,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e21e2bebef3/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5414,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e3d9afb6399/link,2024-05-22,part-00038-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67069-1-c000.snappy.parquet,.snappy.parquet,4673561,2025-02-11T19:17:33.098000+00:00,dwll_019809ff-4736-7b20-ae6d-5e3d9afb6399,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e3d9afb6399/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5415,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e4ee8fe2d27/link,2024-05-22,part-00039-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67070-1-c000.snappy.parquet,.snappy.parquet,4706963,2025-02-11T19:11:50.632000+00:00,dwll_019809ff-4736-7b20-ae6d-5e4ee8fe2d27,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e4ee8fe2d27/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5416,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e5bc51ec5a9/link,2024-05-22,part-00040-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67071-1-c000.snappy.parquet,.snappy.parquet,4764700,2025-02-11T19:13:55.164000+00:00,dwll_019809ff-4736-7b20-ae6d-5e5bc51ec5a9,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e5bc51ec5a9/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5417,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e62d671e05b/link,2024-05-22,part-00041-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67072-1-c000.snappy.parquet,.snappy.parquet,4734624,2025-02-11T19:14:56.364000+00:00,dwll_019809ff-4736-7b20-ae6d-5e62d671e05b,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e62d671e05b/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5418,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e74c1aa799b/link,2024-05-22,part-00042-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67073-1-c000.snappy.parquet,.snappy.parquet,4762232,2025-02-11T19:15:54.991000+00:00,dwll_019809ff-4736-7b20-ae6d-5e74c1aa799b,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e74c1aa799b/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5419,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e84a56e6e97/link,2024-05-22,part-00043-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67074-1-c000.snappy.parquet,.snappy.parquet,4642000,2025-02-11T19:17:33.133000+00:00,dwll_019809ff-4736-7b20-ae6d-5e84a56e6e97,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e84a56e6e97/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5420,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e9d2add814d/link,2024-05-22,part-00044-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67075-1-c000.snappy.parquet,.snappy.parquet,4712432,2025-02-11T19:11:50.667000+00:00,dwll_019809ff-4736-7b20-ae6d-5e9d2add814d,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5e9d2add814d/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5421,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ea178472832/link,2024-05-22,part-00045-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67076-1-c000.snappy.parquet,.snappy.parquet,4752003,2025-02-11T19:13:55.172000+00:00,dwll_019809ff-4736-7b20-ae6d-5ea178472832,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ea178472832/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5422,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ebca6cbc09a/link,2024-05-22,part-00046-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67077-1-c000.snappy.parquet,.snappy.parquet,4770146,2025-02-11T19:15:55.068000+00:00,dwll_019809ff-4736-7b20-ae6d-5ebca6cbc09a,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ebca6cbc09a/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5423,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ec4c3a4642e/link,2024-05-22,part-00047-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67078-1-c000.snappy.parquet,.snappy.parquet,4758693,2025-02-11T19:17:33.139000+00:00,dwll_019809ff-4736-7b20-ae6d-5ec4c3a4642e,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ec4c3a4642e/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
5424,109,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ed6fa763477/link,2024-05-22,part-00048-tid-2569604685659533483-b25f60d5-9566-4377-bfd8-02b7cf0126be-67079-1-c000.snappy.parquet,.snappy.parquet,4717551,2025-02-11T19:11:50.712000+00:00,dwll_019809ff-4736-7b20-ae6d-5ed6fa763477,https://app.deweydata.io/api/v1/downloads/019809ff-4736-7b20-ae6d-5ed6fa763477/link,2024-05-22,2024-05-22,True,2024,5,2024-05-22
