index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
251,6,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-10825fed41c0/link,2023-09-01,part-00251-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1035-1-c000.snappy.parquet,.snappy.parquet,9588857,2025-02-11T19:09:27.274000+00:00,dwll_01980a7f-f6a0-71c3-b84d-10825fed41c0,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-10825fed41c0/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
252,6,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-109093a29d72/link,2023-09-01,part-00252-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1047-1-c000.snappy.parquet,.snappy.parquet,9600437,2025-02-11T19:09:49.889000+00:00,dwll_01980a7f-f6a0-71c3-b84d-109093a29d72,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-109093a29d72/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
253,6,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-10ad3ae32774/link,2023-09-01,part-00253-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1074-1-c000.snappy.parquet,.snappy.parquet,9532742,2025-02-11T19:11:18.091000+00:00,dwll_01980a7f-f6a0-71c3-b84d-10ad3ae32774,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-10ad3ae32774/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
254,6,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-10b712cf2b35/link,2023-09-01,part-00254-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1140-1-c000.snappy.parquet,.snappy.parquet,9525964,2025-02-11T19:11:25.134000+00:00,dwll_01980a7f-f6a0-71c3-b84d-10b712cf2b35,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-10b712cf2b35/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
255,6,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-10c6717939d4/link,2023-09-01,part-00255-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1136-1-c000.snappy.parquet,.snappy.parquet,9524644,2025-02-11T19:09:13.396000+00:00,dwll_01980a7f-f6a0-71c3-b84d-10c6717939d4,https://app.deweydata.io/api/v1/downloads/01980a7f-f6a0-71c3-b84d-10c6717939d4/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
5888,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6902d6c000c6/link,2023-09-24,part-00000-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11394-1-c000.snappy.parquet,.snappy.parquet,7723878,2025-02-11T19:11:30.047000+00:00,dwll_01980a84-6511-7e23-8542-6902d6c000c6,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6902d6c000c6/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5889,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6917b85f706c/link,2023-09-24,part-00001-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11395-1-c000.snappy.parquet,.snappy.parquet,7624373,2025-02-11T19:09:18.501000+00:00,dwll_01980a84-6511-7e23-8542-6917b85f706c,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6917b85f706c/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5890,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6928b3bcfad6/link,2023-09-24,part-00002-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11396-1-c000.snappy.parquet,.snappy.parquet,7694263,2025-02-11T19:09:31.232000+00:00,dwll_01980a84-6511-7e23-8542-6928b3bcfad6,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6928b3bcfad6/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5891,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-693a68a294db/link,2023-09-24,part-00003-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11397-1-c000.snappy.parquet,.snappy.parquet,7674039,2025-02-11T19:11:22.723000+00:00,dwll_01980a84-6511-7e23-8542-693a68a294db,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-693a68a294db/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5892,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6945a63edba1/link,2023-09-24,part-00004-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11398-1-c000.snappy.parquet,.snappy.parquet,7764577,2025-02-11T19:11:30.096000+00:00,dwll_01980a84-6511-7e23-8542-6945a63edba1,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6945a63edba1/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5893,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-695940086ddc/link,2023-09-24,part-00005-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11399-1-c000.snappy.parquet,.snappy.parquet,7836626,2025-02-11T19:09:18.548000+00:00,dwll_01980a84-6511-7e23-8542-695940086ddc,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-695940086ddc/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5894,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6966be32dcfd/link,2023-09-24,part-00006-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11400-1-c000.snappy.parquet,.snappy.parquet,7769098,2025-02-11T19:09:31.323000+00:00,dwll_01980a84-6511-7e23-8542-6966be32dcfd,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6966be32dcfd/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5895,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-69798d444bc2/link,2023-09-24,part-00007-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11401-1-c000.snappy.parquet,.snappy.parquet,7666919,2025-02-11T19:09:54.036000+00:00,dwll_01980a84-6511-7e23-8542-69798d444bc2,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-69798d444bc2/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5896,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6987615d263e/link,2023-09-24,part-00008-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11402-1-c000.snappy.parquet,.snappy.parquet,7747323,2025-02-11T19:11:22.731000+00:00,dwll_01980a84-6511-7e23-8542-6987615d263e,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-6987615d263e/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5897,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-699208bba1da/link,2023-09-24,part-00009-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11403-1-c000.snappy.parquet,.snappy.parquet,7708082,2025-02-11T19:11:30.153000+00:00,dwll_01980a84-6511-7e23-8542-699208bba1da,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-699208bba1da/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5898,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-69a168fd6837/link,2023-09-24,part-00010-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11404-1-c000.snappy.parquet,.snappy.parquet,7734920,2025-02-11T19:09:18.564000+00:00,dwll_01980a84-6511-7e23-8542-69a168fd6837,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-69a168fd6837/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5899,118,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-69beef62839b/link,2023-09-24,part-00011-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11405-1-c000.snappy.parquet,.snappy.parquet,7658399,2025-02-11T19:09:31.313000+00:00,dwll_01980a84-6511-7e23-8542-69beef62839b,https://app.deweydata.io/api/v1/downloads/01980a84-6511-7e23-8542-69beef62839b/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5900,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e8d84f2bf884/link,2023-09-24,part-00012-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11406-1-c000.snappy.parquet,.snappy.parquet,7733913,2025-02-11T19:09:53.993000+00:00,dwll_01980a84-6ffb-72c0-b94e-e8d84f2bf884,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e8d84f2bf884/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5901,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e8e24a6b39aa/link,2023-09-24,part-00013-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11407-1-c000.snappy.parquet,.snappy.parquet,7758697,2025-02-11T19:11:30.203000+00:00,dwll_01980a84-6ffb-72c0-b94e-e8e24a6b39aa,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e8e24a6b39aa/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5902,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e8f260e09445/link,2023-09-24,part-00014-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11408-1-c000.snappy.parquet,.snappy.parquet,7721534,2025-02-11T19:09:18.571000+00:00,dwll_01980a84-6ffb-72c0-b94e-e8f260e09445,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e8f260e09445/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5903,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e90a692c41cb/link,2023-09-24,part-00015-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11409-1-c000.snappy.parquet,.snappy.parquet,7773591,2025-02-11T19:09:31.310000+00:00,dwll_01980a84-6ffb-72c0-b94e-e90a692c41cb,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e90a692c41cb/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5904,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e91a1b92d4f4/link,2023-09-24,part-00016-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11410-1-c000.snappy.parquet,.snappy.parquet,7756367,2025-02-11T19:09:54.084000+00:00,dwll_01980a84-6ffb-72c0-b94e-e91a1b92d4f4,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e91a1b92d4f4/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5905,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e92fc884b2b0/link,2023-09-24,part-00017-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11411-1-c000.snappy.parquet,.snappy.parquet,7670070,2025-02-11T19:11:22.751000+00:00,dwll_01980a84-6ffb-72c0-b94e-e92fc884b2b0,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e92fc884b2b0/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5906,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e93c5dc810bb/link,2023-09-24,part-00018-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11412-1-c000.snappy.parquet,.snappy.parquet,7670415,2025-02-11T19:11:30.271000+00:00,dwll_01980a84-6ffb-72c0-b94e-e93c5dc810bb,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e93c5dc810bb/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5907,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9446545562f/link,2023-09-24,part-00019-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11413-1-c000.snappy.parquet,.snappy.parquet,7668755,2025-02-11T19:09:18.593000+00:00,dwll_01980a84-6ffb-72c0-b94e-e9446545562f,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9446545562f/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5908,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e95e78baea87/link,2023-09-24,part-00020-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11414-1-c000.snappy.parquet,.snappy.parquet,7570449,2025-02-11T19:09:31.356000+00:00,dwll_01980a84-6ffb-72c0-b94e-e95e78baea87,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e95e78baea87/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5909,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e967590a11ae/link,2023-09-24,part-00021-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11415-1-c000.snappy.parquet,.snappy.parquet,7590916,2025-02-11T19:09:54.079000+00:00,dwll_01980a84-6ffb-72c0-b94e-e967590a11ae,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e967590a11ae/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5910,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e97960a2a113/link,2023-09-24,part-00022-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11416-1-c000.snappy.parquet,.snappy.parquet,7755403,2025-02-11T19:11:22.814000+00:00,dwll_01980a84-6ffb-72c0-b94e-e97960a2a113,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e97960a2a113/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5911,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e98cb9c52b1b/link,2023-09-24,part-00023-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11417-1-c000.snappy.parquet,.snappy.parquet,7735572,2025-02-11T19:09:18.622000+00:00,dwll_01980a84-6ffb-72c0-b94e-e98cb9c52b1b,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e98cb9c52b1b/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5912,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e99cda898c39/link,2023-09-24,part-00024-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11418-1-c000.snappy.parquet,.snappy.parquet,7706138,2025-02-11T19:09:31.347000+00:00,dwll_01980a84-6ffb-72c0-b94e-e99cda898c39,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e99cda898c39/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5913,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9ab2ff6dca5/link,2023-09-24,part-00025-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11419-1-c000.snappy.parquet,.snappy.parquet,7723900,2025-02-11T19:09:54.086000+00:00,dwll_01980a84-6ffb-72c0-b94e-e9ab2ff6dca5,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9ab2ff6dca5/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5914,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9bf4043ee3a/link,2023-09-24,part-00026-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11420-1-c000.snappy.parquet,.snappy.parquet,7618056,2025-02-11T19:11:22.849000+00:00,dwll_01980a84-6ffb-72c0-b94e-e9bf4043ee3a,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9bf4043ee3a/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5915,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9c2b4fda0b5/link,2023-09-24,part-00027-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11421-1-c000.snappy.parquet,.snappy.parquet,7649339,2025-02-11T19:11:30.255000+00:00,dwll_01980a84-6ffb-72c0-b94e-e9c2b4fda0b5,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9c2b4fda0b5/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5916,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9dbd8e60bbc/link,2023-09-24,part-00028-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11422-1-c000.snappy.parquet,.snappy.parquet,7826564,2025-02-11T19:09:18.589000+00:00,dwll_01980a84-6ffb-72c0-b94e-e9dbd8e60bbc,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9dbd8e60bbc/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5917,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9e26d5174e5/link,2023-09-24,part-00029-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11423-1-c000.snappy.parquet,.snappy.parquet,7797152,2025-02-11T19:09:31.318000+00:00,dwll_01980a84-6ffb-72c0-b94e-e9e26d5174e5,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9e26d5174e5/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5918,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9fcb3816f26/link,2023-09-24,part-00030-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11424-1-c000.snappy.parquet,.snappy.parquet,7675001,2025-02-11T19:09:54.094000+00:00,dwll_01980a84-6ffb-72c0-b94e-e9fcb3816f26,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-e9fcb3816f26/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5919,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea0f58028dea/link,2023-09-24,part-00031-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11425-1-c000.snappy.parquet,.snappy.parquet,7746196,2025-02-11T19:11:22.885000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea0f58028dea,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea0f58028dea/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5920,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea169065436c/link,2023-09-24,part-00032-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11426-1-c000.snappy.parquet,.snappy.parquet,7625018,2025-02-11T19:11:30.277000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea169065436c,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea169065436c/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5921,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea2c5770661f/link,2023-09-24,part-00033-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11427-1-c000.snappy.parquet,.snappy.parquet,7556363,2025-02-11T19:09:31.336000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea2c5770661f,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea2c5770661f/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5922,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea33a048b527/link,2023-09-24,part-00034-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11428-1-c000.snappy.parquet,.snappy.parquet,7781211,2025-02-11T19:09:54.162000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea33a048b527,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea33a048b527/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5923,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea4e014b8482/link,2023-09-24,part-00035-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11429-1-c000.snappy.parquet,.snappy.parquet,7747026,2025-02-11T19:11:22.920000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea4e014b8482,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea4e014b8482/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5924,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea5cb2dcdf15/link,2023-09-24,part-00036-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11430-1-c000.snappy.parquet,.snappy.parquet,7744566,2025-02-11T19:11:30.311000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea5cb2dcdf15,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea5cb2dcdf15/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5925,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea6e9c7a5554/link,2023-09-24,part-00037-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11431-1-c000.snappy.parquet,.snappy.parquet,7790362,2025-02-11T19:09:18.616000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea6e9c7a5554,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea6e9c7a5554/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5926,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea7988e5e847/link,2023-09-24,part-00038-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11432-1-c000.snappy.parquet,.snappy.parquet,7661156,2025-02-11T19:09:31.455000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea7988e5e847,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea7988e5e847/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5927,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea837feb99f4/link,2023-09-24,part-00039-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11433-1-c000.snappy.parquet,.snappy.parquet,7763998,2025-02-11T19:09:54.080000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea837feb99f4,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea837feb99f4/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5928,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea955c40a36f/link,2023-09-24,part-00040-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11434-1-c000.snappy.parquet,.snappy.parquet,7716557,2025-02-11T19:11:22.921000+00:00,dwll_01980a84-6ffb-72c0-b94e-ea955c40a36f,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-ea955c40a36f/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5929,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eaa106e914d8/link,2023-09-24,part-00041-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11435-1-c000.snappy.parquet,.snappy.parquet,7702820,2025-02-11T19:11:30.298000+00:00,dwll_01980a84-6ffb-72c0-b94e-eaa106e914d8,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eaa106e914d8/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5930,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eab52bcd728c/link,2023-09-24,part-00042-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11436-1-c000.snappy.parquet,.snappy.parquet,7551194,2025-02-11T19:09:18.565000+00:00,dwll_01980a84-6ffb-72c0-b94e-eab52bcd728c,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eab52bcd728c/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5931,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eac58bc1aedb/link,2023-09-24,part-00043-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11437-1-c000.snappy.parquet,.snappy.parquet,7670862,2025-02-11T19:09:54.196000+00:00,dwll_01980a84-6ffb-72c0-b94e-eac58bc1aedb,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eac58bc1aedb/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5932,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eadbfdf97193/link,2023-09-24,part-00044-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11438-1-c000.snappy.parquet,.snappy.parquet,7680722,2025-02-11T19:11:22.983000+00:00,dwll_01980a84-6ffb-72c0-b94e-eadbfdf97193,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eadbfdf97193/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5933,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eae7bfc9b426/link,2023-09-24,part-00045-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11439-1-c000.snappy.parquet,.snappy.parquet,7674400,2025-02-11T19:11:30.302000+00:00,dwll_01980a84-6ffb-72c0-b94e-eae7bfc9b426,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eae7bfc9b426/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5934,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eaf674a600ed/link,2023-09-24,part-00046-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11440-1-c000.snappy.parquet,.snappy.parquet,7551296,2025-02-11T19:09:18.591000+00:00,dwll_01980a84-6ffb-72c0-b94e-eaf674a600ed,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eaf674a600ed/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
5935,119,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eb01e40ae648/link,2023-09-24,part-00047-tid-1597523072014947358-849ee5f1-6cda-4a2e-85d4-cbbffe0357de-11441-1-c000.snappy.parquet,.snappy.parquet,7672281,2025-02-11T19:09:31.479000+00:00,dwll_01980a84-6ffb-72c0-b94e-eb01e40ae648,https://app.deweydata.io/api/v1/downloads/01980a84-6ffb-72c0-b94e-eb01e40ae648/link,2023-09-24,2023-09-24,False,2023,9,2023-09-24
