index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
7039,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e2ec304a0c46/link,2024-12-28,part-00127-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12518-1-c000.snappy.parquet,.snappy.parquet,6952166,2025-02-11T19:18:37.616000+00:00,dwll_019805ad-a4b8-7202-9ac6-e2ec304a0c46,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e2ec304a0c46/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7040,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e2fbbe8c3878/link,2024-12-28,part-00128-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12519-1-c000.snappy.parquet,.snappy.parquet,7056153,2025-02-11T19:14:39.490000+00:00,dwll_019805ad-a4b8-7202-9ac6-e2fbbe8c3878,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e2fbbe8c3878/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7041,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e302e67a50ad/link,2024-12-28,part-00129-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12520-1-c000.snappy.parquet,.snappy.parquet,7115511,2025-02-11T19:15:46.696000+00:00,dwll_019805ad-a4b8-7202-9ac6-e302e67a50ad,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e302e67a50ad/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7042,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e315b8190cd5/link,2024-12-28,part-00130-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12521-1-c000.snappy.parquet,.snappy.parquet,6991326,2025-02-11T19:17:21.488000+00:00,dwll_019805ad-a4b8-7202-9ac6-e315b8190cd5,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e315b8190cd5/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7043,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e32611897e9e/link,2024-12-28,part-00131-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12522-1-c000.snappy.parquet,.snappy.parquet,7163169,2025-02-11T19:18:37.584000+00:00,dwll_019805ad-a4b8-7202-9ac6-e32611897e9e,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e32611897e9e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7044,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e337b0e4bef7/link,2024-12-28,part-00132-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12523-1-c000.snappy.parquet,.snappy.parquet,7119204,2025-02-11T19:13:16.912000+00:00,dwll_019805ad-a4b8-7202-9ac6-e337b0e4bef7,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e337b0e4bef7/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7045,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e341a904d18a/link,2024-12-28,part-00133-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12524-1-c000.snappy.parquet,.snappy.parquet,7150455,2025-02-11T19:14:39.548000+00:00,dwll_019805ad-a4b8-7202-9ac6-e341a904d18a,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e341a904d18a/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7046,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e35c38b4cfdc/link,2024-12-28,part-00134-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12525-1-c000.snappy.parquet,.snappy.parquet,7066397,2025-02-11T19:15:46.696000+00:00,dwll_019805ad-a4b8-7202-9ac6-e35c38b4cfdc,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e35c38b4cfdc/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7047,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e36b7a846c84/link,2024-12-28,part-00135-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12526-1-c000.snappy.parquet,.snappy.parquet,7105935,2025-02-11T19:17:21.519000+00:00,dwll_019805ad-a4b8-7202-9ac6-e36b7a846c84,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e36b7a846c84/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7048,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e3721eef8361/link,2024-12-28,part-00136-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12527-1-c000.snappy.parquet,.snappy.parquet,7289590,2025-02-11T19:18:37.632000+00:00,dwll_019805ad-a4b8-7202-9ac6-e3721eef8361,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e3721eef8361/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7049,141,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e3845b23e5a7/link,2024-12-28,part-00137-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12528-1-c000.snappy.parquet,.snappy.parquet,7035923,2025-02-11T19:13:16.925000+00:00,dwll_019805ad-a4b8-7202-9ac6-e3845b23e5a7,https://app.deweydata.io/api/v1/downloads/019805ad-a4b8-7202-9ac6-e3845b23e5a7/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7050,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-47d5a8a3b258/link,2024-12-28,part-00138-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12529-1-c000.snappy.parquet,.snappy.parquet,7039557,2025-02-11T19:15:46.689000+00:00,dwll_019805ad-af06-7d41-be93-47d5a8a3b258,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-47d5a8a3b258/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7051,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-47e89368cad2/link,2024-12-28,part-00139-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12530-1-c000.snappy.parquet,.snappy.parquet,7119705,2025-02-11T19:17:21.566000+00:00,dwll_019805ad-af06-7d41-be93-47e89368cad2,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-47e89368cad2/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7052,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-47f5ab368ed4/link,2024-12-28,part-00140-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12531-1-c000.snappy.parquet,.snappy.parquet,7107973,2025-02-11T19:18:37.641000+00:00,dwll_019805ad-af06-7d41-be93-47f5ab368ed4,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-47f5ab368ed4/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7053,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-480f9d0b99f2/link,2024-12-28,part-00141-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12532-1-c000.snappy.parquet,.snappy.parquet,6957491,2025-02-11T19:13:17.016000+00:00,dwll_019805ad-af06-7d41-be93-480f9d0b99f2,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-480f9d0b99f2/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7054,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-481725e1c581/link,2024-12-28,part-00142-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12533-1-c000.snappy.parquet,.snappy.parquet,7092848,2025-02-11T19:14:39.608000+00:00,dwll_019805ad-af06-7d41-be93-481725e1c581,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-481725e1c581/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7055,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-482945f79ca5/link,2024-12-28,part-00143-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12534-1-c000.snappy.parquet,.snappy.parquet,7028944,2025-02-11T19:15:46.753000+00:00,dwll_019805ad-af06-7d41-be93-482945f79ca5,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-482945f79ca5/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7056,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-483b572c5468/link,2024-12-28,part-00144-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12535-1-c000.snappy.parquet,.snappy.parquet,7085817,2025-02-11T19:17:21.548000+00:00,dwll_019805ad-af06-7d41-be93-483b572c5468,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-483b572c5468/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7057,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-484270606674/link,2024-12-28,part-00145-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12536-1-c000.snappy.parquet,.snappy.parquet,7018309,2025-02-11T19:18:37.598000+00:00,dwll_019805ad-af06-7d41-be93-484270606674,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-484270606674/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7058,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4850d0510850/link,2024-12-28,part-00146-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12537-1-c000.snappy.parquet,.snappy.parquet,7076184,2025-02-11T19:13:17.019000+00:00,dwll_019805ad-af06-7d41-be93-4850d0510850,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4850d0510850/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7059,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-486fee6102ae/link,2024-12-28,part-00147-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12538-1-c000.snappy.parquet,.snappy.parquet,7070578,2025-02-11T19:14:39.620000+00:00,dwll_019805ad-af06-7d41-be93-486fee6102ae,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-486fee6102ae/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7060,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-487b218d9492/link,2024-12-28,part-00148-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12539-1-c000.snappy.parquet,.snappy.parquet,7129145,2025-02-11T19:17:21.543000+00:00,dwll_019805ad-af06-7d41-be93-487b218d9492,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-487b218d9492/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7061,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4888407790e0/link,2024-12-28,part-00149-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12540-1-c000.snappy.parquet,.snappy.parquet,7139422,2025-02-11T19:18:37.576000+00:00,dwll_019805ad-af06-7d41-be93-4888407790e0,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4888407790e0/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7062,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48953520910d/link,2024-12-28,part-00150-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12541-1-c000.snappy.parquet,.snappy.parquet,7077948,2025-02-11T19:13:17.032000+00:00,dwll_019805ad-af06-7d41-be93-48953520910d,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48953520910d/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7063,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48a07f3ae455/link,2024-12-28,part-00151-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12542-1-c000.snappy.parquet,.snappy.parquet,7092885,2025-02-11T19:14:39.614000+00:00,dwll_019805ad-af06-7d41-be93-48a07f3ae455,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48a07f3ae455/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7064,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48bfe8d40b2d/link,2024-12-28,part-00152-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12543-1-c000.snappy.parquet,.snappy.parquet,7118290,2025-02-11T19:15:46.766000+00:00,dwll_019805ad-af06-7d41-be93-48bfe8d40b2d,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48bfe8d40b2d/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7065,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48c63bfb64b3/link,2024-12-28,part-00153-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12544-1-c000.snappy.parquet,.snappy.parquet,7001611,2025-02-11T19:17:21.535000+00:00,dwll_019805ad-af06-7d41-be93-48c63bfb64b3,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48c63bfb64b3/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7066,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48d92e2f6256/link,2024-12-28,part-00154-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12545-1-c000.snappy.parquet,.snappy.parquet,6968245,2025-02-11T19:18:37.635000+00:00,dwll_019805ad-af06-7d41-be93-48d92e2f6256,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48d92e2f6256/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7067,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48e5636c7482/link,2024-12-28,part-00155-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12546-1-c000.snappy.parquet,.snappy.parquet,7062206,2025-02-11T19:13:17.028000+00:00,dwll_019805ad-af06-7d41-be93-48e5636c7482,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48e5636c7482/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7068,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48fd888067d5/link,2024-12-28,part-00156-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12547-1-c000.snappy.parquet,.snappy.parquet,7095291,2025-02-11T19:14:39.672000+00:00,dwll_019805ad-af06-7d41-be93-48fd888067d5,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-48fd888067d5/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7069,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4901991a762b/link,2024-12-28,part-00157-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12548-1-c000.snappy.parquet,.snappy.parquet,6976492,2025-02-11T19:15:46.943000+00:00,dwll_019805ad-af06-7d41-be93-4901991a762b,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4901991a762b/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7070,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4914c4c1ca7d/link,2024-12-28,part-00158-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12549-1-c000.snappy.parquet,.snappy.parquet,6909992,2025-02-11T19:18:37.625000+00:00,dwll_019805ad-af06-7d41-be93-4914c4c1ca7d,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4914c4c1ca7d/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7071,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49282077c0ff/link,2024-12-28,part-00159-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12550-1-c000.snappy.parquet,.snappy.parquet,7118028,2025-02-11T19:13:17.123000+00:00,dwll_019805ad-af06-7d41-be93-49282077c0ff,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49282077c0ff/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7072,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49368164f099/link,2024-12-28,part-00160-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12551-1-c000.snappy.parquet,.snappy.parquet,7066805,2025-02-11T19:14:39.719000+00:00,dwll_019805ad-af06-7d41-be93-49368164f099,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49368164f099/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7073,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49469245aef9/link,2024-12-28,part-00161-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12552-1-c000.snappy.parquet,.snappy.parquet,7241651,2025-02-11T19:15:46.940000+00:00,dwll_019805ad-af06-7d41-be93-49469245aef9,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49469245aef9/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7074,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4956bf2f600e/link,2024-12-28,part-00162-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12553-1-c000.snappy.parquet,.snappy.parquet,7080374,2025-02-11T19:17:21.585000+00:00,dwll_019805ad-af06-7d41-be93-4956bf2f600e,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4956bf2f600e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7075,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-496bc6f44190/link,2024-12-28,part-00163-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12554-1-c000.snappy.parquet,.snappy.parquet,7101304,2025-02-11T19:18:37.595000+00:00,dwll_019805ad-af06-7d41-be93-496bc6f44190,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-496bc6f44190/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7076,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-497a86da0036/link,2024-12-28,part-00164-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12555-1-c000.snappy.parquet,.snappy.parquet,7099741,2025-02-11T19:13:17.175000+00:00,dwll_019805ad-af06-7d41-be93-497a86da0036,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-497a86da0036/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7077,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4986d93376ca/link,2024-12-28,part-00165-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12556-1-c000.snappy.parquet,.snappy.parquet,7073713,2025-02-11T19:14:39.718000+00:00,dwll_019805ad-af06-7d41-be93-4986d93376ca,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4986d93376ca/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7078,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4997469985b5/link,2024-12-28,part-00166-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12557-1-c000.snappy.parquet,.snappy.parquet,6977273,2025-02-11T19:15:47.055000+00:00,dwll_019805ad-af06-7d41-be93-4997469985b5,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4997469985b5/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7079,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49a5a3c08ec8/link,2024-12-28,part-00167-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12558-1-c000.snappy.parquet,.snappy.parquet,7221329,2025-02-11T19:17:21.645000+00:00,dwll_019805ad-af06-7d41-be93-49a5a3c08ec8,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49a5a3c08ec8/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7080,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49b32cdbaa72/link,2024-12-28,part-00168-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12559-1-c000.snappy.parquet,.snappy.parquet,6946976,2025-02-11T19:14:39.697000+00:00,dwll_019805ad-af06-7d41-be93-49b32cdbaa72,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49b32cdbaa72/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7081,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49cf4f41ee90/link,2024-12-28,part-00169-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12560-1-c000.snappy.parquet,.snappy.parquet,6965620,2025-02-11T19:15:47.010000+00:00,dwll_019805ad-af06-7d41-be93-49cf4f41ee90,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49cf4f41ee90/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7082,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49dbc479af16/link,2024-12-28,part-00170-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12561-1-c000.snappy.parquet,.snappy.parquet,7191046,2025-02-11T19:17:21.588000+00:00,dwll_019805ad-af06-7d41-be93-49dbc479af16,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49dbc479af16/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7083,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49e36b061811/link,2024-12-28,part-00171-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12562-1-c000.snappy.parquet,.snappy.parquet,7199555,2025-02-11T19:18:37.625000+00:00,dwll_019805ad-af06-7d41-be93-49e36b061811,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49e36b061811/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7084,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49fe8de7ed8f/link,2024-12-28,part-00172-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12563-1-c000.snappy.parquet,.snappy.parquet,7027217,2025-02-11T19:13:17.110000+00:00,dwll_019805ad-af06-7d41-be93-49fe8de7ed8f,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-49fe8de7ed8f/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7085,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a0e6fb7eced/link,2024-12-28,part-00173-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12564-1-c000.snappy.parquet,.snappy.parquet,7050678,2025-02-11T19:14:39.824000+00:00,dwll_019805ad-af06-7d41-be93-4a0e6fb7eced,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a0e6fb7eced/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7086,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a1cac842ecf/link,2024-12-28,part-00174-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12565-1-c000.snappy.parquet,.snappy.parquet,7061644,2025-02-11T19:15:47.036000+00:00,dwll_019805ad-af06-7d41-be93-4a1cac842ecf,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a1cac842ecf/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7087,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a2ab210a81b/link,2024-12-28,part-00175-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12566-1-c000.snappy.parquet,.snappy.parquet,7187635,2025-02-11T19:17:21.693000+00:00,dwll_019805ad-af06-7d41-be93-4a2ab210a81b,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a2ab210a81b/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7088,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a3c81149904/link,2024-12-28,part-00176-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12567-1-c000.snappy.parquet,.snappy.parquet,7068666,2025-02-11T19:18:37.624000+00:00,dwll_019805ad-af06-7d41-be93-4a3c81149904,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a3c81149904/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7089,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a430c44b6f9/link,2024-12-28,part-00177-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12568-1-c000.snappy.parquet,.snappy.parquet,7185142,2025-02-11T19:13:17.217000+00:00,dwll_019805ad-af06-7d41-be93-4a430c44b6f9,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a430c44b6f9/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7090,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a5c39187e25/link,2024-12-28,part-00178-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12569-1-c000.snappy.parquet,.snappy.parquet,7023930,2025-02-11T19:15:47.032000+00:00,dwll_019805ad-af06-7d41-be93-4a5c39187e25,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a5c39187e25/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7091,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a656e2dc660/link,2024-12-28,part-00179-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12570-1-c000.snappy.parquet,.snappy.parquet,6834333,2025-02-11T19:17:21.623000+00:00,dwll_019805ad-af06-7d41-be93-4a656e2dc660,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a656e2dc660/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7092,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a728d505f8e/link,2024-12-28,part-00180-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12571-1-c000.snappy.parquet,.snappy.parquet,7151794,2025-02-11T19:18:37.656000+00:00,dwll_019805ad-af06-7d41-be93-4a728d505f8e,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a728d505f8e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
7093,142,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a82dac52cc0/link,2024-12-28,part-00181-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12572-1-c000.snappy.parquet,.snappy.parquet,7088459,2025-02-11T19:13:17.271000+00:00,dwll_019805ad-af06-7d41-be93-4a82dac52cc0,https://app.deweydata.io/api/v1/downloads/019805ad-af06-7d41-be93-4a82dac52cc0/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
