index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
253,6,https://app.deweydata.io/api/v1/downloads/01980abd-2f2e-7633-99c4-575af7190346/link,2023-06-01,part-00253-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15289-1-c000.snappy.parquet,.snappy.parquet,21248089,2025-02-11T19:09:08.006000+00:00,dwll_01980abd-2f2e-7633-99c4-575af7190346,https://app.deweydata.io/api/v1/downloads/01980abd-2f2e-7633-99c4-575af7190346/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
254,6,https://app.deweydata.io/api/v1/downloads/01980abd-2f2e-7633-99c4-5761df4e3e6c/link,2023-06-01,part-00254-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15290-1-c000.snappy.parquet,.snappy.parquet,21156255,2025-02-11T19:09:32.268000+00:00,dwll_01980abd-2f2e-7633-99c4-5761df4e3e6c,https://app.deweydata.io/api/v1/downloads/01980abd-2f2e-7633-99c4-5761df4e3e6c/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
255,6,https://app.deweydata.io/api/v1/downloads/01980abd-2f2e-7633-99c4-5778f81c31b6/link,2023-06-01,part-00255-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15291-1-c000.snappy.parquet,.snappy.parquet,20990560,2025-02-11T19:09:51.684000+00:00,dwll_01980abd-2f2e-7633-99c4-5778f81c31b6,https://app.deweydata.io/api/v1/downloads/01980abd-2f2e-7633-99c4-5778f81c31b6/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
768,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-32f2abf8e945/link,2023-06-04,part-00000-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16088-1-c000.snappy.parquet,.snappy.parquet,23031974,2025-02-11T19:09:57.243000+00:00,dwll_01980abd-96a9-75e1-ba4c-32f2abf8e945,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-32f2abf8e945/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
769,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-330b3c4b315b/link,2023-06-04,part-00001-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16089-1-c000.snappy.parquet,.snappy.parquet,22868550,2025-02-11T19:09:57.009000+00:00,dwll_01980abd-96a9-75e1-ba4c-330b3c4b315b,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-330b3c4b315b/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
770,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3319d6199a46/link,2023-06-04,part-00002-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16090-1-c000.snappy.parquet,.snappy.parquet,22911378,2025-02-11T19:11:17.260000+00:00,dwll_01980abd-96a9-75e1-ba4c-3319d6199a46,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3319d6199a46/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
771,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3327b6944602/link,2023-06-04,part-00003-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16091-1-c000.snappy.parquet,.snappy.parquet,22873285,2025-02-11T19:09:13.630000+00:00,dwll_01980abd-96a9-75e1-ba4c-3327b6944602,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3327b6944602/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
772,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-333121b67f33/link,2023-06-04,part-00004-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16092-1-c000.snappy.parquet,.snappy.parquet,23027519,2025-02-11T19:09:40.400000+00:00,dwll_01980abd-96a9-75e1-ba4c-333121b67f33,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-333121b67f33/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
773,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3342f226b2a5/link,2023-06-04,part-00005-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16093-1-c000.snappy.parquet,.snappy.parquet,22749840,2025-02-11T19:09:56.964000+00:00,dwll_01980abd-96a9-75e1-ba4c-3342f226b2a5,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3342f226b2a5/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
774,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3357cb16b32a/link,2023-06-04,part-00006-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16094-1-c000.snappy.parquet,.snappy.parquet,22902072,2025-02-11T19:11:17.239000+00:00,dwll_01980abd-96a9-75e1-ba4c-3357cb16b32a,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3357cb16b32a/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
775,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33616ebea65f/link,2023-06-04,part-00007-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16095-1-c000.snappy.parquet,.snappy.parquet,22850525,2025-02-11T19:09:13.925000+00:00,dwll_01980abd-96a9-75e1-ba4c-33616ebea65f,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33616ebea65f/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
776,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-337d4435824f/link,2023-06-04,part-00008-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16096-1-c000.snappy.parquet,.snappy.parquet,22833144,2025-02-11T19:09:40.470000+00:00,dwll_01980abd-96a9-75e1-ba4c-337d4435824f,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-337d4435824f/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
777,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3382dc7b2bd3/link,2023-06-04,part-00009-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16097-1-c000.snappy.parquet,.snappy.parquet,22880543,2025-02-11T19:09:57.323000+00:00,dwll_01980abd-96a9-75e1-ba4c-3382dc7b2bd3,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3382dc7b2bd3/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
778,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-339af568a5a8/link,2023-06-04,part-00010-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16098-1-c000.snappy.parquet,.snappy.parquet,22906556,2025-02-11T19:09:56.968000+00:00,dwll_01980abd-96a9-75e1-ba4c-339af568a5a8,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-339af568a5a8/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
779,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33a85bffa61b/link,2023-06-04,part-00011-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16099-1-c000.snappy.parquet,.snappy.parquet,22843899,2025-02-11T19:11:17.233000+00:00,dwll_01980abd-96a9-75e1-ba4c-33a85bffa61b,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33a85bffa61b/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
780,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33b45d34b965/link,2023-06-04,part-00012-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16100-1-c000.snappy.parquet,.snappy.parquet,23020651,2025-02-11T19:09:13.982000+00:00,dwll_01980abd-96a9-75e1-ba4c-33b45d34b965,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33b45d34b965/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
781,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33c974da2fd2/link,2023-06-04,part-00013-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16101-1-c000.snappy.parquet,.snappy.parquet,22806331,2025-02-11T19:09:40.515000+00:00,dwll_01980abd-96a9-75e1-ba4c-33c974da2fd2,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33c974da2fd2/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
782,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33db66b5c770/link,2023-06-04,part-00014-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16102-1-c000.snappy.parquet,.snappy.parquet,22723693,2025-02-11T19:09:57.486000+00:00,dwll_01980abd-96a9-75e1-ba4c-33db66b5c770,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33db66b5c770/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
783,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33e6796d6150/link,2023-06-04,part-00015-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16103-1-c000.snappy.parquet,.snappy.parquet,22824500,2025-02-11T19:11:17.301000+00:00,dwll_01980abd-96a9-75e1-ba4c-33e6796d6150,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33e6796d6150/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
784,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33fd30f6b7e5/link,2023-06-04,part-00016-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16104-1-c000.snappy.parquet,.snappy.parquet,23044742,2025-02-11T19:09:13.981000+00:00,dwll_01980abd-96a9-75e1-ba4c-33fd30f6b7e5,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-33fd30f6b7e5/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
785,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3406bc28ef42/link,2023-06-04,part-00017-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16105-1-c000.snappy.parquet,.snappy.parquet,22983830,2025-02-11T19:09:40.512000+00:00,dwll_01980abd-96a9-75e1-ba4c-3406bc28ef42,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3406bc28ef42/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
786,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-341ca4bc7368/link,2023-06-04,part-00018-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16106-1-c000.snappy.parquet,.snappy.parquet,22946122,2025-02-11T19:09:57.529000+00:00,dwll_01980abd-96a9-75e1-ba4c-341ca4bc7368,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-341ca4bc7368/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
787,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-342fd5ae1223/link,2023-06-04,part-00019-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16107-1-c000.snappy.parquet,.snappy.parquet,22938043,2025-02-11T19:09:56.982000+00:00,dwll_01980abd-96a9-75e1-ba4c-342fd5ae1223,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-342fd5ae1223/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
788,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-343fcd11195c/link,2023-06-04,part-00020-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16108-1-c000.snappy.parquet,.snappy.parquet,22864315,2025-02-11T19:11:17.229000+00:00,dwll_01980abd-96a9-75e1-ba4c-343fcd11195c,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-343fcd11195c/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
789,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-344fcff8de1f/link,2023-06-04,part-00021-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16109-1-c000.snappy.parquet,.snappy.parquet,22892135,2025-02-11T19:09:14.115000+00:00,dwll_01980abd-96a9-75e1-ba4c-344fcff8de1f,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-344fcff8de1f/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
790,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-345e9c17f0d1/link,2023-06-04,part-00022-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16110-1-c000.snappy.parquet,.snappy.parquet,22955408,2025-02-11T19:09:40.676000+00:00,dwll_01980abd-96a9-75e1-ba4c-345e9c17f0d1,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-345e9c17f0d1/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
791,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-346366fbdd21/link,2023-06-04,part-00023-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16111-1-c000.snappy.parquet,.snappy.parquet,22905574,2025-02-11T19:09:57.546000+00:00,dwll_01980abd-96a9-75e1-ba4c-346366fbdd21,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-346366fbdd21/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
792,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3472ba5e3474/link,2023-06-04,part-00024-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16112-1-c000.snappy.parquet,.snappy.parquet,22942280,2025-02-11T19:09:56.960000+00:00,dwll_01980abd-96a9-75e1-ba4c-3472ba5e3474,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-3472ba5e3474/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
793,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-348d525afb32/link,2023-06-04,part-00025-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16113-1-c000.snappy.parquet,.snappy.parquet,22948859,2025-02-11T19:09:14.149000+00:00,dwll_01980abd-96a9-75e1-ba4c-348d525afb32,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-348d525afb32/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
794,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-349b520eb543/link,2023-06-04,part-00026-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16114-1-c000.snappy.parquet,.snappy.parquet,23104214,2025-02-11T19:09:40.796000+00:00,dwll_01980abd-96a9-75e1-ba4c-349b520eb543,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-349b520eb543/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
795,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34a5ef257a19/link,2023-06-04,part-00027-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16115-1-c000.snappy.parquet,.snappy.parquet,23029013,2025-02-11T19:09:57.613000+00:00,dwll_01980abd-96a9-75e1-ba4c-34a5ef257a19,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34a5ef257a19/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
796,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34bd8011ffbe/link,2023-06-04,part-00028-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16116-1-c000.snappy.parquet,.snappy.parquet,23030875,2025-02-11T19:09:56.970000+00:00,dwll_01980abd-96a9-75e1-ba4c-34bd8011ffbe,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34bd8011ffbe/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
797,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34c6c8792233/link,2023-06-04,part-00029-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16117-1-c000.snappy.parquet,.snappy.parquet,22807290,2025-02-11T19:11:17.262000+00:00,dwll_01980abd-96a9-75e1-ba4c-34c6c8792233,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34c6c8792233/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
798,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34d4d5ba1607/link,2023-06-04,part-00030-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16118-1-c000.snappy.parquet,.snappy.parquet,22870703,2025-02-11T19:09:14.138000+00:00,dwll_01980abd-96a9-75e1-ba4c-34d4d5ba1607,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34d4d5ba1607/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
799,16,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34ec7d9447bb/link,2023-06-04,part-00031-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16119-1-c000.snappy.parquet,.snappy.parquet,23045988,2025-02-11T19:09:40.881000+00:00,dwll_01980abd-96a9-75e1-ba4c-34ec7d9447bb,https://app.deweydata.io/api/v1/downloads/01980abd-96a9-75e1-ba4c-34ec7d9447bb/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
800,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a1aabbe293b/link,2023-06-04,part-00032-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16120-1-c000.snappy.parquet,.snappy.parquet,22954853,2025-02-11T19:09:57.685000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a1aabbe293b,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a1aabbe293b/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
801,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a27a3feac32/link,2023-06-04,part-00033-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16121-1-c000.snappy.parquet,.snappy.parquet,22946599,2025-02-11T19:09:56.917000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a27a3feac32,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a27a3feac32/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
802,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a31864f844d/link,2023-06-04,part-00034-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16122-1-c000.snappy.parquet,.snappy.parquet,22931063,2025-02-11T19:11:17.289000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a31864f844d,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a31864f844d/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
803,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a4e90592e4b/link,2023-06-04,part-00035-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16123-1-c000.snappy.parquet,.snappy.parquet,22885680,2025-02-11T19:09:40.968000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a4e90592e4b,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a4e90592e4b/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
804,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a5942031a23/link,2023-06-04,part-00036-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16124-1-c000.snappy.parquet,.snappy.parquet,22662630,2025-02-11T19:09:57.588000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a5942031a23,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a5942031a23/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
805,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a6d2f6979f4/link,2023-06-04,part-00037-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16125-1-c000.snappy.parquet,.snappy.parquet,22776679,2025-02-11T19:09:56.992000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a6d2f6979f4,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a6d2f6979f4/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
806,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a7fc6962269/link,2023-06-04,part-00038-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16126-1-c000.snappy.parquet,.snappy.parquet,23013503,2025-02-11T19:11:17.266000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a7fc6962269,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a7fc6962269/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
807,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a83b8024723/link,2023-06-04,part-00039-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16127-1-c000.snappy.parquet,.snappy.parquet,22912329,2025-02-11T19:09:14.284000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a83b8024723,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a83b8024723/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
808,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a9139cee5a2/link,2023-06-04,part-00040-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16128-1-c000.snappy.parquet,.snappy.parquet,22859647,2025-02-11T19:09:41.046000+00:00,dwll_01980abd-a03b-7e30-8d0a-3a9139cee5a2,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3a9139cee5a2/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
809,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3aa03cc562d5/link,2023-06-04,part-00041-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16129-1-c000.snappy.parquet,.snappy.parquet,22865723,2025-02-11T19:09:57.601000+00:00,dwll_01980abd-a03b-7e30-8d0a-3aa03cc562d5,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3aa03cc562d5/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
810,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3ab98b8b9cff/link,2023-06-04,part-00042-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16130-1-c000.snappy.parquet,.snappy.parquet,22819531,2025-02-11T19:09:56.975000+00:00,dwll_01980abd-a03b-7e30-8d0a-3ab98b8b9cff,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3ab98b8b9cff/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
811,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3ac78d53901f/link,2023-06-04,part-00043-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16131-1-c000.snappy.parquet,.snappy.parquet,22958159,2025-02-11T19:11:17.267000+00:00,dwll_01980abd-a03b-7e30-8d0a-3ac78d53901f,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3ac78d53901f/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
812,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3adfc2e517cc/link,2023-06-04,part-00044-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16132-1-c000.snappy.parquet,.snappy.parquet,23041313,2025-02-11T19:09:14.277000+00:00,dwll_01980abd-a03b-7e30-8d0a-3adfc2e517cc,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3adfc2e517cc/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
813,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3aed969e15a8/link,2023-06-04,part-00045-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16133-1-c000.snappy.parquet,.snappy.parquet,22736464,2025-02-11T19:09:57.667000+00:00,dwll_01980abd-a03b-7e30-8d0a-3aed969e15a8,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3aed969e15a8/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
814,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3afe97567dfc/link,2023-06-04,part-00046-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16134-1-c000.snappy.parquet,.snappy.parquet,22845929,2025-02-11T19:09:56.911000+00:00,dwll_01980abd-a03b-7e30-8d0a-3afe97567dfc,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3afe97567dfc/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
815,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3b0a41189c2c/link,2023-06-04,part-00047-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16135-1-c000.snappy.parquet,.snappy.parquet,22854662,2025-02-11T19:11:17.228000+00:00,dwll_01980abd-a03b-7e30-8d0a-3b0a41189c2c,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3b0a41189c2c/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
816,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3b1b7b5fabcd/link,2023-06-04,part-00048-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16136-1-c000.snappy.parquet,.snappy.parquet,22823671,2025-02-11T19:09:14.306000+00:00,dwll_01980abd-a03b-7e30-8d0a-3b1b7b5fabcd,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3b1b7b5fabcd/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
817,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3b22ba195d58/link,2023-06-04,part-00049-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16137-1-c000.snappy.parquet,.snappy.parquet,23063830,2025-02-11T19:09:41.076000+00:00,dwll_01980abd-a03b-7e30-8d0a-3b22ba195d58,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3b22ba195d58/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
818,17,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3b387427deda/link,2023-06-04,part-00050-tid-2405273967199912334-da90618f-9a21-4501-9396-684585e89bf6-16138-1-c000.snappy.parquet,.snappy.parquet,22945319,2025-02-11T19:09:57.675000+00:00,dwll_01980abd-a03b-7e30-8d0a-3b387427deda,https://app.deweydata.io/api/v1/downloads/01980abd-a03b-7e30-8d0a-3b387427deda/link,2023-06-04,2023-06-04,False,2023,6,2023-06-04
